id,name,value
56e4e4ff-3de9-477e-91ca-44fcc107b2ed,__S_IFBLK,"0060000
"
8fba9518-c23c-4667-8590-ad610c0c9dc6,L_XTND,"SEEK_END
"
80c44183-3461-49f0-9b29-15babfbbf0b7,TCP_WINDOW_CLAMP,"10
"
dd2ec983-4723-4238-af2f-6b731bc5121f,STATX_ATTR_AUTOMOUNT,"0x00001000
"
7c8256c6-c176-4ce6-b496-5173e3fc58c7,_BITS_SCHED_H,"1
"
3b1891b6-9d55-4e08-aeed-54f9a1c43f55,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b406a0cd-4d1c-4c71-95ce-849acb1c6312,IPV6_RTHDR_TYPE_0,"0
"
d286819e-ade9-4833-9d7b-febd056397ca,SI_TIMER,"SI_TIMER
"
58bca4ea-3534-49b3-8a42-05b599ce2de9,__SSP_STRONG__,"3
"
dc2dc943-d5cf-4bf6-ad9e-fe3d33d30dec,S_ISCHR(mode),"__S_ISTYPE((mode),"
5f19fc3a-1248-4d24-91bf-6659293eac1a,__attr_access(x),__attribute__
6c7de59b-2131-41e3-b3fe-a4fd25152213,__DBL_MIN_EXP__,"(-1021)
"
cf065f07-5442-4804-a343-62f920dabfe3,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
330e94a2-263f-4119-bf75-99467216a696,si_timerid,"_sifields._timer.si_tid
"
49dca66c-8c53-4ea1-8ee7-38a3e05fc90f,BUS_ADRALN,"BUS_ADRALN
"
0bd33d81-4f0f-4774-8061-f84768b95df7,_BITS_SIGEVENT_CONSTS_H,"1
"
e0ac9a9c-1e1e-4ca0-ac00-89cdbaee7868,__LDBL_MANT_DIG__,"113
"
c535067e-b34e-48ec-b819-09f00a86e734,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
82d1a1e6-b772-4025-8ca8-d7387c7ba068,AT_STATX_SYNC_AS_STAT,"0x0000
"
7bfb2de5-936e-43ed-afd4-830f0e6e28c6,LM_ID_NEWLM,"-1
"
be598a8a-2a40-46b4-aa0a-93130586e380,TCP_CONGESTION,"13
"
