id,name,value
e03c7c84-19d5-4f23-8f43-ad8ee65d4e51,__S_IFBLK,"0060000
"
1032d464-cac8-4262-8bb4-b9723736171a,L_XTND,"SEEK_END
"
306ed917-332e-471a-8403-2ec58903b6b4,TCP_WINDOW_CLAMP,"10
"
a30b4185-7cad-46aa-b970-4b44caa249ca,STATX_ATTR_AUTOMOUNT,"0x00001000
"
02d28a45-5f8c-4853-ab89-29f9de4d9d7a,_BITS_SCHED_H,"1
"
440767ac-487a-4de2-a607-ea2e9d744891,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
30f77d0e-6150-4fc4-a2b6-a4db7bf44258,IPV6_RTHDR_TYPE_0,"0
"
c7f344a3-a710-4897-9187-df41fdb4b6df,SI_TIMER,"SI_TIMER
"
7924b072-4dec-4124-9360-bbc7a11a88ba,__SSP_STRONG__,"3
"
be549207-c46f-46fd-bdf7-d67e78b4be99,S_ISCHR(mode),"__S_ISTYPE((mode),"
a78f97fe-9991-4e0c-a787-be6dcb02378d,__attr_access(x),__attribute__
ffd8d307-7592-4cae-86b4-a01905cce970,__DBL_MIN_EXP__,"(-1021)
"
407f1c49-c80e-424a-8ffa-71d435c92b24,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
f244c1b5-c6da-44e6-8563-082eb10d62d3,si_timerid,"_sifields._timer.si_tid
"
a8e3edd1-4415-4f5c-a73e-b0cb1a569a31,BUS_ADRALN,"BUS_ADRALN
"
bd9cdfe6-d151-4433-95da-9eabc8b51d90,_BITS_SIGEVENT_CONSTS_H,"1
"
b643ddbf-569f-4f3a-ae45-48437fdaaaed,__LDBL_MANT_DIG__,"113
"
c352d9f0-3517-4985-b6b0-f8bd38749b36,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
5d94d830-69dd-4f79-bafc-6d4fd2177834,AT_STATX_SYNC_AS_STAT,"0x0000
"
06937e7c-4ccb-4b0a-a71f-c37bf20571c1,LM_ID_NEWLM,"-1
"
5192bc91-e6f6-47bd-8eef-359965199df9,TCP_CONGESTION,"13
"
ca5a1980-d6b1-4e00-9fdc-89377f0e90c5,EVENT_NVAL,(unsigned)
fce3a815-5c45-453a-a137-dd9bb0b414a7,PRIO_MIN,"-20
"
c0868c5e-6962-4fcb-a897-7937163b1480,UINT8_MAX,"(255)
"
35432ebb-9e48-4ecf-a161-3bc50b09cd94,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
ec7cde98-570d-444e-98e9-54f45b28098d,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
229269d4-703e-4804-b7f4-e263f8f740b8,NO_ADDRESS,"NO_DATA
"
