id,name,value
9fdbf558-1b4a-4967-bd2c-2b47d8dce9ac,MAX,((x) > (y) ? (x) : (y))
f55f6a8d-bf8b-42b3-9f31-b8a3de99b465,ROUND2,((((x) + 1) >> 1) << 1)
da6a43b3-410c-4b72-9913-048633ae543f,TEMPS,"MAX(512, ROUND2(7 * ((((BR_MAX_RSA_SIZE + 1) >> 1) + 61) / 31)))"
