id,name,value
26f41793-4dde-4b16-a947-8f2a8c5e8c2f,__S_IFBLK,"0060000
"
4c693251-d168-407a-9b2a-e532912e8f83,sa_sigaction,"__sigaction_handler.sa_sigaction
"
6f9145f4-f095-46d9-84e2-5318cd623b22,_BITS_SCHED_H,"1
"
6f53c2a6-1137-408b-8330-1334822a1587,__G_VERSION_MACROS_H__,"
"
a89ec982-4249-49a2-83ff-6a80a592210d,GLIB_DEPRECATED_MACRO_IN_2_30_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
0336ed0a-8c00-4fe7-b426-6196ddc31561,__SSP_STRONG__,"3
"
6bea81b7-5593-4efd-8001-1175acc7b003,G_LOG_LEVEL_USER_SHIFT,"(8)
"
7b558d0c-8fa2-4e46-9b83-e6b0f1b06c3b,__attr_access(x),__attribute__
e1afcb2a-bdff-4907-9abe-4dc771ae4a28,__G_DATE_H__,"
"
9b691710-0781-46a4-8531-13269eefadf3,"g_dataset_get_data(l,k)",(g_dataset_id_get_data
ea763c95-688a-4a1c-b9ec-539633a718a9,__DBL_MIN_EXP__,"(-1021)
"
859e12d9-2f75-4bac-bbce-56ae09581702,"g_array_insert_val(a,i,v)",g_array_insert_vals
e416f81f-1c38-4c1f-a677-c0e06c10c37b,GLIB_DEPRECATED_ENUMERATOR_IN_2_44_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
bafa89dc-caab-48a3-9216-7d1c06c2779a,EMULTIHOP,"72
"
6b4021b1-afd0-46b4-a85b-812def4ee95b,G_GINT64_MODIFIER,"""l""
"
824dd7fb-c87f-4d5a-932f-5071ecc025d8,EOWNERDEAD,"130
"
30625006-99dc-48db-9b1d-6d0d8ce2ffff,__CFLOAT32,_Complex
bef96353-5b14-46e9-b462-727fb64d0ed3,"g_new0(struct_type,n_structs)",_G_NEW
f4bc8dda-fe8c-4869-a4a2-7e2e3db5abd6,__UINT_LEAST16_MAX__,"0xffff
"
88bc6713-2fdf-4ddd-8ec4-50aa4b0cc9f2,"G_SIZEOF_MEMBER(struct_type,member)",GLIB_AVAILABLE_MACRO_IN_2_64
e8e3d9ad-9b33-440f-a966-fbb266775b5e,__FLT128_MAX_10_EXP__,"4932
"
8f0b2b13-9ada-4bd8-ad89-140fd4885ac2,"g_newa(struct_type,n_structs)",((struct_type*)
9805a8c4-7019-4750-a134-b4a936bd483d,RE_DUP_MAX,"(0x7fff)
"
4914b8c4-dcf9-4d27-8877-36d0b422ea5e,SVE_SIG_REGS_OFFSET,((sizeof(struct
