id,name,value
aa27d25b-8cdd-4e2d-bfa2-9927bc94b389,__S_IFBLK,"0060000
"
24291933-588a-4924-9a27-e4395f81f314,sa_sigaction,"__sigaction_handler.sa_sigaction
"
9617f9fc-6882-4b63-af7d-050eef860f13,_BITS_SCHED_H,"1
"
117e31cb-4140-4fb3-84e8-e835a54030cb,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6cb5dc03-0ee8-4c37-892c-c99b016953ff,_XBS5_LP64_OFF64,"1
"
797b0a36-c05c-4346-9118-69b800ff3671,__G_VERSION_MACROS_H__,"
"
93ea26a9-5587-4829-ae64-06a5aa68cb5a,GLIB_DEPRECATED_MACRO_IN_2_30_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
2c11227d-def4-43c4-ac27-253d3ac0ac7a,__SSP_STRONG__,"3
"
f9ed78e3-e669-4881-953f-63def9b1916b,G_LOG_LEVEL_USER_SHIFT,"(8)
"
324d0b97-7b40-46f1-a712-769f894521d5,__attr_access(x),__attribute__
a27e142a-d96b-402c-8134-f289a3da80ea,__G_DATE_H__,"
"
9cd31c7b-b541-4d91-9bc2-64e79cbbd184,"g_dataset_get_data(l,k)",(g_dataset_id_get_data
373413e0-125a-440b-be3e-3fc36cc2bd49,__DBL_MIN_EXP__,"(-1021)
"
3880549d-12ea-472d-85d3-5d6b47371ecd,"g_array_insert_val(a,i,v)",g_array_insert_vals
128a54e3-98ad-46cb-9d6c-5fc40072db48,_SC_SEM_NSEMS_MAX,"_SC_SEM_NSEMS_MAX
"
c5e69dac-72b5-441a-8a24-e3f29bd334d7,GLIB_DEPRECATED_ENUMERATOR_IN_2_44_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
07e95de1-fbb9-46aa-932d-3b317ebfe430,EMULTIHOP,"72
"
454e223b-16e4-4978-b7f3-757c3aa5dc51,G_GINT64_MODIFIER,"""l""
"
c45bbbea-c3b3-46f6-9fb6-2bffa1fc7097,EOWNERDEAD,"130
"
75d5f99f-9f2d-4ee1-bd8d-42917ae982a5,__CFLOAT32,_Complex
d24f36a9-7efa-47a8-b7a9-9cddc504569c,"g_new0(struct_type,n_structs)",_G_NEW
ec54f2b0-6f9a-4081-8961-d4901f77b535,__UINT_LEAST16_MAX__,"0xffff
"
08387948-90dc-4454-9142-5142bac84f98,"G_SIZEOF_MEMBER(struct_type,member)",GLIB_AVAILABLE_MACRO_IN_2_64
9046e881-6ec9-49c0-8546-7c703bca06e7,_SC_SHRT_MAX,"_SC_SHRT_MAX
"
c26669cf-5d93-4a88-9b50-cbee2c5b0545,__FLT128_MAX_10_EXP__,"4932
"
f4c5b3b9-000d-49f7-9fdc-5f8764a04183,"g_newa(struct_type,n_structs)",((struct_type*)
615c8db5-4646-4818-b30c-64e7d1e3825c,RE_DUP_MAX,"(0x7fff)
"
0c84b0bb-2f3f-46c6-8fe0-4eae8a609ca6,SVE_SIG_REGS_OFFSET,((sizeof(struct
bb8f7ad3-29a9-43c6-9e8e-81d8d9e90445,__G_ALLOCATOR_H__,"
"
e2cb20b5-48fc-4a22-bd9a-ef3682440606,GLIB_DEPRECATED_TYPE_IN_2_34_FOR(f),"GLIB_DEPRECATED_TYPE_FOR(f)
"
575ab1c4-87e0-4071-95aa-b631febc88e6,G_CAN_INLINE,"
"
b1413549-f2e2-4981-aa33-c3dd85e2e9a2,g_ascii_isupper(c),((g_ascii_table[(guchar)
3b56da5d-7aaf-4d56-ad27-06093701eb8f,__NFDBITS,(8
47998076-792d-4fee-b638-ed48eff631de,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
217c9851-8db6-4c96-9494-bc2c2f2acadd,PARTITION_EXPR_CHAR_LEN,"2048
"
73dd1d5d-feb8-46fc-90af-6f1ceca48848,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
d8075737-4231-4203-bd5f-1b088d057dfd,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
24484b39-c026-46ea-8d89-18791d5aed44,si_fd,"_sifields._sigpoll.si_fd
"
8ea7daf5-737b-4fdf-977e-d671326d051a,_T_WCHAR_,"
"
65c1b52e-556d-46f0-900b-1cb31015560a,_SC_IPV6,"_SC_IPV6
"
cec8bc99-caec-4d68-975a-f84b230b00ad,Z_STREAM_END,"1
"
348f15e1-ce37-4267-91cd-b23949d94e1d,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
14cd4b77-e77b-4fcc-b192-2f6508884e62,CR_SERVER_LOST_EXTENDED,"2055
"
133d96fe-0b95-4ad3-9911-fb5175d03e24,__CFLOAT64,_Complex
29df5882-6ace-457f-929a-cfa02bfeb404,si_arch,"_sifields._sigsys._arch
"
23962d58-4ae9-4b72-9884-bf0134b7e24f,__CPUMASK(cpu),((__cpu_mask)
bba8d4a0-7021-427e-b5b2-fb29959b72d0,__S64_TYPE,long
5f932cc6-3a1a-4fe5-bfb2-8e6c302a9676,GLIB_DEPRECATED_ENUMERATOR,"G_DEPRECATED
"
22e2ce97-cb82-4583-94a6-543f1cbfedc9,__SQUAD_TYPE,long
68206e78-d7f3-4479-b11c-47677ab3cb35,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
bbf8fec4-849c-4d0e-ad95-de26e9c179fd,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
d1cc697e-9835-459d-8fe3-7791bedcf663,_BITS_SIGINFO_CONSTS_H,"1
"
cec86c95-e22d-4415-ba2b-aa470b5747e5,__GNU_LIBRARY__,"6
"
1e438558-de62-42d4-b510-89c445fde7da,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
3d8005cc-ea64-4e2b-9f93-a536f6673e7c,__CHAR_BIT__,"8
"
41da73bd-e2ad-4191-bbe0-581c7975bd63,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
2a570b6e-f885-4b29-a0cf-37af9c20d4b0,EREMCHG,"78
"
a262afbf-14b7-4e6d-94dd-e877e9189380,"g_atomic_int_set(atomic,newval)",(G_GNUC_EXTENSION
5adcc43d-9d91-49a7-90b2-c75c38969dcc,SIGTTIN,"21
"
da9707aa-911d-47f8-b5d5-1709349c80fe,_SC_XOPEN_VERSION,"_SC_XOPEN_VERSION
"
3cae3065-2be3-4d85-b51f-5d2f9b92be7f,EACCES,"13
"
36149e91-0803-4cf8-a7a1-70720b8936b5,"g_uint_checked_mul(dest,a,b)","(!__builtin_mul_overflow(a,"
eb864649-fe80-46f0-adb6-cdc41ec9ec4e,CR_ERROR,"0
"
376569fa-2331-4e27-ab59-0c84f487a5db,G_OS_UNIX,"
"
f0a3f648-5f15-4901-8d89-fc35c2a7c7ed,G_GNUC_NULL_TERMINATED,"__attribute__((__sentinel__))
"
e649bcf8-9d85-4a9f-aede-c37f5532142d,EDESTADDRREQ,"89
"
f223a2cb-b655-4cd3-b8a5-bfa2a3907f01,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
eeb60466-7ad4-4fc5-bd39-bdb6c7b3f708,__DADDR_T_TYPE,"__S32_TYPE
"
615cbf40-1ed4-490c-a5f6-a2d788b2ade8,si_pid,"_sifields._kill.si_pid
"
03e8971d-1f95-4837-a741-3d01161ab2fa,Z_BEST_SPEED,"1
"
f35bde9c-36cc-4dec-95a1-4a380d47ef01,PIPE_BUF,"4096
"
1ae97ea7-b3b4-48ab-84ac-85010e62e466,G_GSSIZE_MODIFIER,"""l""
"
65332250-9da0-45e9-bbd1-9c034dd5037c,G_VARIANT_TYPE_STRING,((const
30aea5ca-7feb-4fdd-9b03-a693a279a9f0,stderr,"stderr
"
2fccc606-b3d5-484e-9a17-a2d6c251b436,_SC_LEVEL1_DCACHE_LINESIZE,"_SC_LEVEL1_DCACHE_LINESIZE
"
839ddefe-3194-4d8f-a06a-8c09d6f6a185,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
868efe33-94cc-470e-b506-bc82e90c2408,_CS_LFS64_LDFLAGS,"_CS_LFS64_LDFLAGS
"
a61c406f-3fd7-4d13-9549-dee3d71b52f0,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
