id,name,value
7f2fafe2-4a35-42d3-9728-defba3a85915,__S_IFBLK,"0060000
"
665d62c1-8815-484e-87ff-294c71263d48,sa_sigaction,"__sigaction_handler.sa_sigaction
"
25b798a7-78fe-4f88-9f0f-977803469386,_BITS_SCHED_H,"1
"
a0add037-19b0-42f7-ad83-a0dcd2b1b916,__G_VERSION_MACROS_H__,"
"
3cac2285-88d6-4d73-b65f-c27ab96c6b90,GLIB_DEPRECATED_MACRO_IN_2_30_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
d10d28a2-1d15-4b07-ac90-446b0a23bedd,__SSP_STRONG__,"3
"
1a35468c-a76d-4e45-b984-a97c6a2ba9d9,G_LOG_LEVEL_USER_SHIFT,"(8)
"
3f37a2b3-e684-4ab8-8373-4421a8ffe46e,__attr_access(x),__attribute__
d1622d88-80bf-49f4-bc47-06a97d157cd9,__G_DATE_H__,"
"
633d0410-3e44-4b60-9478-a50c0938bb0b,"g_dataset_get_data(l,k)",(g_dataset_id_get_data
b43615fb-0f22-4394-a59f-945f2b5d3bc6,__DBL_MIN_EXP__,"(-1021)
"
349b89fa-3d7d-4efc-a02d-26759e5d51e9,"g_array_insert_val(a,i,v)",g_array_insert_vals
ad32bed7-fadb-4783-9f7f-425189f69356,GLIB_DEPRECATED_ENUMERATOR_IN_2_44_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
4779da81-1aa3-442f-9b37-dd1367ec5524,EMULTIHOP,"72
"
fe1fcdb7-3efc-435c-a3dd-2e3421d58b09,_FLOAT_H___,"
"
c72e82e7-1bfb-42ff-8bce-4b9d73b200af,G_GINT64_MODIFIER,"""l""
"
82351afd-9850-4232-9d2f-67efda861f48,CR_SHARED_MEMORY_CONNECTION,"2037
"
ba551936-d305-4909-8fa0-865a5505538e,__CFLOAT32,_Complex
62027f70-471d-46b9-b96d-2fba65342939,"g_new0(struct_type,n_structs)",_G_NEW
44bb29c8-e7bc-4847-b1f4-e056251a5bae,__UINT_LEAST16_MAX__,"0xffff
"
3ab0c29e-c46e-4114-8684-c055c0ffd979,"G_SIZEOF_MEMBER(struct_type,member)",GLIB_AVAILABLE_MACRO_IN_2_64
0f0c48a1-1861-4bd7-a48c-0d216ef2144c,__FLT128_MAX_10_EXP__,"4932
"
