id,name,value
819d4080-9355-4cfc-84a5-be4929265ee9,__S_IFBLK,"0060000
"
fe535a6a-f315-4a83-ace0-9727c6af277f,__G_BUFFERED_INPUT_STREAM_H__,"
"
f4103258-2f08-42e2-a326-f585bd27c893,G_DBUS_METHOD_INVOCATION_UNHANDLED,FALSE
70a8695c-d68d-4774-8e6d-7b264c7e346f,sa_sigaction,"__sigaction_handler.sa_sigaction
"
fb618690-3bf5-43d5-82fd-3f04c81e94f0,G_IS_SOCKET_CONNECTABLE(obj),(G_TYPE_CHECK_INSTANCE_TYPE
b7fc61c0-1671-4a5b-b37b-ade68f3eb661,_BITS_SCHED_H,"1
"
d06ba60b-5972-4dd1-900f-c350614c39d9,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d104a73b-b862-4de5-ad12-121236a2e535,__G_VERSION_MACROS_H__,"
"
fe70dcb0-fa1a-4971-b137-7ed1126937cb,GLIB_DEPRECATED_MACRO_IN_2_30_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
26619d00-82e2-4ac0-8032-550ac666373c,__SSP_STRONG__,"3
"
7dbacb45-0256-493b-b700-13536fc19068,G_LOG_LEVEL_USER_SHIFT,"(8)
"
cc8574d4-265e-4cf3-8181-c9e338042540,G_IS_INPUT_STREAM(o),(G_TYPE_CHECK_INSTANCE_TYPE
dfb1ff4a-cc07-4b28-b5db-36574d81b4d6,__attr_access(x),__attribute__
acebb742-e647-463f-a51f-b1f86068de64,__G_DATE_H__,"
"
f955e35e-911a-4eec-8979-ede83932c5e3,"g_dataset_get_data(l,k)",(g_dataset_id_get_data
49a5e40c-5b13-4674-9a4b-ecbabed27cb5,__DBL_MIN_EXP__,"(-1021)
"
71662974-3a62-429d-b63a-f6c347bf6032,G_POLLABLE_INPUT_STREAM(obj),(G_TYPE_CHECK_INSTANCE_CAST
e67bc26a-ad7f-4630-9638-cde8ff55df17,"g_array_insert_val(a,i,v)",g_array_insert_vals
1224036e-4b2d-4297-8592-a7eb6d0e214d,_SC_SEM_NSEMS_MAX,"_SC_SEM_NSEMS_MAX
"
037b81dc-55cd-43e0-a38a-400bffc0b5dd,GLIB_DEPRECATED_ENUMERATOR_IN_2_44_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
8510d6d0-4818-4f17-98a3-7d6c8786eba7,G_FILE_ATTRIBUTE_STANDARD_NAME,"""standard::name""
"
e7cf19e6-ec82-45ac-bd9e-b546eef30256,EMULTIHOP,"72
"
b14a6db6-d360-4185-bc80-b4952b023620,"_G_TYPE_CIC(ip,gt,ct)",((ct*)
2ea8c61d-c765-41af-a0ae-f107c8661858,G_GINT64_MODIFIER,"""l""
"
c3e4e074-0b04-4181-82b1-21df3e06dc1d,G_KEY_FILE_DESKTOP_KEY_HIDDEN,"""Hidden""
"
0073fa56-79f0-40d2-adfc-6870062231c3,__G_TCP_WRAPPER_CONNECTION_H__,"
"
e6b635a7-a7d1-4fab-8cd3-b4dcf12fce53,G_TYPE_FILTER_INPUT_STREAM,(g_filter_input_stream_get_type
d4d95b9d-24f6-475d-8bb9-fb8862a1c40c,__CFLOAT32,_Complex
d9954a08-82a8-4144-a86a-157a17782de8,"g_new0(struct_type,n_structs)",_G_NEW
16cb6abf-b2a6-4999-b304-1974fc673e4e,__UINT_LEAST16_MAX__,"0xffff
"
8049536d-ccde-47ec-a08c-5752598642fb,G_SIMPLE_PROXY_RESOLVER(o),(G_TYPE_CHECK_INSTANCE_CAST
9e4f876a-8cdb-40df-9bb4-9bf1e4662bfe,G_FILE_ATTRIBUTE_FILESYSTEM_REMOTE,"""filesystem::remote""
"
bff50c22-b186-446d-bbb5-cbc77316ca67,F_GETLK,"5
"
93346ccb-9347-4d35-bf60-4fbebe99fc16,G_IS_DBUS_OBJECT_PROXY_CLASS(k),(G_TYPE_CHECK_CLASS_TYPE
d143de2e-ee5f-4939-bdf2-0d9bbb5df43b,"G_SIZEOF_MEMBER(struct_type,member)",GLIB_AVAILABLE_MACRO_IN_2_64
335c596b-2d80-4e0a-a02d-628ff3bf8815,_SC_SHRT_MAX,"_SC_SHRT_MAX
"
682eed54-c503-4649-ade7-d9f8aee49803,__FLT128_MAX_10_EXP__,"4932
"
6ec1da8a-076b-408a-a534-335dcc4d0f41,G_IS_DEBUG_CONTROLLER(o),(G_TYPE_CHECK_INSTANCE_TYPE
9c3dd69c-c6ab-4b1f-aee4-386a69f190e4,"g_newa(struct_type,n_structs)",((struct_type*)
777038a1-0c12-4de0-a596-328540df93f9,RE_DUP_MAX,"(0x7fff)
"
ef7009d7-3c1d-4336-9594-d3e77ec1b8eb,SVE_SIG_REGS_OFFSET,((sizeof(struct
4611d35c-3683-43b0-a657-3cded02dd821,G_IS_TASK(o),(G_TYPE_CHECK_INSTANCE_TYPE
abbec747-1573-4890-b0a7-ea4a81596900,__G_TYPE_H__,"
"
4e0d909f-cde9-4f1e-bda8-524f79774f2f,__G_ALLOCATOR_H__,"
"
184b29da-9bfe-4f94-97d3-969381389d64,G_TYPE_CHARSET_CONVERTER,(g_charset_converter_get_type
592aa5a7-190b-4846-afc3-007c5467305d,G_TYPE_TIME_ZONE,(g_time_zone_get_type
2cb36c73-c53c-4e79-bd14-4809d57672d4,GLIB_DEPRECATED_TYPE_IN_2_34_FOR(f),"GLIB_DEPRECATED_TYPE_FOR(f)
"
37db32ce-cef3-47d7-864a-54bbd4704542,G_CAN_INLINE,"
"
5025ae96-80c1-46e1-b718-5946930b72be,g_ascii_isupper(c),((g_ascii_table[(guchar)
3734433f-7ae2-41d8-9140-607bcea55527,__NFDBITS,(8
445b3451-02ed-4d3d-bbf0-82e9d3fce242,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
6b1a2962-974e-4c9f-b6d5-8e268a0bff3b,PARTITION_EXPR_CHAR_LEN,"2048
"
2c010b05-58d4-4c26-8fe8-373a90c4b86a,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
698be833-611f-460e-b530-1632b161f0d8,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
539a068c-68f6-4704-a874-4186627630ce,si_fd,"_sifields._sigpoll.si_fd
"
31eb331a-21f5-4e81-8459-76256bcd296c,_GETOPT_CORE_H,"1
"
f79e6759-0c21-46d8-b5c0-db35c089bd8b,_T_WCHAR_,"
"
e12da66f-d909-449f-9f99-face357ca22a,_SC_IPV6,"_SC_IPV6
"
cf4721ee-0cbc-41ab-9419-ccd1675e5154,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
ea38d02d-774d-431d-aec0-51a4f5629c6d,CR_SERVER_LOST_EXTENDED,"2055
"
