id,name,value
c2a1b11f-b922-467e-9dba-9083bf89edc6,sa_sigaction,"__sigaction_handler.sa_sigaction
"
94eeb78f-6502-4427-a072-132288a019b0,_BITS_SCHED_H,"1
"
15587fd9-0fee-453a-bb6c-ac63205e213b,__G_VERSION_MACROS_H__,"
"
a5199842-24bc-4d7c-abcd-ca4b27009e8b,GLIB_DEPRECATED_MACRO_IN_2_30_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
fb78942f-80b5-4f96-89fc-5272e05048fc,__SSP_STRONG__,"3
"
bd0ed780-232a-4677-9364-97aa0839d849,G_LOG_LEVEL_USER_SHIFT,"(8)
"
ff07ac1a-d456-4921-8030-5552d0981031,__attr_access(x),__attribute__
9ac69466-1b6f-45b3-8100-77a863e2a934,__G_DATE_H__,"
"
bdda8ca5-e4cf-484e-bf58-f5f1b8c2e31f,"g_dataset_get_data(l,k)",(g_dataset_id_get_data
d575b873-6806-495f-8802-7724ba3236d1,__DBL_MIN_EXP__,"(-1021)
"
d54e94ac-cc2b-4bba-ae9f-a39a7c953bc1,"g_array_insert_val(a,i,v)",g_array_insert_vals
8aa52eaf-09b3-490f-bcd0-61bd99bc2879,GLIB_DEPRECATED_ENUMERATOR_IN_2_44_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
6d37e2aa-99ab-40a5-a47d-9da1b0e824d9,EMULTIHOP,"72
"
04628a3d-5408-4a74-a4c0-972f4313d554,G_GINT64_MODIFIER,"""l""
"
2b7c264f-f9ae-49fd-9117-31bcedd4d534,__CFLOAT32,_Complex
697ea2c8-599e-4b8b-a9a5-d690127fff7f,PCRE_CONFIG_UTF32,"12
"
6ae66282-46e9-4d63-99be-d092edbe56ab,__UINT_LEAST16_MAX__,"0xffff
"
8a49d704-9ec8-4419-9b8e-a1d1aa5198f7,"G_SIZEOF_MEMBER(struct_type,member)",GLIB_AVAILABLE_MACRO_IN_2_64
a06a62c9-046a-4dfe-8fb9-d33fd7c4371f,__FLT128_MAX_10_EXP__,"4932
"
3f609c89-ed9d-49c5-a5de-97380884bc46,"g_newa(struct_type,n_structs)",((struct_type*)
02e017db-76be-4185-b258-66a1999527be,RE_DUP_MAX,"(0x7fff)
"
d122a80b-3b24-4a40-835f-4b5e716a68b1,SVE_SIG_REGS_OFFSET,((sizeof(struct
f890685b-9a86-4d99-b6f9-81a5f0f8dae4,__G_ALLOCATOR_H__,"
"
f619c60b-fa19-460e-b462-5b1474be484e,GLIB_DEPRECATED_TYPE_IN_2_34_FOR(f),"GLIB_DEPRECATED_TYPE_FOR(f)
"
31bddcfb-08e0-4542-927b-910a77acd33c,G_CAN_INLINE,"
"
f7d6e439-e4e8-4a36-88d9-248484ba808f,g_ascii_isupper(c),((g_ascii_table[(guchar)
a9f079ae-c833-486c-9fe4-df22d5b28cd6,__NFDBITS,(8
119841c0-5b69-420e-91be-403702ce5d26,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
ef502526-7084-4e8f-a1a8-2df8859cc26a,si_fd,"_sifields._sigpoll.si_fd
"
c07bc780-df22-498b-af2f-d5175b254730,_T_WCHAR_,"
"
c0f5cbf1-1d93-4d53-9a04-0d5ed029411b,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
6e61ac70-2f4c-407f-ad09-5c248834b5cd,__CFLOAT64,_Complex
2196e934-44e9-4cec-a8a0-7c2785f3ee0c,si_arch,"_sifields._sigsys._arch
"
bd322f4f-2da3-4569-916a-c8eeb510b7bb,__S64_TYPE,long
68b7b30d-9dcb-4629-a854-1e32481adf46,GLIB_DEPRECATED_ENUMERATOR,"G_DEPRECATED
"
33c4ff35-305c-4f7e-8562-2819d300ffef,__SQUAD_TYPE,long
0ca57d07-7e3f-4bb5-bda5-7b931a9d95a9,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
9fd4eb6a-341b-4395-a1bc-6e623a1965fe,_BITS_SIGINFO_CONSTS_H,"1
"
73a7c721-38c0-4a0e-b3dc-629e2689397e,SIGBUS,"7
"
778ee4e9-9a3d-439b-a861-b02d749b2883,_BSD_SIZE_T_DEFINED_,"
"
d47b0f3f-526b-4e01-a5e5-75d8c65d6515,__CHAR_BIT__,"8
"
18dc8229-5342-45e4-b448-640eff7b4dc1,EREMCHG,"78
"
a97a16f9-7805-48cd-ab2f-c3cb7ad260f8,"g_atomic_int_set(atomic,newval)",(G_GNUC_EXTENSION
5c5553d4-7ddb-4f3a-bcdf-9bd72c84dc27,SIGTTIN,"21
"
24cea86a-b4bb-4c52-9e5a-da8c3df3b764,PCRE_STUDY_JIT_PARTIAL_SOFT_COMPILE,"0x0002
"
e61c5c95-e8c7-4c6a-86a1-7d18bae84665,EACCES,"13
"
