id,name,value
880f901c-d06e-46c7-adbb-10352a834325,__S_IFBLK,"0060000
"
74c6fd5b-7cc0-4db8-9ea9-41d3c69b14dd,sa_sigaction,"__sigaction_handler.sa_sigaction
"
28913f6b-08d1-4998-9de5-6a54fb9b25ca,_BITS_SCHED_H,"1
"
353f70d5-df14-4fd0-bfed-207d92614b61,__G_VERSION_MACROS_H__,"
"
72e5f121-90a5-43f1-bbde-2b1c6a323223,GLIB_DEPRECATED_MACRO_IN_2_30_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
1bf913b4-313b-4f63-9c4d-d20407bf780e,__SSP_STRONG__,"3
"
67a7c8ef-2698-420a-87b5-16eedf68edcb,G_LOG_LEVEL_USER_SHIFT,"(8)
"
50718395-3f55-4450-ae0f-51ef76ae949d,__attr_access(x),__attribute__
88579314-5d8a-47fc-b7fc-03c82c554ad8,__G_DATE_H__,"
"
f2bad15e-5390-45eb-9c15-a2274cae13bc,"g_dataset_get_data(l,k)",(g_dataset_id_get_data
52d8181e-cd12-44cf-a6e7-40aee01b1d0c,__DBL_MIN_EXP__,"(-1021)
"
1e2752fc-78bb-4035-9415-466e95c3e96a,"g_array_insert_val(a,i,v)",g_array_insert_vals
7d14e985-fc0e-48e7-b350-94e40f9cf91e,GLIB_DEPRECATED_ENUMERATOR_IN_2_44_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
6aa8a2dd-ced4-478f-aaf8-131a0dc5a9a9,EMULTIHOP,"72
"
efe34230-d983-4b60-82f9-076378804475,G_GINT64_MODIFIER,"""l""
"
9b016e8f-9363-44f4-b931-058304f14219,EOWNERDEAD,"130
"
7843a91b-4840-4d86-9a18-e93ffd5a57bc,__CFLOAT32,_Complex
7624bfc1-900a-4cdd-b3fa-03cceb9d696f,"g_new0(struct_type,n_structs)",_G_NEW
c9b1aa50-330b-46a1-ad1b-590709ac3077,__UINT_LEAST16_MAX__,"0xffff
"
04623b8f-ed4f-478d-a04e-671514074805,"G_SIZEOF_MEMBER(struct_type,member)",GLIB_AVAILABLE_MACRO_IN_2_64
f9ab4d5f-d31e-4616-b464-686a4a7a60df,__FLT128_MAX_10_EXP__,"4932
"
fee08a91-c5c4-4eb2-8dce-a775b06dc567,"g_newa(struct_type,n_structs)",((struct_type*)
c9c3ee97-2009-4c70-afd3-ed281fae6d6f,RE_DUP_MAX,"(0x7fff)
"
2a296543-3fd2-4ac3-b311-a4858e3c891e,SVE_SIG_REGS_OFFSET,((sizeof(struct
5df16c6d-5785-4b4d-ac2c-c508c7577ecf,__G_ALLOCATOR_H__,"
"
2dc62e51-4b5f-4e01-a468-e777e03afda5,GLIB_DEPRECATED_TYPE_IN_2_34_FOR(f),"GLIB_DEPRECATED_TYPE_FOR(f)
"
30840619-b729-410e-a288-23a059fd3b1a,G_CAN_INLINE,"
"
ece1f1d9-adf1-402d-a827-436ebe9067fc,g_ascii_isupper(c),((g_ascii_table[(guchar)
74c5756e-9786-476a-92fd-1c78e203a0d0,__NFDBITS,(8
f31b8efb-a52c-4b28-87aa-2f15751f6f58,PARTITION_EXPR_CHAR_LEN,"2048
"
85604ce7-59b5-46c8-a1e4-ad60892a4820,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
b1bb69c4-5b46-419a-8b38-cea8c6e75972,si_fd,"_sifields._sigpoll.si_fd
"
29712893-6c06-4088-b8f1-fe68aeca778f,_T_WCHAR_,"
"
b41fdd4f-6bab-489e-8757-c53366f56606,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
f60c6833-498d-43dc-a767-6c71cc89f323,CR_SERVER_LOST_EXTENDED,"2055
"
14ba7039-d017-49ed-8c8f-5fbeea04e80c,__CFLOAT64,_Complex
47c6de17-1aac-498b-aa5d-fdae59f28d1e,si_arch,"_sifields._sigsys._arch
"
8e4127c4-6377-4a99-bfb5-391aea285567,__CPUMASK(cpu),((__cpu_mask)
84cedf83-9183-47c1-8912-35ec23dca537,__S64_TYPE,long
