id,name,value
3b3b210f-6710-4173-a06a-62ae010c3126,__S_IFBLK,"0060000
"
26639445-c198-4d15-aa38-906334006181,sa_sigaction,"__sigaction_handler.sa_sigaction
"
8652f195-0fd6-4709-ad97-5ff16edcaf24,_BITS_SCHED_H,"1
"
8db2fdba-8553-44d4-ae23-a5699c5baaf4,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
ae28fb29-ad70-4384-b0ee-1cbf5c7454f0,__G_VERSION_MACROS_H__,"
"
18a464da-6d0d-406b-aaa5-b223860cf819,GLIB_DEPRECATED_MACRO_IN_2_30_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
5e1b0033-7171-4c09-8b8b-683fdedc7a18,__SSP_STRONG__,"3
"
dc66df3d-a03e-4744-9328-25c8042de0dc,G_LOG_LEVEL_USER_SHIFT,"(8)
"
8259df7b-4860-4978-b9ee-96b9db80903a,__attr_access(x),__attribute__
4ee9142c-1547-45b1-a72c-56aa5f61a2dd,__G_DATE_H__,"
"
c38f2152-55d7-459b-979d-64a432d4571c,"g_dataset_get_data(l,k)",(g_dataset_id_get_data
6ff257cf-43f5-4953-8890-45ebfe276ca2,__DBL_MIN_EXP__,"(-1021)
"
7d4f87dc-ae32-4bd0-a7bf-292484c42042,"g_array_insert_val(a,i,v)",g_array_insert_vals
ed0910ef-ea04-4cc5-8e43-6afca6582da1,PCRE_DATE,"2016-06-14
"
05ff9bca-8e8f-4347-88ae-343e8e7a0c24,_SC_SEM_NSEMS_MAX,"_SC_SEM_NSEMS_MAX
"
b02e7588-d75a-4a6e-8b9c-7e2a6833b3c3,GLIB_DEPRECATED_ENUMERATOR_IN_2_44_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
d75f8c28-70bb-4673-a5c9-f3f742168faa,EMULTIHOP,"72
"
c2ec53e0-1080-4121-a824-dc7a312e147b,G_GINT64_MODIFIER,"""l""
"
0d6054c9-c6c9-4f21-a4fd-7ca194150562,_SC_PII,"_SC_PII
"
5140e088-d257-454c-82ec-25a49605954a,_POSIX_THREAD_PRIORITY_SCHEDULING,"200809L
"
47efcef2-c991-4aa6-864b-ae09f1cc5c22,"g_new0(struct_type,n_structs)",_G_NEW
3aec69a5-c4b4-43ea-a4e6-374d0456e798,__UINT_LEAST16_MAX__,"0xffff
"
2639cba1-4549-43b2-b1a6-9ec136805a75,"G_SIZEOF_MEMBER(struct_type,member)",GLIB_AVAILABLE_MACRO_IN_2_64
89f76494-6cd8-442a-b17e-257e2a278ad4,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
0b932943-b480-4b22-abdb-feb17ff04a2a,__FLT128_MAX_10_EXP__,"4932
"
593e5030-ae37-4c89-91c1-24869329da67,"g_newa(struct_type,n_structs)",((struct_type*)
148effa2-4c05-4ce2-8e4b-dd4cd29c75f2,RE_DUP_MAX,"(0x7fff)
"
e1565eac-908d-409c-9aa1-c4a2a6ae3eba,SVE_SIG_REGS_OFFSET,((sizeof(struct
79686897-43de-4137-af94-8ac7c3d224a1,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
81776ab5-05ce-4548-84d5-9cca5f4c8a55,GLIB_DEPRECATED_TYPE_IN_2_34_FOR(f),"GLIB_DEPRECATED_TYPE_FOR(f)
"
ff3ef6de-6d3f-4930-8d81-ed2a2e1ad011,G_CAN_INLINE,"
"
88dbccce-a6cf-4a89-b448-1a8b5420f739,g_ascii_isupper(c),((g_ascii_table[(guchar)
2fc7dcda-9725-45f4-8ae7-d70be269d4ae,__NFDBITS,(8
2f171f33-51c8-4d75-9188-483b7f36f707,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
d99f7a69-214a-46be-9ab6-820eb8d2f42f,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
064bd85c-915f-4139-87dd-f3e94d70b423,si_fd,"_sifields._sigpoll.si_fd
"
797a7dcd-5b3c-479e-a347-130415cc68e8,_T_WCHAR_,"
"
35465664-61e2-4409-8b1a-552f76ea56ae,_SC_IPV6,"_SC_IPV6
"
7f86e12a-079f-402f-a9f9-88ec0ca0a76c,Z_STREAM_END,"1
"
525b079f-d97c-49da-b346-c7bb6855d0d7,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
366e96d6-6134-4063-a002-5dc2e3acdc30,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
b85ad06b-97e7-4726-96e4-6ff5a78c4f62,__CFLOAT64,_Complex
49c8a129-698c-4302-9739-2963219b3010,si_arch,"_sifields._sigsys._arch
"
8a5a2f30-b4a1-47bd-9894-b4c5cb10f713,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
6664f526-fcd2-429c-b8f2-2fc93dea1974,__S64_TYPE,long
e022490f-c794-42ff-bfff-1c46ed5cb96b,GLIB_DEPRECATED_ENUMERATOR,"G_DEPRECATED
"
e4b54e02-98de-4b85-b564-cd2a74f89d26,__SQUAD_TYPE,long
4fbfc59b-baab-4c01-a9d1-c7829a134056,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
4d5deeeb-fead-47e6-bef8-8a18c161aeef,_GLIB_GNUC_DO_PRAGMA(x),_Pragma(G_STRINGIFY
b0fdc6e1-f1fb-43fb-8dc3-68424a4ca208,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
525d8cfa-4b41-4369-aa72-b60216b8aa5e,_BITS_SIGINFO_CONSTS_H,"1
"
a636cdcc-950c-49df-aa6b-38ceaec537e2,SIGBUS,"7
"
f8d5cdf1-f2e8-4fe8-b2fa-e5a78a37d619,__GNU_LIBRARY__,"6
"
0545a25d-471a-4007-90f8-ee17d3318081,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
5bff7972-6169-45e1-a35a-fcb3adc51de8,__CHAR_BIT__,"8
"
38b4e1b9-6936-4ee3-a8a2-ecb8f125af26,PCRE_STUDY_JIT_PARTIAL_HARD_COMPILE,"0x0004
"
ed2f7b09-9e82-4ad3-9cee-c37f0f07f6a9,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
e3770060-2d4f-41ec-82b9-8c1b4998869c,EREMCHG,"78
"
d1687b6c-9011-41da-8a4b-70c867a5c79b,"g_atomic_int_set(atomic,newval)",(G_GNUC_EXTENSION
99e6d172-1fc7-4115-b5da-f0c9c0269493,SIGTTIN,"21
"
944cfaef-5540-4371-bb08-5a7204e7edd1,PCRE_STUDY_JIT_PARTIAL_SOFT_COMPILE,"0x0002
"
a77a2685-1f53-44c4-81c3-8fd09481f7f4,EACCES,"13
"
14ba2a5c-bc2e-4278-b83c-ccb6a5328457,"g_assert_cmpint(n1,cmp,n2)",G_STMT_START
1e5bbcf1-ccfa-4791-ba06-8b9bec685a77,"g_uint_checked_mul(dest,a,b)","(!__builtin_mul_overflow(a,"
bf3c89d2-e14f-476d-b539-2cd6b5711c89,G_OS_UNIX,"
"
5823c242-2a71-46cc-94e0-aa916d901c26,G_GNUC_NULL_TERMINATED,"__attribute__((__sentinel__))
"
47b8e0c1-f593-4123-b18d-f5c888ffb40e,EDESTADDRREQ,"89
"
caee9476-4312-4ab4-a690-7e6c759d917a,__SVE_FFR_OFFSET(vq),(__SVE_PREGS_OFFSET(vq)
e67d96b5-0ba4-4906-ba6d-0593ab472bbb,__DADDR_T_TYPE,"__S32_TYPE
"
6dbec53f-187b-44cc-be8d-ce1c126d4f4e,si_pid,"_sifields._kill.si_pid
"
42daed86-3fbe-4145-8dff-2c80215c4298,Z_BEST_SPEED,"1
"
96896877-14b3-4e41-ab0e-e2a677c6a9f2,PIPE_BUF,"4096
"
6e415e14-d609-4326-9817-cb617f583a91,PCRE_CONFIG_UNICODE_PROPERTIES,"6
"
e8774541-4eb4-48e3-947f-4198dfffafd2,G_GSSIZE_MODIFIER,"""l""
"
2dbb19d6-b32d-4fb9-9619-c63cfa9d8789,G_VARIANT_TYPE_STRING,((const
8064d022-e59e-42d5-80ee-80c706ff3411,stderr,"stderr
"
a1af210f-c316-4472-ae51-b7b32d23e246,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
dc842094-70e9-48a3-b96f-e09db2e2e416,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
e7d376ec-e0ab-4583-8fba-09c49eaad386,GLIB_DEPRECATED_MACRO_IN_2_52_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
c2169752-3e2d-4e48-b723-198e6cb33ede,PCRE_INFO_JITSIZE,"17
"
281e5408-6ef0-422c-b993-f69b9053bc64,GLIB_DEPRECATED_ENUMERATOR_IN_2_66_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
d5a575e7-bb99-4321-b021-723ec9aa2c56,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
ee9b1385-338d-483c-b35b-be9e0a36ef32,__INT32_C(c),"c
"
16ad1c16-6cca-4dff-a17f-c02239fbab6b,EMLINK,"31
"
68ec58c9-21ab-42cb-8db9-be61f05477e2,__ORDER_LITTLE_ENDIAN__,"1234
"
8af43f80-4275-4055-bbc4-db7c538c5e5e,G_LOG_DOMAIN,((gchar*)
63d70a01-e6f7-461c-baf4-2e9fc1a5dc41,"G_DEFINE_AUTOPTR_CLEANUP_FUNC(TypeName,func)","_GLIB_DEFINE_AUTOPTR_CLEANUP_FUNCS(TypeName,"
a1f910e3-7d34-4ddc-a3d8-087e80d1148a,GLIB_VERSION_CUR_STABLE,(G_ENCODE_VERSION
6508dfdd-c53d-441a-875e-60ef9aab2dd9,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
1881cb66-dbe5-4715-a9a2-8211e529c2ba,__STATFS_MATCHES_STATFS64,"1
"
55ef9b77-917c-4f62-b27f-7fadbd408345,__G_SLIST_H__,"
"
ebecf03e-5dcb-418b-8093-36514432c22b,G_VARIANT_TYPE_DICT_ENTRY,((const
7711e6f2-0616-4edc-805b-58c1865c3beb,GLIB_DEPRECATED_TYPE_IN_2_56_FOR(f),"GLIB_DEPRECATED_TYPE_FOR(f)
"
93a2980c-9b82-49d9-adeb-fcf7a48399e9,g_ascii_isalpha(c),((g_ascii_table[(guchar)
08f672c4-e896-4124-aeac-300bc5faf56e,"g_ptr_array_index(array,index_)","((array)->pdata)[index_]
"
6484f111-a340-416b-a8f0-6945f0125066,g_ntohl(val),(GUINT32_FROM_BE
032e82e4-95d5-4805-b52a-c91b5046e529,g_ntohs(val),(GUINT16_FROM_BE
6fc6a903-6339-4bf5-9f1d-50da948e2778,__FLT32X_DECIMAL_DIG__,"17
"
37e14923-c909-4b8c-84c4-5533bdc54e09,_SC_SPORADIC_SERVER,"_SC_SPORADIC_SERVER
"
eec61bc2-cd6c-4a6a-a65d-dfcbc27de06c,_IO_USER_LOCK,"0x8000
"
986da847-0410-4d65-9ff9-a416fa1d8329,S_BLKSIZE,"512
"
bb833fc8-7cc4-4ddc-9da3-4f35371a886d,GULONG_TO_LE(val),((gulong)
a04d186a-60b6-45fe-8937-3945fa24dc27,_SC_THREAD_PRIO_INHERIT,"_SC_THREAD_PRIO_INHERIT
"
1456e486-6393-4f61-8cc8-d71d8d11a6e9,__G_REL_H__,"
"
17f51ab4-78db-4ab0-bec4-c7f0d4a45c6f,_XOPEN_VERSION,"700
"
5b43dcfc-e36e-4c5c-b37d-fc29e84afd1b,ZEXPORT,"
"
0c1d3e56-45d7-417a-8bc3-4fefdc3486d4,SCHED_RR,"2
"
1b341430-ad45-48ad-a382-96d9e8e181a2,G_IEEE754_FLOAT_BIAS,"(127)
"
f57d6495-019d-4dd1-98fa-6bc4cdde8882,_POSIX_PATH_MAX,"256
"
fa381b17-7eb2-4e37-b870-d7d36c878dd9,GULONG_TO_BE(val),((gulong)
86cd3eb6-0bf1-4821-a3d0-e8f8568f8cf4,SEGV_BNDERR,"SEGV_BNDERR
"
7d6fdb32-4a2b-4a73-b875-698b4108d24b,PCRE_NEWLINE_CRLF,"0x00300000
"
8ec2e0b3-d6bb-454e-a7f9-080d78c8537d,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
44cd62fe-2d29-43fc-b375-83cbbe6bad54,_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS,"_CS_POSIX_V7_ILP32_OFFBIG_CFLAGS
"
c557008f-bde7-415b-b3a9-6311395de71c,GLIB_DEPRECATED_IN_2_42_FOR(f),"GLIB_DEPRECATED_FOR(f)
"
524cdda0-d645-4c79-b45c-396451a6b039,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
14aa739b-9175-4778-9280-42b79aa3fe88,"__CPU_COUNT_S(setsize,cpusetp)",__sched_cpucount
d116f033-a321-477a-a0c6-0a7a18b8e217,PTHREAD_PROCESS_SHARED,"PTHREAD_PROCESS_SHARED
"
a9505165-4dd1-477d-b981-25b13d35701c,__SVE_VL_MAX,(__SVE_VQ_MAX
7a8381e4-cd0e-4bb2-a469-6e2e1dd56e67,__sigval_t_defined,"
"
8b3f93c4-c351-45c4-ad27-eea981e15a38,__S_IFIFO,"0010000
"
3ccd5b4f-209b-4c07-be69-4eaa3b1a59f1,SIGPROF,"27
"
dca9da31-e695-4994-8f00-c9c4b2056ac6,PCRE_CONFIG_UTF16,"10
"
237124a1-07ec-4668-8c2f-5fefebffc4e1,G_GNUC_NO_INLINE,__attribute__
608602a3-0494-400d-a090-bec511217a0c,G_GSIZE_MODIFIER,"""l""
"
1bcc5a53-f05d-4911-bd77-9c5119b14ea4,"g_assert_cmpvariant(v1,v2)",G_STMT_START
6d4171d4-615e-4fa5-8796-33b0e83a3deb,__CFLOAT128,_Complex
4a9c1d69-a03d-42ff-99b7-6cc4b6772835,_SC_CPUTIME,"_SC_CPUTIME
"
9283d207-8cb0-4bab-894b-afc37b318bfa,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
efc9e483-9015-4377-87f6-6e3e474e8946,__SIG_ATOMIC_TYPE__,"int
"
e16395e1-0653-454c-a5d3-6ec7b8c23820,g_main_quit(loop),g_main_loop_quit(loop)
b1c76b9f-9140-4287-8924-41c5a354f341,__SVE_ZREGS_OFFSET,"0
"
bd442a15-a809-48e0-bd19-36fe018c6cd0,si_ptr,"_sifields._rt.si_sigval.sival_ptr
"
3967b8a7-2974-4da0-8485-95ddbc62ca09,__DBL_MIN_10_EXP__,"(-307)
"
936a3737-a2f0-407d-9bab-7319b7a337fd,ENOTTY,"25
"
a9cbc0e7-6072-416d-9143-baebd9a2c7e0,_SC_PAGE_SIZE,"_SC_PAGESIZE
"
c71f2997-494d-4371-8b08-b943e3b81778,__attribute_alloc_size__(params),__attribute__
1ab3ff28-54f4-4b0c-8f62-bf2bdd080c8f,"g_atomic_pointer_and(atomic,val)",(G_GNUC_EXTENSION
a9e77b45-593e-4e16-a16c-9c96fd556f88,_CS_V6_ENV,"_CS_V6_ENV
"
4e2040b5-6f32-4656-ba26-03ccea5444dd,__u_char_defined,"
"
51eb5e2e-8321-48c1-9ac2-b73579c2edf8,G_LOG_FATAL_MASK,(G_LOG_FLAG_RECURSION
260c2966-5c59-4844-8566-4ab6c920ad47,__S_ISVTX,"01000
"
b99c8aea-806e-48b9-be33-9ea8367c38ff,GLIB_VAR,"_GLIB_EXTERN
"
