id,name,value
5796987b-42ec-4c5e-ab77-cd0f9133e34e,__S_IFBLK,"0060000
"
d895ad90-31d9-46f2-bd29-2800600b3d77,sa_sigaction,"__sigaction_handler.sa_sigaction
"
95aa1ba4-d178-46c7-b787-e6f8e4a9bb44,_BITS_SCHED_H,"1
"
aab70bba-ef5c-4752-a541-0e5194c12f5d,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d27cdc57-3299-497f-b882-bfd5fb766c0c,_XBS5_LP64_OFF64,"1
"
3850dfa5-11c5-4bde-b912-4209ef8f06c1,__G_VERSION_MACROS_H__,"
"
0ea5f5c2-8bf2-4f37-8b2f-079e31135d9d,GLIB_DEPRECATED_MACRO_IN_2_30_FOR(f),"GLIB_DEPRECATED_MACRO_FOR(f)
"
07451795-2187-427a-b698-0b56bf7807c1,__SSP_STRONG__,"3
"
a7516321-7044-4eba-bda6-ac2f18e28e7a,G_LOG_LEVEL_USER_SHIFT,"(8)
"
c37f5780-61ad-402f-a3e4-6bf92df3c842,__attr_access(x),__attribute__
542f98b8-fe42-469e-bf0b-84c7d4df6344,__G_DATE_H__,"
"
37291dd8-bffe-4a4c-957c-87f7c9828a80,"g_dataset_get_data(l,k)",(g_dataset_id_get_data
459aeb42-7ecb-4aa8-b65d-b96465445944,__DBL_MIN_EXP__,"(-1021)
"
3d452c91-9c42-461c-a0a1-c492dacd9d0a,"g_array_insert_val(a,i,v)",g_array_insert_vals
aeb073d1-bb64-4ab8-86be-70abc254e4ff,_SC_SEM_NSEMS_MAX,"_SC_SEM_NSEMS_MAX
"
485a23e7-d877-4e94-ad1f-c6c853970a5a,GLIB_DEPRECATED_ENUMERATOR_IN_2_44_FOR(f),"GLIB_DEPRECATED_ENUMERATOR_FOR(f)
"
d1ed7857-4742-4c90-b569-ced9d6053508,EMULTIHOP,"72
"
5ef7537b-a378-46a1-819f-110f6ffca1e2,G_GINT64_MODIFIER,"""l""
"
3c58ab72-6f45-479c-bc9a-6364508c7f0a,EOWNERDEAD,"130
"
d2d7cb6d-ab2e-4434-bfd0-fdb5074e8634,__CFLOAT32,_Complex
5baa3941-426d-4dac-8adf-9e1e30790f60,"g_new0(struct_type,n_structs)",_G_NEW
e672e8a3-f1ca-4b24-a1aa-0323b5f386e1,__UINT_LEAST16_MAX__,"0xffff
"
