id,name,value
a7358467-40f2-443b-8f72-1ba86bd9e9e2,BKEY,"iwavl_entry(nptr_, struct bkey_node, node)->key"
b5b47222-877e-44bf-8581-93a06acbf313,FSM_BM_NONE,((fsm_bmopts_t) 0x00U)
844fb0fb-3e70-487b-9f08-a45c2ea4a791,FSM_BM_DRY_RUN,((fsm_bmopts_t) 0x01U)
32b9d8a3-bd65-468c-aa04-c4c18ad41f47,FSM_BM_STRICT,((fsm_bmopts_t) 0x02U)
d2e67e8f-b254-42fe-b6c2-c1940f1b63f9,FSM_MAX_BLOCK_POW,20
b0891ef6-9a14-4826-af5b-0fd45362c736,FSM_MAX_STATS_COUNT,0x0000ffff
b1b50e70-9dae-485d-8d12-216b4436fa39,FSM_ENSURE_OPEN,if (!(impl_) || !(impl_)->f) return IW_ERROR_INVALID_STATE;
27b2dcaf-a4a4-4399-a9ff-ca2030be6874,FSM_ENSURE_OPEN2,if (!(f_) || !(f_)->impl) return IW_ERROR_INVALID_STATE;
c41ca32f-c3da-45a9-9beb-290f99550840,FSMBK_OFFSET,((b_)->off)
98d2127b-570b-43e8-907f-dc2a904d6bf8,FSMBK_LENGTH,((b_)->len)
