id,name,value
8d604ae2-ee4e-4233-abea-048e2eb78dcb,htable_link,"{ \
	ACL_HTABLE_INFO **_h = _table->data + _n; \
	_element->prev = 0; \
	if ((_element->next = *_h) != 0) \
		(*_h)->prev = _element; \
	*_h = _element; \
	_table->used++; \
}"
4d46dd6c-1c08-43bc-9a7c-fe7a7aad52e9,_RWLOCK_TYPE,acl_pthread_mutex_t
83db708b-6e9e-4061-a447-c28cc0ab5890,_RWLOCK_INIT,acl_pthread_mutex_init
e9ccf4f3-4b68-4fae-ab0a-7d97ac64e05b,_RWLOCK_DESTROY,acl_pthread_mutex_destroy
b00381b3-6f33-413c-aea6-55ec55715ce0,_RWLOCK_RDLOCK,acl_pthread_mutex_lock
d393c2a8-f643-4e4a-9ae5-21fc3cd498ed,_RWLOCK_WRLOCK,acl_pthread_mutex_lock
62f1d55f-7de0-4bc0-91c3-dbe477059389,_RWLOCK_UNLOCK,acl_pthread_mutex_unlock
580071dd-d35e-4690-af1e-d1a945c93834,LOCK_TABLE_READ,"do { \
	int   _ret; \
	if (_table->rwlock && (_ret = _RWLOCK_RDLOCK(_table->rwlock))) { \
		acl_msg_fatal(""%s(%d): read lock error(%s)"", \
				__FILE__, __LINE__, strerror(_ret)); \
	} \
} while (0)"
d9fe37bd-aa09-476a-9a59-49889b03624d,LOCK_TABLE_WRITE,"do { \
	int   _ret; \
	if (_table->rwlock && (_ret = _RWLOCK_WRLOCK(_table->rwlock))) { \
		acl_msg_fatal(""%s(%d): write lock error(%s)"", \
				__FILE__, __LINE__, strerror(_ret)); \
	} \
} while (0)"
e9400e39-5f4f-436a-8a02-b7324b87318c,UNLOCK_TABLE,"do { \
	int   _ret; \
	if (_table->rwlock && (_ret = _RWLOCK_UNLOCK(_table->rwlock))) { \
		acl_msg_fatal(""%s(%d): unlock error(%s)"", \
				__FILE__, __LINE__, strerror(_ret)); \
	} \
} while (0)"
eab21618-4db3-48d8-8bc0-521a0333bd0f,STREQ,"(x == y || (x[0] == y[0] && strcmp(x,y) == 0))"
b1bfcfe0-ca20-46d9-8bd4-e2ed8916f3d5,RETURN,"do \
{ \
	if (keybuf) { \
		if (table->slice) \
			acl_slice_pool_free(__FILE__, __LINE__, keybuf); \
		else \
			acl_myfree(keybuf); \
	} \
	return (x); \
} while (0)"
22ee6a0b-d824-4e4b-9115-a832f84dcc4c,RETURN,"do \
{ \
	if (keybuf) { \
		if (table->slice) \
			acl_slice_pool_free(__FILE__, __LINE__, keybuf); \
		else \
			acl_myfree(keybuf); \
	} \
	return (x); \
} while (0)"
27480180-b48b-46a8-849a-af919f91e6d1,RETURN,"do \
{ \
	if (keybuf) { \
		if (table->slice) \
			acl_slice_pool_free(__FILE__, __LINE__, keybuf); \
		else \
			acl_myfree(keybuf); \
	} \
	return (x); \
} while (0)"
44316679-c3d9-4244-99a3-d9d5c2aa1200,RETURN,"do \
{ \
	if (keybuf) { \
		if (table->slice) \
			acl_slice_pool_free(__FILE__, __LINE__, keybuf); \
		else \
			acl_myfree(keybuf); \
	} \
	return (x); \
} while (0)"
2818525b-b4c9-41ba-8cb7-4a8715a1a290,RETURN,"do \
{ \
	if (keybuf) { \
		if (table->slice) \
			acl_slice_pool_free(__FILE__, __LINE__, keybuf); \
		else \
			acl_myfree(keybuf); \
	} \
	return (x); \
} while (0)"
0216c83f-a4a6-4156-9cbc-8f01640603c8,RETURN,"do \
{ \
	if (keybuf) { \
		if (table->slice) \
			acl_slice_pool_free(__FILE__, __LINE__, keybuf); \
		else \
			acl_myfree(keybuf); \
	} \
	return (x); \
} while (0)"
