id,name,value
122c134d-fe8f-4377-9d5e-e547f76b4afa,__S_IFBLK,"0060000
"
0af9340d-7362-42a8-9461-4d60df9de19b,L_XTND,"SEEK_END
"
627b7914-8bd5-43cb-b439-cb9c5dce9146,TCP_WINDOW_CLAMP,"10
"
615b84b3-881f-43b6-aa0f-af1b5baaac1c,STATX_ATTR_AUTOMOUNT,"0x00001000
"
3832bfdd-79e2-4705-89bb-8fb97f6d1ce7,_BITS_SCHED_H,"1
"
5550bec0-1286-4c4f-a9b7-60e7e94788de,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
cf7b3864-67c2-4d0f-9da7-a2bf3a1a7b6d,IPV6_RTHDR_TYPE_0,"0
"
bdcc82f8-1326-4518-a9e3-1937f1f90450,SI_TIMER,"SI_TIMER
"
31503bd5-8ee1-4c5b-9cba-c23f1e5c71b2,__SSP_STRONG__,"3
"
8f70fdfb-4d14-4374-b829-61e9c16f1ee9,S_ISCHR(mode),"__S_ISTYPE((mode),"
e37cb4f2-52f5-4105-8d3e-0a27c3f5f576,__attr_access(x),__attribute__
e4c969d1-34bb-48ea-ae50-385f016112bb,__DBL_MIN_EXP__,"(-1021)
"
f3eca202-c0d0-4c04-90ee-d67d7a34d492,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
421c2127-adb3-4cb8-b204-e0613a1e646f,si_timerid,"_sifields._timer.si_tid
"
c14fa02a-ef68-436f-bc56-5823ae30abae,BUS_ADRALN,"BUS_ADRALN
"
97c38f38-a14d-45ea-b132-daa315384587,_BITS_SIGEVENT_CONSTS_H,"1
"
81300b28-98af-470d-8cfa-68f58bed9cb3,__LDBL_MANT_DIG__,"113
"
40dcd18b-bb62-4628-b639-1bd828e8c1d3,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
97e97d37-899f-41ef-8854-a05b5fcfd72e,AT_STATX_SYNC_AS_STAT,"0x0000
"
358b0771-8349-4ce4-baec-17246f88b9d5,LM_ID_NEWLM,"-1
"
5ba39b28-8546-40d5-a4ff-896a28e2812e,TCP_CONGESTION,"13
"
c4e0da6a-941b-4221-898d-53cdac5e1014,PRIO_MIN,"-20
"
8ee80e46-d71e-49d7-aa5c-23b0939e3754,UINT8_MAX,"(255)
"
8d78cbac-bb5b-411c-9e04-83712597951e,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
5a80914a-26c7-42b8-b1a8-ee87b3717efb,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
ba3a4354-da2d-4799-a5dc-3416eb9299af,NO_ADDRESS,"NO_DATA
"
edf8c8b6-768d-47b4-97e7-1d3aa83bc47c,IFF_SLAVE,"IFF_SLAVE
"
4cbf6732-1838-48ed-a86f-d7a2c57d1203,__UINT_LEAST16_MAX__,"0xffff
"
d1117a73-93f4-4844-a56e-2bc0c1f1c88c,F_SET_RW_HINT,"1036
"
5b028ade-a129-441b-872c-e56377fc0eab,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
2f38ccce-7a71-453e-a8a2-eb7f8f085af9,__ARM_SIZEOF_WCHAR_T,"4
"
75c607bf-ca80-4122-ae70-91061f27c6fd,CPU_ALLOC(count),__CPU_ALLOC
5d6bf05c-1164-42d7-b716-d7e5697365db,IP_ROUTER_ALERT,"5
"
3bd62798-0c5c-4173-8b71-ff6327a40cb6,__DBL_DECIMAL_DIG__,"17
"
1e8558e2-4ad5-4d28-87d2-af06505402b6,__ATOMIC_ACQUIRE,"2
"
7f7b3936-bef1-4ca8-81b6-d184b092e12e,_POSIX2_BC_SCALE_MAX,"99
"
2bdfb10d-8952-4383-b8e2-fa4095e0b2d3,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
d6fd4dae-467e-4f48-a724-ccc47b840b14,MSG_BATCH,"MSG_BATCH
"
6bad2bb9-7d96-4f11-b1a5-a6411163e0e7,__FLT128_MAX_10_EXP__,"4932
"
fc6bd845-531a-46cb-ac83-12d9ee7f58f6,TCPOPT_WINDOW,"3
"
535d849b-424b-45f9-97a0-43389701f326,GAI_WAIT,"0
"
f43c89ff-7c54-4a85-97bf-f9c9147c7117,SVE_SIG_REGS_OFFSET,((sizeof(struct
00c8323a-15f7-481e-8180-2ef4fc4e42dd,IP_DEFAULT_MULTICAST_TTL,"1
"
412aee6f-6715-44bb-bb24-6b0b5848833a,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
96d4fd56-2c2c-4cd5-ae21-aacec5958641,__off64_t_defined,"
"
41af1f76-7c7d-4691-9376-837990842ccd,sa_sigaction,"__sigaction_handler.sa_sigaction
"
83c2ccf1-e607-4bec-8141-1473a109e009,ifr_bandwidth,"ifr_ifru.ifru_ivalue
"
534d684d-c1fb-45c9-b6f8-2084fd7b2e52,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
716e2986-37f5-449a-b0ef-8174cfa93ee6,SEGV_MTEAERR,"SEGV_MTEAERR
"
f0afb53a-6266-4fea-8165-47f8ed72fe7b,__GCC_IEC_559_COMPLEX,"2
"
e1ba3116-80a9-4c6f-8b51-dbe33f566739,TCPI_OPT_WSCALE,"4
"
33932ee9-c4a8-4a1f-b87a-410ce826a88a,AF_APPLETALK,"PF_APPLETALK
"
855f27c1-17df-484b-b2a2-96a8bf3a775a,RTLD_NOW,"0x00002
"
489ddcb5-7631-4325-9603-dd6135049e87,__NFDBITS,(8
ac30f1f1-15d2-45d1-8563-41abf7de1148,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
92e4cd2f-5384-49fc-a239-ba48b015de27,_SC_TIMEOUTS,"_SC_TIMEOUTS
"
bd92efa0-6fde-4ed4-be17-f93905cb82f9,__GLIBC_USE(F),__GLIBC_USE_
6e9e1acb-ead2-426f-8f35-f21d9daeeea6,si_fd,"_sifields._sigpoll.si_fd
"
de4d9a39-225d-4abe-b8bc-28d0ce954fa6,__UINT_LEAST8_TYPE__,unsigned
313d7b30-d9e2-4b43-9c5f-543a3532f60a,_T_WCHAR_,"
"
6d2467d6-ad00-4e86-80cf-f9e583285632,"__S_ISTYPE(mode,mask)",(((mode)
a59af213-388e-4f32-9e1a-922e2a7faa7c,_SC_IPV6,"_SC_IPV6
"
13f7ee09-e78e-4e3d-8f7a-61c911ed7dbe,EUNATCH,"49
"
32c7fdec-e56a-4413-94a8-7de4a0773b96,SOL_ATM,"264
"
3dde8e29-cda1-4e75-ada3-e0dad6161f5f,RWH_WRITE_LIFE_SHORT,"2
"
57ac7171-1141-4da4-8033-63263cfd3067,EPOLLWRBAND,"EPOLLWRBAND
"
