id,name,value
da001a16-80e2-4a2a-88f6-f253aeabecc7,COLUMNAR_RELOPTION_NAMESPACE,"""columnar"""
4659dbf8-41c6-41f6-b941-a945a223b263,Natts_columnar_options,5
5d81f686-22a4-43fa-8e73-67f73c00b1f7,Anum_columnar_options_regclass,1
58f8a551-1c84-44f5-8d75-7efb93caa949,Anum_columnar_options_chunk_group_row_limit,2
148ff033-8580-4ebf-8c38-8142a1ae6927,Anum_columnar_options_stripe_row_limit,3
73b92098-0918-4d17-8773-55f804c5cdca,Anum_columnar_options_compression_level,4
4f55cac4-1a89-4e0e-a8e0-dcf9b4b030c4,Anum_columnar_options_compression,5
8f68bc6d-58bd-40d2-9d42-1f8c29466b68,Natts_columnar_stripe,9
0c3696db-6a90-49e0-a92e-de7f0698a9e1,Anum_columnar_stripe_storageid,1
1343e99f-f204-47b6-9bbd-f3cc6f0ff566,Anum_columnar_stripe_stripe,2
0d67e8df-5086-4d1c-9e4a-5ca3ff9fef02,Anum_columnar_stripe_file_offset,3
5cc8fbf1-aaec-4584-90e7-47bd326f2e0d,Anum_columnar_stripe_data_length,4
adc9111f-bf36-4f8a-a9c5-7d687469a9f7,Anum_columnar_stripe_column_count,5
13fbce9f-1557-4d83-b2c7-46d9bcca3a1a,Anum_columnar_stripe_chunk_row_count,6
fdb6f8a5-8bf9-48a6-b41f-9e70d3776085,Anum_columnar_stripe_row_count,7
e9438d53-c60f-4f3f-82b1-0f4bfc59579b,Anum_columnar_stripe_chunk_count,8
8b8d7f54-92db-4885-bfd4-2ebd8cfa2e4f,Anum_columnar_stripe_first_row_number,9
ff0d0849-05bf-4f79-9fb1-c0498fd17fc9,Natts_columnar_chunkgroup,4
7e2746db-650e-4e38-b2f6-b8b5cc5f7ca2,Anum_columnar_chunkgroup_storageid,1
9b6a2e5d-9912-4b80-ab0c-2c4c4e4d7c2a,Anum_columnar_chunkgroup_stripe,2
20369823-535b-46a2-9209-a6fa3e975e47,Anum_columnar_chunkgroup_chunk,3
d20d903e-ca7f-4cea-a5a1-500ba3b163ce,Anum_columnar_chunkgroup_row_count,4
6d75d8b1-02c0-434a-95be-dc932569b5ad,Natts_columnar_chunk,14
e5c97977-0b81-40b3-980a-25051f19b161,Anum_columnar_chunk_storageid,1
e0f1ec41-9a71-4b13-8d6c-51d1901f8a3e,Anum_columnar_chunk_stripe,2
4839dd85-79e5-4032-8b2f-d5028f6c6b1c,Anum_columnar_chunk_attr,3
2cf662f1-dcf3-4901-be69-6dd5fafe8016,Anum_columnar_chunk_chunk,4
184bafe2-ba87-40e5-8290-c7e9af5affab,Anum_columnar_chunk_minimum_value,5
80ff6af9-e943-49a8-afcd-423661851cb4,Anum_columnar_chunk_maximum_value,6
f351ded2-eddb-43db-b8d6-5119a537f7e7,Anum_columnar_chunk_value_stream_offset,7
90d0c9a7-76d6-4cf8-b6b3-ae1a80dfa7db,Anum_columnar_chunk_value_stream_length,8
ccd57bd9-fe1c-451d-bfd0-17bf5c8e8910,Anum_columnar_chunk_exists_stream_offset,9
15ca6a3c-644a-4bcf-a2be-99fe5fe11228,Anum_columnar_chunk_exists_stream_length,10
45a23c05-f127-4635-807a-e47b15871a1c,Anum_columnar_chunk_value_compression_type,11
192a1b63-a8c0-496d-a09f-36e8f1d33c15,Anum_columnar_chunk_value_compression_level,12
70ad8b80-ca86-488f-ae93-0094021549ed,Anum_columnar_chunk_value_decompressed_size,13
9c14436f-b671-4985-984d-a8e7b92a3dd8,Anum_columnar_chunk_value_count,14
