id,name,value
6dcb0345-2b96-4fa1-bf97-0680df8fceff,__S_IFBLK,"0060000
"
1c5cc5ca-682b-44ed-a749-e50b46ded4a8,_XOPEN_XPG3,"1
"
52257499-eeeb-4492-bd39-966e697497dc,DatumGetByteaP(X),((bytea
8e56b6df-000e-4f2d-8c41-db782361de8a,Anum_pg_index_indisready,"12
"
544e9cea-e5a5-4f55-b593-071cd3f02254,SOL_LLC,"268
"
2c8c2747-92d3-4ec2-bb0a-41acf671015a,REGCOLLATIONOID,"4191
"
6bfb9374-f129-40ca-8194-9dc4c52cc102,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
9966b923-4e09-4281-a893-487bcd937c66,BootstrapTransactionId,((TransactionId)
51842635-95b2-491f-8152-13f3192136f8,DATEMULTIRANGEOID,"4535
"
0c419473-bb48-44f7-9d33-a797ed9cff4c,__SSP_STRONG__,"3
"
9aef223e-16bb-42c3-b1e1-ea40a817953a,__attr_access(x),__attribute__
e5fa7234-822b-4d52-a2a8-bd8bb91f77c2,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
0e12832e-33b7-46c0-be1f-7135a0747f8b,__DBL_MIN_EXP__,"(-1021)
"
f38bb7e2-2aab-471b-a27f-1eb8920e1f63,RELKIND_PARTITIONED_INDEX,"'I'
"
88ac2894-afe1-409c-a43c-d8ab6be26a8a,EMULTIHOP,"72
"
887c93c7-2a38-40f1-b29d-d05bfd005030,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
5130b342-f7c4-48c1-83b2-832b07c7cb9c,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
52f73744-c11d-4f63-8eb7-99f63c279816,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
05d3eca3-ab94-42ec-8f66-45902109a326,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
1c48cbfb-3a04-4769-ad31-428778ec504d,AT_STATX_SYNC_AS_STAT,"0x0000
"
e203ea75-f606-4d17-9021-0399f7d2dd0f,STATUS_EOF,"(-2)
"
615dd3fa-d100-45dd-aad5-4ee08c6b9f8d,MAX_FORKNUM,"INIT_FORKNUM
"
e6aad047-569a-4163-92d5-a2fa1cc86c69,RelationCloseSmgr(relation),do
69b2bf01-9c0b-4030-9924-a2f72b912c2f,AF_MAX,"PF_MAX
"
2859de0f-4c89-4727-887c-5426f1743b8a,_SC_PII,"_SC_PII
"
42e0eb29-47fd-4350-a697-b23eb09365ba,__CFLOAT32,_Complex
