id,name,value
b10f862f-d100-4f3c-892a-84213963f4e2,__S_IFBLK,"0060000
"
93fada4e-f425-4212-9ff6-8d3b0138d85d,DatumGetByteaP(X),((bytea
103c6966-0ae5-4f13-9559-efe6b2749dcc,Anum_pg_index_indisready,"12
"
96eff64b-2c44-4c4b-a6f1-984a1dc376ba,GUC_SUPERUSER_ONLY,"0x0100
"
ef578c52-05e5-4d49-a900-647abf40523d,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
a9c0b75d-25f0-4d7c-8cd8-9f1c62a462a3,UNIX_EPOCH_JDATE,"2440588
"
6e04837a-538e-45ff-bd7b-384c42b19390,BootstrapTransactionId,((TransactionId)
08441465-daeb-41de-b76a-8306294a4c01,DATEMULTIRANGEOID,"4535
"
c6f4664b-6882-40c0-b275-c92173742c5b,__SSP_STRONG__,"3
"
fa2a08a1-6e79-4676-9a86-86393556ad1f,__attr_access(x),__attribute__
2cf8d754-10ef-48b8-9d9c-0ae5ed830182,IPV6_2292HOPOPTS,"3
"
648acc46-5913-405b-8e6c-a80b5351e229,RELKIND_PARTITIONED_INDEX,"'I'
"
abc85a6f-bfdd-4fcb-91f5-9e1f2884da90,ALLOCSET_DEFAULT_MAXSIZE,(8
81577c3c-45ab-4e38-8730-e0980101b049,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
28393846-2f5f-482d-b821-d5b1f2e23c61,AT_STATX_SYNC_AS_STAT,"0x0000
"
e479ba57-ad75-423c-949b-12b55252cd6f,STATUS_EOF,"(-2)
"
c37ef813-833d-42da-a791-654ff8a885b9,AF_MAX,"PF_MAX
"
eab9254d-f127-4da2-9e06-92c47159a3a5,_SC_PII,"_SC_PII
"
ddea947d-8358-4371-8f4e-b8deca53c723,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
0b3b6d2e-5efd-4727-b983-9968cf6d5de6,__SIZEOF_WCHAR_T__,"4
"
f8a8671c-e1b8-4f82-a1e8-120fa150e36c,__UINT_LEAST16_MAX__,"0xffff
"
0c03598e-2680-49d9-a72f-eaf34742913a,IP_ROUTER_ALERT,"5
"
5a42ffa6-58c4-44f9-a371-b867b9be3793,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
eb1a7be8-df0d-47b0-b89d-50202f027b09,RE_DUP_MAX,"(0x7fff)
"
ec7b0063-8bbd-43a5-953c-d7f1212484fc,SVE_SIG_REGS_OFFSET,((sizeof(struct
d7d57545-72e5-43a9-8661-88cbc5361b49,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
f3fa0cdb-dc30-4525-b976-e62f7a3965f0,sa_sigaction,"__sigaction_handler.sa_sigaction
"
