id,name,value
c7de77f6-7749-481a-87a8-8ec016012f9b,__S_IFBLK,"0060000
"
db8afa48-d7d6-403a-8b8d-d749b017a4a5,DatumGetByteaP(X),((bytea
18d637e7-aa43-4578-baa3-da7d0555c492,Anum_pg_index_indisready,"12
"
9b1c18e6-3fe5-4f90-90cf-e701c543f123,SOL_LLC,"268
"
a65c0493-827f-4f0a-b7f6-c25d6b88d30c,REGCOLLATIONOID,"4191
"
c289b68a-aece-4604-8b01-44ff8e07b3c2,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
ed02f4eb-cd92-46e2-a2a4-b557955e0e56,BootstrapTransactionId,((TransactionId)
936c6c32-3b2f-49fa-a574-fecf5a1fb30a,DATEMULTIRANGEOID,"4535
"
3012143a-3740-4faf-b247-e7e813edc3f3,__SSP_STRONG__,"3
"
3462c645-7a0d-47c6-bbc6-5273d33cc551,__attr_access(x),__attribute__
491a409e-4971-4ae5-98a3-8b2ba4ae7db1,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
593649c0-9076-4185-95c4-ce513500c834,__DBL_MIN_EXP__,"(-1021)
"
23b42486-207d-4069-bf99-b79347f3d2ab,RELKIND_PARTITIONED_INDEX,"'I'
"
d774732b-93bb-47dd-a2a7-28c2774ebdcc,EMULTIHOP,"72
"
73dae25b-cd3a-4283-9bb8-8d208d63d36e,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
73e131be-2eef-4f05-bcce-08a737104761,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
cf46b845-2fd2-4e69-9da2-2c663c857aef,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
f8e0aa37-3213-4fad-9248-5c5bae795e9c,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
cf580275-aa9b-400d-9501-955657286e54,AT_STATX_SYNC_AS_STAT,"0x0000
"
b4f86386-3c51-400a-b822-ed57434225db,STATUS_EOF,"(-2)
"
8a63e24b-5da8-4082-8b30-0e351a742aa3,MAX_FORKNUM,"INIT_FORKNUM
"
9307ec03-c076-4cd4-8e41-c70fc4374721,AF_MAX,"PF_MAX
"
c87db781-5c60-49ec-b99d-198af03fba09,_SC_PII,"_SC_PII
"
760c70e5-54b3-4fed-8706-b2ce090e6cde,__CFLOAT32,_Complex
b6eb6984-7fcd-47ff-96b7-f20c16b5aa55,__UINT_LEAST16_MAX__,"0xffff
"
e58a18dd-350e-40ec-8016-73597cc86244,F_SET_RW_HINT,"1036
"
57f8f92b-2469-480b-8927-b41303d501c8,IP_ROUTER_ALERT,"5
"
69e9c935-7f56-45bb-b6e6-75ee4298406f,JSONPATHARRAYOID,"4073
"
2088a953-2011-4987-b13d-aaa23e7a22b8,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
4440b39a-030e-4b6f-92a9-4c06845cdc2d,__FLT128_MAX_10_EXP__,"4932
"
06b952ee-76d3-4670-a685-8cc5b4919a9c,OPCLASS_ITEM_STORAGETYPE,"3
"
116634fa-2cba-4b8f-a91a-bc07eb92de57,RE_DUP_MAX,"(0x7fff)
"
e57dced4-fbef-489a-a2d5-dc7c295af7c6,SVE_SIG_REGS_OFFSET,((sizeof(struct
e59f874a-0aa9-4b1b-87b0-048381a60b34,PVC_RECURSE_AGGREGATES,"0x0002
"
6b25b126-9e4f-4ac9-b225-bb2050495c38,PG_DEPENDENCIESOID,"3402
"
fbb76d0b-d863-4351-9810-e0f8f11ee43e,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
07052224-671d-49ac-9ed6-cc29822f3c8a,outerPlanState(node),(((PlanState
7c035411-495a-4ab7-8995-d00a95378093,BackendIdForTempRelations(),(ParallelLeaderBackendId
1a746733-ab20-40f6-a4e5-f9a8b7990501,sa_sigaction,"__sigaction_handler.sa_sigaction
"
f124eea9-7605-4455-afb2-8e927d1d635b,XLOG_MARK_UNIMPORTANT,"0x02
"
64e2e698-7a40-4ebf-a7f1-0e7bba50a61a,ILIST_H,"
"
dea1248f-e38a-443b-8020-b96bc736ded9,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
4f1dad64-19c0-4545-b1d5-15c594a49ca3,__NFDBITS,(8
f999e978-64a9-4a88-a0a9-0477ac240b60,"ACLITEM_SET_PRIVS(item,privs)",((item).ai_privs
405c3296-ecd9-417c-83c2-8975bb172cb4,EUSERS,"87
"
d4bf48eb-de22-4ae4-abc0-c17e8f2ade49,_SC_2_VERSION,"_SC_2_VERSION
"
68cdf5d5-38bc-4bcf-91c1-34ed3f6447d9,si_fd,"_sifields._sigpoll.si_fd
"
69fb8e86-b799-4a7a-a42f-782cf1b5febc,USE_LLVM,"1
"
9bf9ca5f-7c4e-4668-b5da-9f79d2d87aae,_T_WCHAR_,"
"
d391e99e-0928-412a-bff1-160a6ca00f5e,_SC_IPV6,"_SC_IPV6
"
efbfee82-5201-4e98-802d-24a5be57f540,RTPrefixStrategyNumber,"28
"
6bdd3309-d9d6-4e67-9eda-6e1cc2389ccf,RWH_WRITE_LIFE_SHORT,"2
"
feb6e66f-12c4-4868-a2a1-fb1f4a3d7efb,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
e488738f-02bd-4638-ba96-874d315a3d94,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
d4c54f74-15e6-4f8c-a7f2-d3dddfe28a08,NI_MAXSERV,"32
"
43b50176-78fc-4a01-b869-326ca73cbbd2,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
bc588432-ca54-47c3-a958-4c3be8fbb2cf,restrict,"__restrict__
"
7df1bf03-7c59-430f-a5c8-eb58813e49e4,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
f8e962c3-4133-480b-a334-00d0abe63a99,__CFLOAT64,_Complex
d8f67dd5-5325-4a1e-90ae-124e8b801d5c,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
0b4aceae-2d34-44f5-bab6-51994e9d772a,ClassTblspcRelfilenodeIndexId,"3455
"
b823624e-4964-41b7-b9ca-8ed711a2d664,OIDVECTORARRAYOID,"1013
"
f4fa2ac3-1982-4e63-87d9-50d90006ed04,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
716ce765-bc95-4070-aa38-89a070344d8e,__S64_TYPE,long
cc03b1b5-96b2-4823-b225-64d154565f03,_PRINTF_NAN_LEN_MAX,"4
"
a2ac5281-94e6-441a-a8f6-356a44723658,PG_BINARY_R,"""r""
"
b4ca64fc-8243-4ac4-ac9c-2671b2be93c5,__FLT_MAX_EXP__,"128
"
98dfbc61-975f-4b1c-884e-dfa8c581a399,PG_BINARY_W,"""w""
"
e0222c38-f9c5-48f1-83e1-5a56a0a39cb6,GUC_SUPERUSER_ONLY,"0x0100
"
7a7c76df-bd17-4df0-bc8b-9cf0893b67e9,GIDSIZE,"200
"
3cb45115-ba92-49eb-aa4d-b545c6650248,__SQUAD_TYPE,long
26af0b06-96d8-4ac5-a738-da41745c1893,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
6ecf808b-c7aa-489a-b3f7-110e3d57c34d,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
a4660aad-baf3-4d7c-a476-73069aaa6531,_BITS_SIGINFO_CONSTS_H,"1
"
2a8d667d-f338-4d2e-9279-8a71c504f652,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
faf2dd8a-5f9c-47b0-8044-9f0296d0b70d,SIGBUS,"7
"
16576548-073f-477f-a990-cc99a1cfdd6f,GUC_UNIT_MB,"0x4000
"
1922f995-8275-46e9-836f-ef5867e85bdb,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
9eda9059-196e-457d-8e11-891edaf173bc,_BSD_SIZE_T_DEFINED_,"
"
9af6f33c-d6c1-47cc-b28d-2e84769524b7,NL_NMAX,"INT_MAX
"
ed547571-9525-41c2-a18d-ed883288b24d,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
fc400932-ad5f-4449-bcf4-aeeb33ddb85a,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
52f45fec-4f15-499e-9b8f-42f4e42688f9,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
54b2bbba-68d3-473e-a838-e07f9f3dd11a,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
adaba390-d4dc-4d48-8c16-3937f4dbc165,BTGreaterEqualStrategyNumber,"4
"
8d53a084-a491-4ca4-a8a4-5fc2ff9f92d2,CONFIGURE_ARGS,""""
ab52e022-c648-4f48-bf9f-fc3af4864690,__CHAR_BIT__,"8
"
e722d0f5-f3c4-46f5-9942-7f26f2b893f4,SO_DOMAIN,"39
"
6a1bc7db-e310-4538-b17a-4023277cb72b,MINIMAL_TUPLE_DATA_OFFSET,"offsetof(MinimalTupleData,"
af32e7a4-ee98-4daf-8cfb-04be1a691d7a,HTUP_H,"
"
86a5cb3c-6e25-4ac2-beca-111d6be9ee75,USE_OPENSSL,"1
"
