id,name,value
2448b28e-8a0d-48fc-a565-23b359bc2264,__S_IFBLK,"0060000
"
221c50b0-f902-4ed2-a5c2-51526e3b8e23,DatumGetByteaP(X),((bytea
86101fd9-8c66-4b3d-8a17-b87f83f949c7,Anum_pg_index_indisready,"12
"
f06eaaea-811e-437a-a43f-f4f8da546fb4,GUC_SUPERUSER_ONLY,"0x0100
"
2e37da2e-4b24-4202-85a3-08aae7a94a61,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
3d1dc8a4-14f1-4690-a1d8-a8dfbe4b6d8d,UNIX_EPOCH_JDATE,"2440588
"
bf481333-c626-4933-aa48-7c423ddb0174,BootstrapTransactionId,((TransactionId)
39969870-6ccf-42c4-911f-548bf4246f35,DATEMULTIRANGEOID,"4535
"
509661cd-0152-4f11-9253-a8e7bf88bf0d,__SSP_STRONG__,"3
"
ea979c0a-23b3-4d13-9a91-489b6f5c445e,__attr_access(x),__attribute__
6372c509-cd08-4bef-bfdb-4bb355f8465d,IPV6_2292HOPOPTS,"3
"
e2e73b04-4ad3-4f4c-b94d-4677b26f75f7,RELKIND_PARTITIONED_INDEX,"'I'
"
d5aaa5b8-406a-4bb7-9e0d-ba25a8f422ba,ALLOCSET_DEFAULT_MAXSIZE,(8
2220a01a-0799-47d3-8038-c5d88303a97f,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
efde70aa-5ea1-4203-ab95-9e27d83eb368,AT_STATX_SYNC_AS_STAT,"0x0000
"
54c07da8-a336-49b3-ab0c-264a321b3e94,STATUS_EOF,"(-2)
"
3688f9a0-4ced-4b26-ae2b-e3ea84d16e25,AF_MAX,"PF_MAX
"
5a52c5b8-19b7-4452-b465-fed17cd3313c,_SC_PII,"_SC_PII
"
c16faf3a-5ac4-43f2-8dd7-b737bfeb29a8,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
c4e746d4-bf19-4377-909b-6d372f5fde08,__SIZEOF_WCHAR_T__,"4
"
518abdb0-70b6-4ea0-81e1-a5846a3ed3d6,__UINT_LEAST16_MAX__,"0xffff
"
9c463849-cb3b-44d3-aff4-6091a36731be,IP_ROUTER_ALERT,"5
"
fe294950-ff57-46b6-aafd-af8eebe94784,FRAMEOPTION_NONDEFAULT,"0x00001
"
30793e04-75b5-4e62-8764-91f11f88f956,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
87a9b88c-b033-435c-bda7-79fd6f1b8d33,RE_DUP_MAX,"(0x7fff)
"
5e402a40-7480-4b9a-a587-ea65672d80eb,SVE_SIG_REGS_OFFSET,((sizeof(struct
626e08ba-e2ab-4c92-a94f-ccd6d7e63103,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
914a8f8d-b842-4d64-96b6-11c507914c58,sa_sigaction,"__sigaction_handler.sa_sigaction
"
c4036eee-ddf6-4d91-b09a-e6be102f6c87,XLOG_MARK_UNIMPORTANT,"0x02
"
72ac4efe-cf47-4e56-a06f-a18895add1c3,ILIST_H,"
"
5edcf6ea-96f7-4ef4-ae2b-7c3a07cf96c3,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
bff30012-2588-4704-a33b-29c612a1be7e,__NFDBITS,(8
287e1325-5eb0-441a-83e2-74b12517e4c7,si_fd,"_sifields._sigpoll.si_fd
"
d4ec1dcc-9246-4818-bfd6-926898824ee4,USE_LLVM,"1
"
ba1d5a7c-8ebe-4731-a603-1acab5b98338,_T_WCHAR_,"
"
d73a0db3-3e52-445b-8d24-9c33abd08b4d,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
a12a9fb0-ce1c-4f56-9f00-adfb25b486ce,NI_MAXSERV,"32
"
4b51a8fd-0a38-4b12-9a3e-dffd98dec6fa,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
3b8c652d-4beb-45ec-8286-94a36c81f479,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
3c6497eb-f49b-442e-a227-66dc5a729b03,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
e47b191d-9e27-407f-b745-2ec893b4dd62,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
6c24bf5b-58af-4b87-be5a-e8709f15f39b,_PRINTF_NAN_LEN_MAX,"4
"
