id,name,value
5124c10f-ea06-4c47-baf4-8bf2cb401ba0,__S_IFBLK,"0060000
"
4b9c59e6-e949-4e7e-ae62-ff0ba627230e,DatumGetByteaP(X),((bytea
09b64352-b20b-4557-a502-bc7bc5f70a9b,Anum_pg_index_indisready,"12
"
9b332aaf-2fc1-4658-bced-d5c0498a4485,GUC_SUPERUSER_ONLY,"0x0100
"
605360b7-b5d0-48cf-bf47-0564e8251c5a,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7b339a30-6260-4c4c-93d7-b4a2e36a0655,F_INT2UM,"213
"
d3b3a64d-aeaf-4bd0-8a62-cc74d07fee1d,F_INT2UP,"1911
"
932526b8-cc0f-4fab-8ef6-e76f7cee98e5,BootstrapTransactionId,((TransactionId)
5ad6c9cc-2328-4dfc-80c9-c35a5a3feeca,DATEMULTIRANGEOID,"4535
"
b5155742-d76e-4b05-8c38-aa5869b1ec1e,__SSP_STRONG__,"3
"
13014f7e-6d62-4782-b377-e3813a4634b9,F_BOOLSEND,"2437
"
33f788bb-0637-4c0e-bcc8-dfa438c2d668,__attr_access(x),__attribute__
af00ede7-3c44-4561-bdec-fecd02ce6b11,IPV6_2292HOPOPTS,"3
"
b40be37f-99b0-4465-8d2a-65a59fe08862,RELKIND_PARTITIONED_INDEX,"'I'
"
ca24c950-9931-45ca-805c-9d33dfbda26d,ALLOCSET_DEFAULT_MAXSIZE,(8
6f930260-5d55-4b69-a834-37f4dd8628dd,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
f28010dc-88eb-4d5b-8b07-dd649ba58eca,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
ebbf66d9-1d2c-40e9-96b6-2573a359ff8e,F_PRSD_HEADLINE,"3720
"
26de807e-10d9-41ab-b824-f33da28e0ef8,F_JSONB_PATH_MATCH_TZ,"2030
"
edbea0f1-911e-4d57-b9a5-f0dd0a5260e0,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
2153d82e-eb50-4bad-be09-da1a998b5247,AT_STATX_SYNC_AS_STAT,"0x0000
"
c8c02461-6023-49c4-a2dd-e4e2740a9bae,STATUS_EOF,"(-2)
"
56b191cc-198f-4b1b-827b-596e8d58cd62,AF_MAX,"PF_MAX
"
3f86a3a3-0e28-4487-b165-f50ea5f57306,_SC_PII,"_SC_PII
"
e02d598a-a51e-46ba-8810-5be2738ffe0b,F_TEXTEQNAME,"247
"
3bd159dd-37e5-4383-96fa-761347b3cc50,F_ARRAY_LE,"393
"
e7e98d89-7ec8-41f5-a5f8-4787123c2737,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
681d4108-2657-4422-8d86-46248ac05591,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
d675b48a-52e3-4681-ab39-71a286e9557c,__SIZEOF_WCHAR_T__,"4
"
50525ab8-9e86-4652-994e-35f275c6e5db,__UINT_LEAST16_MAX__,"0xffff
"
c60ae710-6657-4b16-bcc9-e16dd3ea3763,F_PG_PARTITION_ROOT,"3424
"
83dbfdf1-3ceb-4c8d-b905-8e915115360f,IP_ROUTER_ALERT,"5
"
6a082515-2d5d-48c5-8c8f-e3aa3b48361d,F_NUMERIC_AVG_COMBINE,"3337
"
8bc9f09d-1f48-469d-9a60-cfe817eba87e,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
72f7d13f-c1dc-4a07-aae7-ff054cf85525,BKI_BOOTSTRAP,"
"
1d831038-e9d1-468e-afae-4556555fe75c,RE_DUP_MAX,"(0x7fff)
"
174c0fbc-8ad4-417c-9fd8-2aef0759154c,SVE_SIG_REGS_OFFSET,((sizeof(struct
e35b0d8d-4123-4c80-8d79-28bd9907834c,PVC_RECURSE_AGGREGATES,"0x0002
"
52a46a55-e574-478c-b3f4-8e78ddfe3bad,F_MIN_TIME,"2139
"
3b108fc6-a781-4242-bdad-d17cf010b339,SRF_FIRSTCALL_INIT(),"init_MultiFuncCall(fcinfo)
"
a40e821d-7dcb-4fbd-b2e8-82a9fe704142,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
bdf4982d-5c5d-47df-929b-d8efa8d1be40,sa_sigaction,"__sigaction_handler.sa_sigaction
"
658fb47a-c9ed-4a77-adc5-5e1f56be312f,XLOG_MARK_UNIMPORTANT,"0x02
"
fb539d00-8de8-4600-8e35-9a0898783f3d,ILIST_H,"
"
