id,name,value
040531b0-90f8-4169-8f5b-0a39eb9e73ca,__S_IFBLK,"0060000
"
278a2945-7ffe-48b0-bda1-15718aaa784b,DatumGetByteaP(X),((bytea
f95396ef-3562-4a50-8e3a-9bf0210b55f3,Anum_pg_index_indisready,"12
"
2c5a96e5-0a99-46ff-b9bc-c0355eec8655,GUC_SUPERUSER_ONLY,"0x0100
"
de168e99-baba-41c3-aecf-7f898a20efeb,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
13b59fc3-8b87-406e-a05c-79eed714acc8,F_INT2UM,"213
"
b9a778f8-bf11-445a-8b51-d55ec3f466d8,F_INT2UP,"1911
"
b4514d73-c99a-41f1-8583-893325d37407,UNIX_EPOCH_JDATE,"2440588
"
2567b4bd-e7ed-4da1-b3e7-cdff2190cb67,BootstrapTransactionId,((TransactionId)
cf7248df-f3ff-44e9-a601-b8b1d4d0efc6,DATEMULTIRANGEOID,"4535
"
b57e0f29-176f-4456-96e0-a7a8e4a6076e,__SSP_STRONG__,"3
"
767e0430-7f45-41e2-90ab-11ba9f267a26,F_BOOLSEND,"2437
"
a954e577-4a4e-4ede-a6fd-e7a8d14b4668,__attr_access(x),__attribute__
748c3b5c-4eb0-4766-99c6-a9a181c8b607,IPV6_2292HOPOPTS,"3
"
c81cc6f9-a0bd-4bdd-a076-aee1c5b4dbc2,RELKIND_PARTITIONED_INDEX,"'I'
"
4a66396c-a6e7-4760-ace9-e784c69a8ec3,ALLOCSET_DEFAULT_MAXSIZE,(8
aee8f19a-25c8-4e93-8a3b-97e6fced8ef9,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
24f1821e-a3e2-4347-a846-2454e6b21a3f,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
84567282-db7a-4400-822d-3314efdeb43c,F_PRSD_HEADLINE,"3720
"
4cc35e69-9d84-4b26-b3f1-5cc386c63b88,F_JSONB_PATH_MATCH_TZ,"2030
"
5a115de3-eedf-4688-a359-5745a7cf3c36,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
51dae5c2-2d04-4f2c-9791-ce886f1689b8,AT_STATX_SYNC_AS_STAT,"0x0000
"
839210d7-723b-4fd8-aed5-16f417a6878d,STATUS_EOF,"(-2)
"
2b54d284-6cfa-4828-9818-f924fcee3e48,Anum_pg_constraint_conindid,"10
"
55f4c240-b95b-4844-b0c5-3c03f003c211,AF_MAX,"PF_MAX
"
b9518782-f08b-4566-a05a-a5ea1f5226de,_SC_PII,"_SC_PII
"
1e8ad607-c43d-45d2-afcb-cb344c2baa13,F_TEXTEQNAME,"247
"
f456266e-7092-43f2-b673-7164c7304313,F_ARRAY_LE,"393
"
1fafa4c2-da62-4beb-bc57-43ffa0fd14d5,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
76d3fb6b-ade3-4b87-8860-f1607400e324,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
4cbf106f-30d9-4dcd-a097-77b4c910519c,__SIZEOF_WCHAR_T__,"4
"
e43a5239-6a1f-4580-afd8-289d433b0d78,__UINT_LEAST16_MAX__,"0xffff
"
7fb7f560-44fd-491c-8c92-529e7b04a037,IP_ROUTER_ALERT,"5
"
79e33914-fa15-41d9-8a05-e0e8635c456b,F_NUMERIC_AVG_COMBINE,"3337
"
ad72a599-0eef-41d4-9946-44d9bfce80dd,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ea9fb8eb-8ce4-4d04-888e-c8cc0bcf2ec4,RE_DUP_MAX,"(0x7fff)
"
8a6e5d84-50bc-45c6-b450-ad63d0b89da9,SVE_SIG_REGS_OFFSET,((sizeof(struct
c802eacb-a5cb-4fed-9efc-17b40accd789,PVC_RECURSE_AGGREGATES,"0x0002
"
97756448-789f-4781-9461-05aad13c8eac,F_MIN_TIME,"2139
"
e787246a-6578-470d-95ec-7e87a953c802,SRF_FIRSTCALL_INIT(),"init_MultiFuncCall(fcinfo)
"
3bf6a6be-e26d-4877-b0b7-20c56249ef54,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
a583c4a8-2c0b-4959-ac24-cf432d0897dd,sa_sigaction,"__sigaction_handler.sa_sigaction
"
21148385-3838-4196-b09b-b7367869a34c,XLOG_MARK_UNIMPORTANT,"0x02
"
aed0baf6-2eba-4b12-9a37-dbe334dcee1d,ILIST_H,"
"
254103b1-28f9-4dcb-aece-f104aee31659,"fcGetArgNull(fc,n)","((fc)->args[n].isnull)
"
57400d17-1fd6-493b-a083-fd39729b2e70,F_STRING_TO_ARRAY_TEXT_TEXT,"394
"
54e16870-6d6d-4474-9885-8b1f97b2ca32,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
fd9d90b0-8425-46cb-bd86-58293285d688,"timeradd(a,b,result)",do
97dc923f-dec0-4b9b-9148-5269dfbc13c4,F_ARRAY_NE,"390
"
16a92ba8-42a8-4851-96fd-34437870103d,__NFDBITS,(8
fc727c9e-9e6e-41e3-a9df-239bf29a940a,F_BRIN_MINMAX_MULTI_DISTANCE_TID,"4627
"
cd2735e1-3e97-49c3-b6ac-b42fac7d20a8,F_CLOSE_LSEG,"1489
"
c537306b-3779-4353-95f0-c73723dd304e,si_fd,"_sifields._sigpoll.si_fd
"
8b5c38d1-4cb2-4a6c-8f1b-bac3149ba774,USE_LLVM,"1
"
a3b25f55-97b5-4d13-93bb-2f8e7ae3efc2,_T_WCHAR_,"
"
9e786c23-0865-4989-ad0a-842c99725436,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
d3cd85cd-3e23-4769-87cb-dcbbec89a53f,NI_MAXSERV,"32
"
7c2ceee1-8fd4-4a00-9399-84e01e08a373,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
6e99de00-e120-445a-baad-d4e1ce0b0aef,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
cf89195d-2fa8-4ae4-b306-71c09ce875ed,F_PG_HBA_FILE_RULES,"3401
"
7ac5a635-1cf1-43c9-a03f-2968d1b3ef29,F_MACADDR_IN,"436
"
2006401a-0315-4810-a3aa-a2e6992789d7,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
352f0bd0-39b8-4836-b8db-a240bef1b053,F_GIST_CIRCLE_CONSISTENT,"2591
"
9a8e0a05-84b6-47ce-b1ff-68fdff7f39a0,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
de850bc3-b2f8-4dfe-93de-45bf38529bd9,F_PG_SLEEP,"2626
"
3cb758ed-2e07-4af0-a69e-2ef762160603,_PRINTF_NAN_LEN_MAX,"4
"
e568b858-f2dc-474e-85bc-50cc95559713,PG_BINARY_R,"""r""
"
29072794-d579-4ec6-8be1-4735292bc1db,PG_BINARY_W,"""w""
"
b0b58bd9-b4dd-431e-b277-da868a313f19,PRIuPTR,__PRIPTR_PREFIX
b9b0674e-6387-487f-97f4-ebf12aab1323,F_STDDEV_POP_FLOAT4,"2727
"
a9095e44-6c1d-40af-9beb-bcb58ea87f07,F_STDDEV_POP_FLOAT8,"2728
"
4f2fa654-497f-4722-9d1c-351f476af7ac,F_STRING_TO_ARRAY_TEXT_TEXT_TEXT,"376
"
f6193b6d-b040-4588-a14d-f336b018a127,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
3a2d8a25-5c9b-4c92-acdb-c7144bd60ac1,F_NUMERIC_ABS,"1704
"
c49906b2-5b75-4558-854c-3b1440926ec6,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
6c4c8269-dd15-4de7-a46a-fd808b4c1c91,GUC_UNIT_MB,"0x4000
"
71763756-9820-450d-a8a3-4ff3467f9cd2,F_TSRANGE_TIMESTAMP_TIMESTAMP_TEXT,"3934
"
16bf3864-fd68-4bb8-820f-8e4340e038b8,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
5792d8a0-8321-484f-a528-5a4d24f9ed79,__GNU_LIBRARY__,"6
"
09d1115e-9147-4505-8366-d959f5aab385,F_FLOAT4_JSONB,"3453
"
21eed8e4-154a-47e0-9e59-81ca186bea67,NL_NMAX,"INT_MAX
"
6f2836ac-d6d7-48ad-b5d5-4ff527d388a7,GUC_UNIT_MS,"0x10000
"
d2832556-8fbd-4ff9-9119-89359fc17598,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
d8f11bba-18c1-4ce5-9b2f-4f917d2cbc76,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
d6467467-d51d-4c9a-9b32-193f25f5643d,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
c3a29ee9-cd5f-4a5b-8b26-5f5f17689651,F_PG_EXTENSION_UPDATE_PATHS,"3084
"
b0be3adb-5f62-42ce-9898-9e6e17395015,CONFIGURE_ARGS,""""
6fd66846-d17a-4f7a-aff3-3bf0a1cdeb5e,CLOCK_THREAD_CPUTIME_ID,"3
"
fcde4673-5e03-492a-8303-54e7e258428c,F_INT2VECTORRECV,"2410
"
