id,name,value
aaee37fa-c9a3-4cfb-b421-1edbd7de78f9,__S_IFBLK,"0060000
"
c4e1f66f-f654-4dc3-89f5-a76eedc3cb09,_XOPEN_XPG3,"1
"
fb55296c-f274-4ca5-89b6-eecd9476b81a,DatumGetByteaP(X),((bytea
79d2f275-ac23-41e1-9134-77cefa8c7a21,SOL_LLC,"268
"
c745b4bb-6aa3-40f1-a990-e32ad2b2ff7f,F_PG_STAT_GET_MOD_SINCE_ANALYZE,"3177
"
d97c7f2b-5727-4ed2-a708-9a2e60a8d7a1,F_AREAJOINSEL,"140
"
430ccf32-0889-4a7b-9b58-fa61370fe63c,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
fae933c4-8be4-4cb4-83fc-4ec1a18de3e9,F_PG_EXTENSION_CONFIG_DUMP,"3086
"
536dd50b-dfbf-4914-81db-06163302f068,__DECL_SIMD_erff64,"
"
3d9947f3-aa51-4ecd-885a-b217f92c6f33,F_INT2UP,"1911
"
61c84219-01b1-430f-8939-0d3b18f6f4ec,BootstrapTransactionId,((TransactionId)
b24b83ac-a424-41d2-92cc-3615352aa6b9,__SSP_STRONG__,"3
"
3ff195c3-f1fe-4951-8adf-7d8f86ea0070,F_BOOLSEND,"2437
"
91f3d6ac-e5d3-4ff9-9e3d-c1175cf7d586,__attr_access(x),__attribute__
89bbacb3-abaa-4e6c-a6c3-166d16b80c56,__DBL_MIN_EXP__,"(-1021)
"
c5dcc843-6b79-4b37-a136-eaf3e7832597,F_HAS_TABLESPACE_PRIVILEGE_ID_NAME,"2392
"
8582dd30-0775-4d27-8871-50b00d4467d4,EMULTIHOP,"72
"
2611427e-33de-489f-b4d2-0544d1be5e6a,F_BITEQ,"1581
"
681fb920-f427-4b19-8616-9959e747db33,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
1c7b5f38-bc62-4d8e-a2c3-b18af5a71292,F_CASH_DIV_FLT8,"897
"
1948f0ac-bd77-4096-8a08-7fe2acf0cef8,F_TIME_GE,"1105
"
e7b420cc-f58f-4512-9413-dfad33565769,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
62478d28-c43b-4bd3-ba19-77d921f58346,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
546ad5d7-9629-4c01-aab5-6ae644a26b77,AT_STATX_SYNC_AS_STAT,"0x0000
"
72f71daf-fb40-4b06-a3ed-f11096bc1ce3,STATUS_EOF,"(-2)
"
9f02874b-6762-4a7b-84df-04404b7208fe,MAX_FORKNUM,"INIT_FORKNUM
"
2a28a834-efe9-4808-adfe-717c933600a1,F_MACADDR_EQ,"830
"
c587a0e1-d564-465a-a362-8737065d1059,F_CLOSE_PB,"367
"
41a5548e-aba3-4e1a-b5ad-21f59573d00c,F_HYPOTHETICAL_RANK_FINAL,"3987
"
d4873790-7ace-4744-8e0e-87839a59ae2d,AF_MAX,"PF_MAX
"
5dbd43b1-c9b9-4bbc-a2a0-ba842557ff33,_SC_PII,"_SC_PII
"
828b0f22-4f78-4292-95a7-689f28247eac,F_JSONB_INT2,"3450
"
1e6df8bc-081b-437b-8b55-13400bb91018,F_JSONB_INT4,"3451
"
