id,name,value
7ad46d41-3d13-4038-b04b-8a944157163e,DatumGetByteaP(X),((bytea
fce88c5e-a7ed-486e-8055-bce693f8a64d,SOL_LLC,"268
"
f8a1da66-4d48-47db-9155-5415c035bb3d,__DECL_SIMD_erff64,"
"
9a68a1bc-019c-4f12-b7d3-425c9af7e3b7,__SSP_STRONG__,"3
"
e931bc5c-4238-4110-8255-050140247550,__attr_access(x),__attribute__
6dde4e1b-505e-431d-b466-acb91e2888a5,__DBL_MIN_EXP__,"(-1021)
"
f04433c6-b09f-4512-9b5f-617338de2c69,EMULTIHOP,"72
"
0f5e9e59-829f-4fb3-9004-14105cdf5b35,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
17b14f0c-86cf-4b33-9bd5-ea247fa83afc,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
8c854ccc-d53d-4acd-abe5-038055186d1a,STATUS_EOF,"(-2)
"
7da3a6b8-c9f1-4c85-a443-7f9977c7dce2,AF_MAX,"PF_MAX
"
5bc6850d-3456-4b0f-9f5b-b236ce96d9c9,__CFLOAT32,_Complex
3dfbd7b7-4d15-42f3-b990-9a6c906f7d3c,__UINT_LEAST16_MAX__,"0xffff
"
05b9f061-f3e8-4f1e-a520-d6667968d532,IP_ROUTER_ALERT,"5
"
5c044854-2ece-4969-818c-f610ca0d3c7d,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
0582adb2-634d-404a-9b4d-16959e1bda9f,__FLT128_MAX_10_EXP__,"4932
"
7a18c666-9fb6-4259-9dc5-eb8ba5c3ac6f,"isless(x,y)","__builtin_isless(x,"
ef4fccdd-ed7e-498a-b867-3facdcd5b328,__DECL_SIMD_cosf32x,"
"
6a9537e3-3890-42f0-9ca7-31d3a48077fb,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
82503b78-0685-4768-9aa3-08da38d019ab,__NFDBITS,(8
