id,name,value
2bc6ac08-cb5a-4631-be5f-246e82835a95,__S_IFBLK,"0060000
"
8539d644-171e-43b3-a7b0-1535a7178e2d,DatumGetByteaP(X),((bytea
917a9372-bc12-45a7-b53d-c7dcd9900a1a,Anum_pg_index_indisready,"12
"
e240e2fe-698c-4823-aae0-6742110de218,SOL_LLC,"268
"
1f5d81a6-5c8f-463b-ba5c-e8fecba71b4b,F_PG_STAT_GET_MOD_SINCE_ANALYZE,"3177
"
ab971ccd-e0c9-44c1-a423-5ac608caf6c1,F_PG_EXTENSION_CONFIG_DUMP,"3086
"
0bbf1c70-b09d-46fd-8074-00dbfa5776c5,F_INT2UP,"1911
"
83a299ad-7b3d-497e-a3a2-de286b84e02d,BootstrapTransactionId,((TransactionId)
73bfe173-b604-4538-94d1-21195f59a1ab,__SSP_STRONG__,"3
"
251d34e1-bfee-495d-9169-e5bd00c22e0e,F_BOOLSEND,"2437
"
48493a4e-eff4-4985-8130-a90deafa047d,__attr_access(x),__attribute__
791acbd9-efdd-4dc1-943a-25075d541af2,__DBL_MIN_EXP__,"(-1021)
"
b44b11e4-125b-46a3-adf8-6b475d920ad4,F_JSONB_OBJECT_FIELD,"3478
"
ab121e89-565c-4388-9685-8d4a67819666,RELKIND_PARTITIONED_INDEX,"'I'
"
8f7a23a1-858a-4b88-9ff7-e1cb335dba8c,EMULTIHOP,"72
"
e52580b1-a875-4f4b-9a1d-f56e48cc4ca4,F_BITEQ,"1581
"
fe969eb8-ca6b-4374-91e2-6b9bf30ad156,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
6812ee2f-91ae-42ab-aa7a-fae6e15ca2a8,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
1cbb551f-94a0-4d79-b626-84ff3951e6ba,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
8b82c58f-ec3a-4aca-8dc4-b92ff5fb3326,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
659f7eba-55f3-49a8-a437-eeb52668ea37,AT_STATX_SYNC_AS_STAT,"0x0000
"
631a50a8-f987-4e50-9fbd-48398cbf497f,STATUS_EOF,"(-2)
"
3722188c-ceca-487f-ad89-61c54814cf06,MAX_FORKNUM,"INIT_FORKNUM
"
3936a57e-fcd9-4192-b826-45a7edc306a1,F_MACADDR_EQ,"830
"
3315552b-54f2-4d5c-aeae-382c2069f564,RelationCloseSmgr(relation),do
aef8b110-f765-4939-a74a-4c22e9f1f165,AF_MAX,"PF_MAX
"
800ae239-e215-4f88-ae35-db4dbc308bcd,F_JSONB_INT2,"3450
"
61c4122e-47d0-4f97-a69a-2856de2fdb54,__GNUC_EXECUTION_CHARSET_NAME,"""UTF-8""
"
7cfa266d-b394-4487-b99f-7bc33608c1f9,F_JSONB_INT4,"3451
"
825969b1-18b2-4541-a968-c671ab9087fc,F_REGTYPESEND,"2455
"
44e99e50-8039-4e79-bcea-ca6ffcae7bcf,F_JSONB_INT8,"3452
"
737f3ed0-be03-45e2-a69f-208cef27bb48,F_ARRAY_LE,"393
"
d907a605-26db-4afc-8b27-d8847f2224dc,F_TIMETZ_EQ,"1352
"
a717e28e-06aa-4a9f-b001-35a15ddc45d0,F_TIMESTAMP_RECV,"2474
"
c9e28b6c-e2c4-475c-bf48-2359748750e5,F_PG_ADVISORY_XACT_LOCK_SHARED_INT8,"3090
"
34a2f8a5-ae8f-4308-abbd-2e309299a1e8,F_ARRAY_LT,"391
"
468e5ba0-19d8-4669-9e22-87dbf66b19ea,__UINT_LEAST16_MAX__,"0xffff
"
07a30a17-6982-43fb-8a36-fb4d7b5fdf61,F_SET_RW_HINT,"1036
"
3f6a8b67-95e0-4e82-addb-bd7614dd4bc6,F_INET_SAME_FAMILY,"4071
"
7efa48d4-04e9-48aa-a893-5ebcbfe5ff17,"INSTR_TIME_ADD(x,y)",do
86f83788-ce35-4348-bdea-19818adba140,IP_ROUTER_ALERT,"5
"
722c3f3e-78ec-45fd-9250-fc0bc533bae7,F_NUMERIC_AVG_COMBINE,"3337
"
ca3f2fd6-37fc-451b-905d-15460e0ee556,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
9028a173-1df4-41a8-bd80-9b5da1d5692d,IPV6_RECVPATHMTU,"60
"
f33157ab-5855-44c8-9c2c-2a5ad3075a44,__FLT128_MAX_10_EXP__,"4932
"
ea4e281c-50b9-4285-9368-71661b28869c,F_XMLTOTEXT,"2922
"
1aa0c185-b11c-4ca4-ac73-55cdafe740f7,OPCLASS_ITEM_STORAGETYPE,"3
"
54379f76-dfc3-4d82-94f8-62bea597ac35,F_REGCONFIGIN,"3736
"
29e31c8e-4530-4600-b15c-fef98065d841,RE_DUP_MAX,"(0x7fff)
"
800714e4-f815-4127-a617-0e42748c0628,F_INT4XOR,"1900
"
f6ad7cd7-87c2-4d7c-89d8-d714c3603765,F_BE_LO_LSEEK64,"3170
"
5277f712-6cd2-4016-ad10-3777fa1cd0b6,outerPlanState(node),(((PlanState
c5736abb-5293-4690-a90a-79148cfb20de,BackendIdForTempRelations(),(ParallelMasterBackendId
d2fcbcc4-fab7-457d-a727-0760045edd8f,XLOG_MARK_UNIMPORTANT,"0x02
"
94c04e04-7243-427d-b12c-6a16b9a4601c,F_MACADDR_GT,"833
"
48346ef6-3bf7-4b88-8f04-d827e6b9e3cc,F_BE_LO_CLOSE,"953
"
9d174252-259d-4c51-8220-40cddef0a766,F_WINDOW_NTH_VALUE,"3114
"
5a1d1639-0cc3-4417-a9ee-8216d34ed616,DatumGetTextPCopy(X),((text
cdd950da-b048-4fb3-9348-ca17a8f4eb39,F_TEXT_SUBSTR_NO_LEN,"883
"
8466925d-9794-415a-ac1b-eb17d34ff798,F_INTER_SL,"277
"
723c1149-1214-4f5e-a45a-08bac75b33ea,F_ARRAY_NE,"390
"
45ee3ff8-dd67-4a87-968c-ca1129526fed,__NFDBITS,(8
cdcaf349-6226-425d-b800-1331a0e42d02,F_WIDTH_BUCKET_ARRAY,"3218
"
baf4f85c-6b5d-428f-a981-543f77532b1c,F_TEXTPOS,"849
"
5ecfcb51-9af0-4091-aff3-f00f52851cb3,F_CIDOUT,"53
"
b432d16f-f871-47ee-8ebc-ee8f102a3eaf,F_CLOSE_LSEG,"1489
"
edcdf7d0-ad73-4405-a905-b35310195071,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
128925d7-d928-493e-bf51-203a495c44c1,USE_LLVM,"1
"
5c1c54ef-53b8-4a24-88eb-15f4c4a7a693,_T_WCHAR_,"
"
0bc4e594-7be3-4c72-b10c-e56765c79bc4,"HeapTupleHeaderSetTypMod(tup,typmod)",(
6a284545-5244-4fb0-af5e-6473b0a45f5d,RTPrefixStrategyNumber,"28
"
6dd7e776-45a0-486a-af5b-810e31ccf1a4,F_BOX_DIV,"1425
"
eae74637-cf72-4fc6-a196-71f096c569c4,F_HASH_RANGE_EXTENDED,"3417
"
880b0ba9-b52c-4d4d-b11a-29d420405f1c,F_INT4MUL,"141
"
90af2bbf-4587-4e87-8eb6-2def76aecf35,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
d2befa0e-5fa7-411c-b31e-7aa549ac970d,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
a3c22981-644e-46f0-b355-bc6a09d9c203,NI_MAXSERV,"32
"
838a32a7-55ef-45f8-a847-2923b8f5b5c9,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
246482ff-a23e-4a2e-b86b-b129b5880749,restrict,"__restrict__
"
af6dd541-d681-4a9b-a3a4-2a3999298d18,__CFLOAT64,_Complex
978b6b57-5d38-48e7-b180-f9ba44b4eeab,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
642f73a7-5c92-42ea-bde1-d1941d61552a,F_PG_HBA_FILE_RULES,"3401
"
408100b4-d216-44f5-b30d-87233e7d5295,F_BYTEASEND,"2413
"
9ffc8875-5625-4754-aec9-d6ae2605953a,F_GIST_CIRCLE_CONSISTENT,"2591
"
cc3df653-5ddd-4679-87e9-56cca05e3590,F_ARRAY_TO_TEXT,"395
"
1a284888-76b7-40b4-a9f2-643f58339b82,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
4a544898-f96a-4968-9fce-fbcf98ac7f60,FIELDNO_FUNCTIONCALLINFODATA_ARGNULL,"7
"
f608f235-38b5-4d21-92de-076dab8c735e,__S64_TYPE,long
