id,name,value
a64c76e7-25ca-417a-9374-8320f8980126,DatumGetByteaP(X),((bytea
353229f4-4a1b-4109-8bfe-45ac1fcc233b,PG_INT8_MAX,"(0x7F)
"
4c1aea88-8897-4020-9e64-2fde44f41bd6,IPV6_RTHDR_TYPE_0,"0
"
0d48d1f7-cd7b-4692-ad7e-cd0dd190be8c,PG_GETARG_POINTER(n),"DatumGetPointer(PG_GETARG_DATUM(n))
"
b7cd0aec-2ed5-41be-a731-0ec6cdeab087,__SSP_STRONG__,"3
"
c84f98dc-9a8f-4bab-8c34-b1fbafc4bc24,__attr_access(x),__attribute__
9b0c9b54-bdf6-477d-b41b-d745f446ccd5,CppAsString(identifier),"#identifier
"
6b2572a6-8d3a-489b-a363-f2bf10ad5b16,__DBL_MIN_EXP__,"(-1021)
"
773a231f-0de8-4956-a31a-698f267f068e,EAI_INPROGRESS,"-100
"
5620c57d-1d3e-4f12-8c68-d3c180ef85ce,__LDBL_MANT_DIG__,"113
"
81924f51-15c1-4934-9beb-6f686f78efe2,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
ba029955-95fa-4aff-8cb3-729c30a6d5e4,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
92ed267f-64e8-40ef-a3c5-85334be7c98c,"StrNCpy(dst,src,len)",do
7bb1a810-9dc3-47c7-bb93-07bf946063a2,STATUS_EOF,"(-2)
"
d5a4d1d7-35f3-416c-be6b-71a7403c1284,ERRCODE_FDW_DYNAMIC_PARAMETER_VALUE_NEEDED,"MAKE_SQLSTATE('H','V','0','0','2')
"
bcc260b3-cb45-412f-8a00-4ca415debc1f,ERRCODE_INVALID_CURSOR_STATE,"MAKE_SQLSTATE('2','4','0','0','0')
"
8f612c76-3850-4f5e-82d5-a4239c79b917,ERRCODE_OPERATOR_INTERVENTION,"MAKE_SQLSTATE('5','7','0','0','0')
"
0a0335e2-1ed0-4a09-b49c-121d43474787,NO_ADDRESS,"NO_DATA
"
09126d60-2ed1-444d-a6f5-70d18ca0dd2d,__UINT_LEAST16_MAX__,"0xffff
"
509ae412-efe4-4b7e-94ee-f29934367fd4,_STDBOOL_H,"
"
ceabb287-b7de-40a7-92ff-a8d3dae9d69d,__ARM_SIZEOF_WCHAR_T,"4
"
82317496-bcc5-4add-8fa4-8fbc2f3f283e,IP_ROUTER_ALERT,"5
"
15ac8854-3605-41f9-9ec8-ecdf18234506,HAVE_STRING_H,"1
"
aaee5831-99cf-4b2b-86e8-54021a2ed55f,__DBL_DECIMAL_DIG__,"17
"
c77b3977-715e-4f07-8de4-c1e3da0d8ba1,__ATOMIC_ACQUIRE,"2
"
c50db030-8005-49ff-9710-507ced7d293c,Float4GetDatumFast(X),"Float4GetDatum(X)
"
