id,name,value
74e00a5a-f350-4e1c-bffc-aed070431fab,MUL32,"do { \
		uint64_t mul32tmp = MUL(x, y); \
		(h) = (uint32_t)(mul32tmp >> 32); \
		(l) = (uint32_t)mul32tmp; \
	} while (0)"
