id,name,value
6aa9d9a8-116d-4ec0-aa3f-0326d650869b,__S_IFBLK,"0060000
"
abf2202a-fdcd-4b4f-bb4d-0b93d1c01359,SOL_LLC,"268
"
10ec75e4-71f5-4256-a0e2-b7605f308882,_BITS_SCHED_H,"1
"
8bba168b-9efc-421e-af9d-a1ead6a478f4,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
8b606fb6-98e9-423c-8459-8a6c3894c82a,__SSP_STRONG__,"3
"
04f86ee5-ad90-4497-891b-899887c23b73,ACL_DB_ATOU(_str_),(_str_
9d455571-5377-41d8-a73a-a905cf9e32da,__attr_access(x),__attribute__
eb0b7f02-d98e-4ffc-8422-93f032356e47,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
a2396f61-35bc-42d1-9738-5aa2ba14cdcd,__DBL_MIN_EXP__,"(-1021)
"
4065c96a-873d-4ac6-8dea-8f01b6838608,EMULTIHOP,"72
"
3d942de6-fb4b-4721-b44e-59fa5f29410f,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
2c7ec814-0726-4840-867b-e319d44a8dfd,AF_MAX,"PF_MAX
"
25822d1c-4248-4df3-abbf-c5f981164254,_SC_PII,"_SC_PII
"
6179c90e-e78c-41f5-8d22-0f40aa4cf7c0,__CFLOAT32,_Complex
d42bd49f-bca9-468a-8a06-d8d9430c9194,IFF_SLAVE,"IFF_SLAVE
"
a3eee6c2-b217-476e-92c2-4a612caf6518,__UINT_LEAST16_MAX__,"0xffff
"
db80dfc2-d589-4d3f-91ea-405bd7f5a027,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
b3373082-ae91-437f-9354-41def77734bf,IP_ROUTER_ALERT,"5
"
85dace1e-d46e-41e8-892a-f35685ff2a19,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
aa4b5d1f-46da-43a2-9137-5a359cff36c2,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
fcc74e68-6d77-49c0-8fab-a5d56bebeaf1,__FLT128_MAX_10_EXP__,"4932
"
d01c9a2c-89e7-4f55-8799-1a1f7d328fea,SVE_SIG_REGS_OFFSET,((sizeof(struct
5188c195-a432-43bc-aedd-e75687c4afbf,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
75ace54a-965a-48cf-840f-30294d6f58b3,sa_sigaction,"__sigaction_handler.sa_sigaction
"
6d8b22b8-b141-473d-9754-149a5b7fbe56,ACL_JSON_T_OBJ,(1
f228688c-c860-48a5-84e1-46f4c3f1989d,ifr_name,"ifr_ifrn.ifrn_name
"
a70b48ec-37be-4cd9-81b7-805703ef1bb9,__NFDBITS,(8
4e7cde2b-2f13-48ea-aadc-b881a1ce0dae,AUT_FLAG_LOOP_END,"4
"
684918f8-fd60-4600-8018-cc68c4290740,acl_spool_accept,"acl_ioctl_accept
"
a60b3f47-7536-485c-b23f-6ea14eb409e2,si_fd,"_sifields._sigpoll.si_fd
"
6c1f9792-5167-49c1-8d80-6354bf54d33a,_T_WCHAR_,"
"
2e06bc47-52e8-4678-9371-5df9791eee38,_SC_IPV6,"_SC_IPV6
"
041083ff-abeb-4909-8351-f745495ea4b1,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
fb9ff432-f388-4ef2-a742-3428d39f67d2,NI_MAXSERV,"32
"
ec97017d-de62-4474-9a53-8abf55d9b514,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
27d78dd8-5675-4811-a41c-e6ed5a35cd15,__CFLOAT64,_Complex
5b2b9097-b6cb-46aa-a3ca-c65d12133916,_GCC_MAX_ALIGN_T,"
"
c88ea7d5-0160-4dd3-829a-18cf195d43bd,acl_pthread_getspecific,"pthread_getspecific
"
2673e012-e53e-47b6-8822-58efdb606aa2,ACL_EHOSTDOWN,"EHOSTDOWN
"
d5863770-8ada-49ee-ad48-e37ac539b174,ACL_FHANDLE_O_MKDIR,(1
69850948-e54f-44e5-890d-04a780c248fe,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
0d14bbd8-a947-4a94-8f0f-739ce7a58e71,__S64_TYPE,long
0c29a27e-7760-4bdd-b79d-2edd0152b2b5,IP_TOS,"1
"
fb895dcd-fde1-49e0-81f7-f9111719a941,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
481c7e00-691e-49f2-80f6-e1ed55c6581f,__SQUAD_TYPE,long
17c5b94c-e491-4752-b45f-56d5318b7e3d,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
