id,name,value
e33a9603-6330-4882-a1a0-354d05f0fdd5,__S_IFBLK,"0060000
"
9745eaed-fe20-4eaa-91e4-8a161083203f,SOL_LLC,"268
"
acc28445-a22f-4dda-bcb6-019d0f63346b,_BITS_SCHED_H,"1
"
b4381ebc-90bd-4421-b066-d108f360d085,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
a8f87a90-b0d4-42ea-b101-a813efa5f328,__SSP_STRONG__,"3
"
56f933ea-b342-4438-a890-20c429030c3e,ACL_DB_ATOU(_str_),(_str_
da218895-9ef0-4dd4-a3ec-c160d61fdc5b,__attr_access(x),__attribute__
06119e99-c1bf-4ec1-88b9-5016428459ec,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
56d246d0-3a0e-49af-9f2c-fb734437bfd8,__DBL_MIN_EXP__,"(-1021)
"
67fa1574-c5f2-4f31-8e23-3feeeb1705c8,EMULTIHOP,"72
"
5e59cc6c-c0a8-438f-9148-03fb373c0080,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
58608577-577b-4eb8-acb6-ba80e7d440ba,AF_MAX,"PF_MAX
"
e3fc8e98-c6e3-47dc-95e5-e610d6cae7a9,_SC_PII,"_SC_PII
"
ae5d7b24-e572-4e1b-bd4b-2cb2e8fb942f,__CFLOAT32,_Complex
42936d35-2324-4999-bfd2-9a7805a3a7df,IFF_SLAVE,"IFF_SLAVE
"
a16427c8-aa85-4b65-9bb9-7791eb4ba8d2,__UINT_LEAST16_MAX__,"0xffff
"
38494b36-86d7-4702-8575-c08275320bf0,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
4e677520-a20d-4c9c-9c82-ad7e0250f57f,IP_ROUTER_ALERT,"5
"
ee7a9884-5933-4791-aa4a-f171a2d837e7,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
1746dc5c-772c-4bb5-8dc8-4b14919ab739,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
