id,name,value
423e9d0f-f4c7-421f-beb1-bcb6c028ed60,__S_IFBLK,"0060000
"
cbd4bac7-c855-49c0-885d-6fd6a6aeb15e,SOL_LLC,"268
"
08e324eb-59e9-4470-8e1e-a840c8ee45fc,_BITS_SCHED_H,"1
"
89f621ed-8ed3-459b-a86c-8aa9630f66b7,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
ad868b9a-8ae9-419b-a59c-f38a67fa8d77,__SSP_STRONG__,"3
"
abda9833-863f-4834-9dff-64ffa8eb6908,ACL_DB_ATOU(_str_),(_str_
867bb001-58b0-430e-8459-dd87e173ac6a,__attr_access(x),__attribute__
10230f90-b293-48b8-b7d4-980fe4a93187,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
9aa2a171-f0bf-40d9-81b1-5636df3defe0,__DBL_MIN_EXP__,"(-1021)
"
c9f2f00e-fa0b-4c39-abca-11c94c3980e0,EMULTIHOP,"72
"
9d6de683-d20f-4235-98ae-96d2fd5df520,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
7d681b73-9871-47c4-9c4c-01782ced4d2b,AF_MAX,"PF_MAX
"
0c637f85-da13-4638-8b18-11e658811e89,_SC_PII,"_SC_PII
"
d50d3745-dda3-4501-aaf0-1cb0b8ff34db,__CFLOAT32,_Complex
d0861712-446c-4f26-954e-8076adffd150,IFF_SLAVE,"IFF_SLAVE
"
e27f8762-2c9f-4b25-a1f0-20a073e1e3fa,__UINT_LEAST16_MAX__,"0xffff
"
345c5e88-ac0c-4c21-95f7-8dd313d6ef56,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
9acb686a-070d-48e5-b860-5beec8b5d0d0,IP_ROUTER_ALERT,"5
"
2a37596f-8cf3-4f5b-ab3e-7263661189f0,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
ab986b67-a19d-4d69-908c-da153960289f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
e8f7184a-3c62-48fe-96c2-bdb8b948e40c,__FLT128_MAX_10_EXP__,"4932
"
73ab3e03-7c55-4ce9-b043-c47b07f5971c,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
d8aece49-bbc2-4694-85bd-ad1fd9cdb539,ACL_JSON_T_OBJ,(1
e97b6c7b-30b8-481c-bdf0-6e4707b9a39a,ifr_name,"ifr_ifrn.ifrn_name
"
a6f2b3db-eb59-43e7-8641-548782160a63,__NFDBITS,(8
254ca531-f24f-4dd3-8bca-8589451c3ae6,AUT_FLAG_LOOP_END,"4
"
fbc86715-f697-4413-bc43-200429e300a2,acl_spool_accept,"acl_ioctl_accept
"
5d7b3bfc-dd55-4208-9a1d-7d821710a5b2,_T_WCHAR_,"
"
7a60e48a-4373-41d4-852d-0abd624e6977,_SC_IPV6,"_SC_IPV6
"
2a072633-d30d-424b-bb99-5d5c9c4e445a,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
e0481345-b8b8-477e-8598-3d0391b3a7d8,NI_MAXSERV,"32
"
87d46857-3142-4f69-8970-8541e27c6b3d,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
7a8d24fe-051c-4fa8-9c1f-db40d59282a6,__CFLOAT64,_Complex
14b45c64-8d10-42a8-a6f7-090027120adc,_GCC_MAX_ALIGN_T,"
"
266b0cf3-2961-4776-8777-d14ac6426a9a,acl_pthread_getspecific,"pthread_getspecific
"
9e690672-f68f-4725-85d9-08c5b68118b6,ACL_EHOSTDOWN,"EHOSTDOWN
"
67b7efe8-0fdd-4452-8be2-84b9b22f9f85,ACL_FHANDLE_O_MKDIR,(1
c6afda26-85ca-4d39-9856-d11cd3a04ec4,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
f73a015e-0d7b-4db8-a2ca-5575b7c28166,__S64_TYPE,long
267a7fa8-4f78-4501-8215-c98bb4d7e6da,IP_TOS,"1
"
83f60d6b-fecf-4868-9eca-c75103a2154c,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
f5fbf53b-b8ac-4877-979a-9b6f5f3ee2b6,__SQUAD_TYPE,long
6669171a-7c03-474c-9d85-330321b71a79,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
22c6316a-10c8-46e6-94ea-8bfa11dc1b37,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
693f0333-c428-4e18-bbff-543333ea18e5,_BSD_SIZE_T_DEFINED_,"
"
3804b385-53cf-4676-9a5c-e2f52005dc7a,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
d561f3c9-0c37-4c16-9618-a88c3fcbd12c,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
