id,name,value
5dcfa28f-c766-4db1-896a-c73a5594d867,__S_IFBLK,"0060000
"
1b74c543-ed09-4232-b414-5cf06f5f06f4,DatumGetByteaP(X),((bytea
54e66042-e772-4048-a0a0-5c509f5181b3,Anum_pg_index_indisready,"12
"
20a00ef1-0a1f-4a29-8d3d-d0e233d07116,GUC_SUPERUSER_ONLY,"0x0100
"
41b2fae3-1b55-4408-baef-fd867a4e6f01,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
799df1af-67a6-4f59-b979-fba0d794fbc9,BootstrapTransactionId,((TransactionId)
da23e628-dda3-4b72-9aff-f409d6fed1aa,DATEMULTIRANGEOID,"4535
"
010c039a-3cef-497e-8616-ccd292f80874,__SSP_STRONG__,"3
"
ab51f893-5b62-424b-9019-7fb7ade1eeb6,_TIME_H,"1
"
95c19ca2-d93d-486b-afe7-98fb686726af,__attr_access(x),__attribute__
0fce8a95-27c1-4117-b531-dd1d01dc5b26,IPV6_2292HOPOPTS,"3
"
98e21b54-eac5-41bb-9ef3-58edd77fabb3,RELKIND_PARTITIONED_INDEX,"'I'
"
4295b25e-0630-4c20-b2a9-ac407b5f9984,ALLOCSET_DEFAULT_MAXSIZE,(8
394bd638-e3db-488f-a5de-deba03a5b631,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
66d4e452-a2e2-4dff-bcb7-e063912114d3,AT_STATX_SYNC_AS_STAT,"0x0000
"
7330e0a4-459a-4603-bfb4-6a9b2e39e63e,STATUS_EOF,"(-2)
"
1feca170-c17f-4d5e-8867-151c65483c05,AF_MAX,"PF_MAX
"
e7c48bbe-29c3-49e7-8474-01ee4abfe379,_SC_PII,"_SC_PII
"
21a66b8c-d5bf-4a48-b3b0-ee6ac62236f5,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
d7ec1265-d4d2-4f0b-a24a-60074e01c1d8,__SIZEOF_WCHAR_T__,"4
"
70636d01-1008-4c47-b36c-c68a41fa4b6c,__UINT_LEAST16_MAX__,"0xffff
"
562a2aa7-9a56-4f5d-87f5-801bab900222,IP_ROUTER_ALERT,"5
"
62fcbca5-80cd-4587-af55-6538d60459df,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
08f988d2-26fd-4efc-8990-eb6cafae0736,BKI_BOOTSTRAP,"
"
f67c4108-61c2-4179-b6d9-75ff0ae57bd3,RE_DUP_MAX,"(0x7fff)
"
43b0dd99-3e6f-4ee3-9310-57191b3d27cb,SVE_SIG_REGS_OFFSET,((sizeof(struct
3f1431d7-3d2e-47c1-aa88-4406ff2d52dc,PVC_RECURSE_AGGREGATES,"0x0002
"
99616f3f-47ec-4a9c-8f34-d6ec999ac3c6,SRF_FIRSTCALL_INIT(),"init_MultiFuncCall(fcinfo)
"
ef2aaec8-0799-42a9-9825-b5d14820c6e8,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
6e3a5c5e-7eeb-491f-a748-8827bd600bf5,sa_sigaction,"__sigaction_handler.sa_sigaction
"
64ea7afd-ee85-43f2-a3f9-491746d9a2c4,XLOG_MARK_UNIMPORTANT,"0x02
"
d1ac993b-0830-4c80-be35-1ec0b799039d,ILIST_H,"
"
555594bb-d1f8-4e28-84bd-c635dcd6f053,CreateSimpleHashSet(keyType),"CreateSimpleHashWithName(keyType,"
99795ff7-17e5-4ae8-8eb1-e9d1d5da15f3,__NFDBITS,(8
6d2414ea-9dd5-42a7-8024-7751662d8e47,si_fd,"_sifields._sigpoll.si_fd
"
26410382-d573-4ea8-bb2f-3d456a1a2a21,_GETOPT_CORE_H,"1
"
0da3dec0-6b2e-46d6-91e2-0b7dc25d1d55,USE_LLVM,"1
"
04b7b461-3c2d-466f-ad18-7b866c37702a,_T_WCHAR_,"
"
b3a372a6-eded-40c2-9c90-b0c4c19fc4de,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
57d254fa-d408-43aa-ad55-eeed19a7db9f,NI_MAXSERV,"32
"
c059c6e0-d1d3-43c1-b3c4-849338f59adf,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
32813f85-293c-4933-a73a-ed005fcbf36c,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
bf39759e-cdce-4922-8316-9cc23d704a01,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
7b9b198a-fb1e-4a84-bd76-82ffe1366e01,PG_BINARY_A,"""a""
"
75939df7-06b2-48b9-a831-36209d12f2c3,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
bc9e9ecf-be05-404a-9feb-6ff7ab444ddf,_PRINTF_NAN_LEN_MAX,"4
"
62c974d8-7c4f-4da3-9104-434467805c6a,PG_BINARY_R,"""r""
"
bcb6a8e3-c203-42e2-a23d-54daa85c2be9,PG_BINARY_W,"""w""
"
37db17fd-a89e-44d7-a53d-2fc64f7b5ff0,INTSTYLE_POSTGRES,"0
"
26c6b99a-63f6-4113-9a74-f72a47b415ee,PRIuPTR,__PRIPTR_PREFIX
6f2a150f-13b3-459a-8fc0-03d23ef3066c,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
3e4453a2-3e4b-4693-bfa3-587a41153799,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
1f317942-e269-4e19-b8ac-d6378331a890,GUC_UNIT_MB,"0x4000
"
4fdcbe82-14cb-485b-b954-ef18afaa649b,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
6d8ab91f-5417-486b-ab88-94085e20b3e1,__GNU_LIBRARY__,"6
"
7741f970-5351-4764-b477-5a98ec9d1702,NL_NMAX,"INT_MAX
"
