id,name,value
24c0f76b-4a70-4b33-b3e7-0204381b2c6f,__S_IFBLK,"0060000
"
22df2470-0f05-44b4-9ed3-e703ff6c5d83,DatumGetByteaP(X),((bytea
dec7b914-de7b-45ad-ad63-a064f90ec463,Anum_pg_index_indisready,"12
"
a64c73bf-75cf-447d-9bf3-11249e1057a5,GUC_SUPERUSER_ONLY,"0x0100
"
6fa67f8b-f613-4ab6-b543-fd802f44e60f,OBJ_id_mod_qualified_cert_93,"OBJ_id_pkix_mod,11L
"
632585ec-9450-42af-841d-64b2c98027b8,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
25ed4ec2-c6cb-4c2b-a742-c49a2c0852cb,EVP_PKEY_CTRL_DSA_PARAMGEN_BITS,(EVP_PKEY_ALG_CTRL
bc6fb38e-afff-4657-8e27-d140470e8b13,sk_X509_TRUST_pop(sk),((X509_TRUST
dd686e25-275e-4f06-ac6c-68d44fa4d553,LN_sha224,"""sha224""
"
046fe28d-af01-438d-99fb-97495e5cebfd,LN_aria_256_cfb128,"""aria-256-cfb""
"
2fcd2861-11ce-4545-94df-3983cf402233,BootstrapTransactionId,((TransactionId)
ac4ceff7-a328-4b7b-aa9a-51ce0b48bee5,DATEMULTIRANGEOID,"4535
"
ae41056d-ec18-4e20-94ff-89dbf88260d6,__SSP_STRONG__,"3
"
2440a219-2b05-4bf0-ace3-3d88d9d3fdcd,TLS1_FINISH_MAC_LENGTH,"12
"
cc8ec705-a4b2-4da5-a753-b97f9c068323,"sk_ASN1_STRING_TABLE_pop_free(sk,freefunc)","OPENSSL_sk_pop_free(ossl_check_ASN1_STRING_TABLE_sk_type(sk),ossl_check_ASN1_STRING_TABLE_freefunc_type(freefunc))
"
992ede56-08c9-479e-bea1-76590a5b4609,__attr_access(x),__attribute__
81d060b5-3ecd-492d-8968-a0fa3b3babdf,IPV6_2292HOPOPTS,"3
"
5d1581ac-bbc3-44c0-ac3f-101b9e495b59,SN_any_policy,"""anyPolicy""
"
11c426d1-9a4b-4427-b77c-8de862a7eba1,NID_pbe_WithSHA1And128BitRC2_CBC,"148
"
bf645323-8e71-4fe5-b37b-3fe25ac63c3a,SSL3_TXT_EDH_RSA_DES_192_CBC3_SHA,"""EDH-RSA-DES-CBC3-SHA""
"
0e56cf87-26a9-4498-9c77-759ddaebb4c0,RELKIND_PARTITIONED_INDEX,"'I'
"
f242cef2-94eb-4f54-b44c-f140dd77355d,NID_X9_62_c2pnb208w1,"693
"
c437aede-825d-4fdd-a77d-0cab6b8aae87,ALLOCSET_DEFAULT_MAXSIZE,(8
ad06d920-7ce7-4611-b89a-dae4a91c94ba,SSL_R_TLSV1_CERTIFICATE_UNOBTAINABLE,"1111
"
cebe7208-35cb-4c83-be20-630f97814be2,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
efc7a48c-6983-489d-aba1-5446b027f6bd,DTLS_CTRL_HANDLE_TIMEOUT,"74
"
bd5e4b3d-bb67-4b63-80ba-1cd3a5b24e43,NID_id_smime_aa_contentReference,"221
"
07c72dd1-0a8d-42bd-b0a8-eafbdf78459e,NID_id_GostR3410_2001DH,"817
"
0f68690c-d8a0-4c0d-be60-217167e69c72,TLS1_RFC_RSA_PSK_WITH_CAMELLIA_128_CBC_SHA256,"""TLS_RSA_PSK_WITH_CAMELLIA_128_CBC_SHA256""
"
fc744dce-5b59-462d-ad0d-0d9aff90d3ff,OBJ_id_mod_ocsp,"OBJ_id_pkix_mod,14L
"
b6aed780-6e9e-4731-b1c6-f825319e7672,EVP_R_NO_KEYMGMT_PRESENT,"196
"
7d26d4c2-4104-4466-beb9-8656df1d17e9,AT_STATX_SYNC_AS_STAT,"0x0000
"
91506ffc-cb59-4955-9014-9d19d085680f,OBJ_id_GostR3410_2001_CryptoPro_B_ParamSet,"OBJ_cryptopro,35L,2L
"
0c2c9de2-8791-4438-83fe-a67d14dd385e,STATUS_EOF,"(-2)
"
2323a008-4fe9-4f7b-b810-053aaee8c318,ASN1_F_X509_CRL_ADD0_REVOKED,"0
"
a6258992-d425-487e-84a8-a7c8f72b1807,SN_setct_CertReqTBEX,"""setct-CertReqTBEX""
"
a2b97173-8e62-45ab-9dcd-a3fdd168db7a,AF_MAX,"PF_MAX
"
de31c95d-6075-4bcc-b4e9-7adea041834f,_SC_PII,"_SC_PII
"
8b31552f-edf3-413e-8146-ab36c9a19147,TS_F_DEF_TIME_CB,"0
"
4635f7fe-619e-411d-b45f-ab1ec09f744d,LN_aes_256_ofb128,"""aes-256-ofb""
"
1c701a4f-d3cb-4d7c-be1d-96842d9cb223,DH_FLAG_CACHE_MONT_P,"0x01
"
6c4e4536-c4e0-4a46-8f3a-b21c276628d8,BIO_FP_APPEND,"0x08
"
3fe99657-c71b-413e-8898-bce93df60820,NID_id_tc26_gost_3410_2012_512_paramSetTest,"997
"
1158c12b-2119-4ad5-aa6d-ea77c0395925,"sk_IPAddressFamily_set(sk,idx,ptr)",((IPAddressFamily
48a15475-c2fd-4ad4-ab95-bd19edb443ba,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
102563e7-ebb8-4762-8b92-479d833bf4af,NID_hmac_md5,"780
"
a0bc2cb3-343e-4e1f-a057-63b1ea3a1ace,__SIZEOF_WCHAR_T__,"4
"
e63aee84-017a-47af-8c4a-3287e9a46761,OBJ_aria_128_cbc,"OBJ_aria,2L
"
34bad8e9-1548-4c97-ae2d-9acbd9ce967e,__UINT_LEAST16_MAX__,"0xffff
"
6d1b6535-68db-4073-839e-31994c18b928,OCSP_REQ_CTX_nbio,"OSSL_HTTP_REQ_CTX_nbio
"
5a4b1efb-f8ce-4cc9-9a33-75d0ba3b7af3,OPENSSL_INIT_LOAD_CONFIG,"0x00000040L
"
01f6ebe0-ceea-4a7d-aff8-3751b72f5568,LN_uacurve7,"""DSTU"
2500e0b7-359e-4648-9faa-c756310dacda,NID_X9_62_c2tnb239v1,"694
"
4e2e8e6e-a01a-4b65-b7d9-1eb2e831c516,LN_pilotObjectClass,"""pilotObjectClass""
"
a05ac469-d65d-4d8a-8dd8-3501fb67f83e,NID_setct_CredRevReqTBE,"589
"
3e76216f-8767-4a2d-99a1-436c6146c7bb,sk_ASN1_STRING_is_sorted(sk),"OPENSSL_sk_is_sorted(ossl_check_const_ASN1_STRING_sk_type(sk))
"
a72479e4-4f7b-4659-b36c-7ba221bc2666,IP_ROUTER_ALERT,"5
"
f636ba96-5bad-40f7-8662-f6e93625f6e4,PKCS12_F_PKCS12_PBE_KEYIVGEN,"0
"
fc40d5fe-0e8c-4a85-9c54-eb065f99cd92,sk_free,"OPENSSL_sk_free
"
8ca30fc3-30b1-4325-80c6-674d9aada48e,NID_setct_CredRevReqTBS,"553
"
5e9928ea-7c06-43e5-910c-8b2265e1eb3f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
29874bca-8179-44c0-9f59-ffb1d260dd00,"sk_SSL_CIPHER_unshift(sk,ptr)","OPENSSL_sk_unshift(ossl_check_SSL_CIPHER_sk_type(sk),"
f77b0425-99cc-4bec-9a64-40763f7dac17,RE_DUP_MAX,"(0x7fff)
"
b863a94d-f441-405a-84c0-bef44976cef0,SVE_SIG_REGS_OFFSET,((sizeof(struct
92bf13b9-ef70-47be-9260-73ebfc2d5f57,PVC_RECURSE_AGGREGATES,"0x0002
"
ff9608a5-4029-4887-9598-1926f24b66d6,ASN1_F_BIO_NEW_NDEF,"0
"
31145918-59d5-4705-95c0-23da415a8517,LN_id_pkix_OCSP_archiveCutoff,"""OCSP"
6d9c9060-ba97-4fb5-b3ed-bd38d21ef630,OBJ_id_GostR3410_2001_TestParamSet,"OBJ_cryptopro,35L,0L
"
3513b329-87ca-41f2-8d0f-d0ef11c8c857,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
19135d03-4be2-4c92-9e87-62a433c6eb82,X509_FLAG_NO_HEADER,"1L
"
8d58c4a2-9876-46fa-99df-6b1e3cbd9c23,"sk_X509_POLICY_NODE_find_all(sk,ptr,pnum)","OPENSSL_sk_find_all(ossl_check_X509_POLICY_NODE_sk_type(sk),"
c34d92e7-bb77-409f-99e3-97a9f46e5ccc,sa_sigaction,"__sigaction_handler.sa_sigaction
"
1f63056d-cc56-4934-8596-46dbac5e53fd,XLOG_MARK_UNIMPORTANT,"0x02
"
de748c57-3021-408d-8ae3-99b7942ecdc4,BIO_do_connect(b),"BIO_do_handshake(b)
"
ee4087b8-1380-446d-bc62-c88f0f33353b,SSL3_MT_CERTIFICATE_STATUS,"22
"
cd9009cb-480b-4370-a806-7bb31b3e5c23,ILIST_H,"
"
830e6a0b-7ba5-4b60-9d97-c5ec8390a8f2,HEADER_X509_H,"
"
d7a4dce2-e4e8-4337-9a0e-bb701fe78c03,BIO_F_BIO_NWRITE0,"0
"
425c2442-b6e8-4eb1-8224-42541c2a773f,SN_ct_cert_scts,"""ct_cert_scts""
"
f8d167b1-42d3-4e38-92d8-674d2a762df8,TS_F_TS_RESP_CTX_SET_CERTS,"0
"
bf3b9c9b-5f76-4937-9306-71b197a63980,X509_V_ERR_SUITE_B_INVALID_CURVE,"58
"
e1f773b5-9571-431c-8c23-81f4027bb2a6,TLS1_TXT_DHE_RSA_WITH_AES_256_GCM_SHA384,"""DHE-RSA-AES256-GCM-SHA384""
"
b96c0e8a-4faa-4595-945a-b33ba87659a0,RSA_F_RSA_PARAM_DECODE,"0
"
33f222ea-e1d9-42a2-8d1e-4fee3084b47a,LN_domainComponent,"""domainComponent""
"
15351cc5-0ad0-4d0a-b1cf-46709aa22dd3,TCP_KEEPCNT,"6
"
41882b29-e812-483e-88d4-e6e36f886ff1,TLS1_RFC_ECDHE_ECDSA_WITH_AES_256_CCM_8,"""TLS_ECDHE_ECDSA_WITH_AES_256_CCM_8""
"
05570fda-5140-49ae-a8b7-f2d736f3cf25,SN_issuerSignTool,"""issuerSignTool""
"
a414e1f5-0dc6-4af3-9232-83a640fd7cd2,__NFDBITS,(8
fb48eed7-c58b-4167-bf08-0b4d2c3384d0,"OCSPerr(f,r)","ERR_raise_data(ERR_LIB_OCSP,"
d67eb9f4-8037-4e16-abc8-e2f72ea4ca4a,SN_sha3_224,"""SHA3-224""
"
6591a5c9-a7f3-4707-85a2-8a3b4fc1b03f,NID_id_regCtrl_protocolEncrKey,"320
"
2b69bdb5-df82-44b9-9197-be794fef30d1,SN_id_cmc_popLinkWitness,"""id-cmc-popLinkWitness""
"
c2df2e35-2099-4b9a-884d-026e1b28b2c7,sk_ASN1_STRING_TABLE_num(sk),"OPENSSL_sk_num(ossl_check_const_ASN1_STRING_TABLE_sk_type(sk))
"
e0b58fb1-05c8-49f9-92db-67eef00f54b8,DSA_F_DSA_PUB_ENCODE,"0
"
bc9a7650-bf23-4a10-8ce8-e490eb706859,si_fd,"_sifields._sigpoll.si_fd
"
5f768bd5-4003-4232-b758-8d2160552af0,_GETOPT_CORE_H,"1
"
17080340-36d0-426d-92fa-ba39733d8e14,LN_info_access,"""Authority"
03f986de-a9ab-4e3e-9a0b-51cd0e858529,USE_LLVM,"1
"
7084f039-8f0e-4e2e-97b9-92a85ce4ad62,_T_WCHAR_,"
"
effaf4ba-80d1-4f1d-a582-53943dcd1c13,SSL_F_TLS_PARSE_STOC_EC_PT_FORMATS,"0
"
1a8c4a73-92d5-47fe-9433-6701ddbaf6fa,sk_X509_EXTENSION_num(sk),"OPENSSL_sk_num(ossl_check_const_X509_EXTENSION_sk_type(sk))
"
7aaee345-aec2-47e8-b355-3a53485c5b30,SN_organizationalUnitName,"""OU""
"
f743d8b6-8a77-4ac8-a6d8-e382296cad3a,SSL_F_TLS_CONSTRUCT_STOC_EC_PT_FORMATS,"0
"
7564e3a4-3fd7-4473-8776-d7a6ba2b43bb,BUF_F_BUF_MEM_GROW,"0
"
fb2e3bf5-6944-4aa5-bff8-c65ca70615e2,SN_role,"""role""
"
5715383a-b398-461a-85c5-7790fecd8af0,SSL_get0_session,"SSL_get_session
"
e02c899a-841c-477d-a13b-d93e396a98e3,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
35399216-a2e7-4122-a981-782cf909fa3b,OBJ_F_OBJ_TXT2OBJ,"0
"
cf0eae97-27f8-469d-bab7-4f0980178071,REG_UPBOTCH,"000040
"
30e1882d-9c6d-4ac7-9081-be242b485205,NI_MAXSERV,"32
"
702d1dfe-526f-45fa-82f0-11a8a74e066b,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
81e7bae9-86e5-4584-a5a7-58f86bbd5029,sk_GENERAL_NAME_num(sk),"OPENSSL_sk_num(ossl_check_const_GENERAL_NAME_sk_type(sk))
"
97323ea2-c3f2-4cf4-badd-498f3a4e291b,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
9cb91677-b55a-482e-941e-fd255e135220,PEM_F_DO_BLOB_HEADER,"0
"
21a858e8-352b-4db7-ae11-463a27e202e2,OSSL_FUNC_MAC_SETTABLE_CTX_PARAMS,"12
"
344b4ff2-6d61-437a-9c7c-b29f3e743cfa,SSL_R_AT_LEAST_TLS_1_2_NEEDED_IN_SUITEB_MODE,"158
"
f8f3991d-25c7-4f9c-acd5-3560c626a274,SSL_EXT_TLS1_3_CERTIFICATE_REQUEST,"0x4000
"
3108dfe7-b61e-4b65-a984-0d535f234442,XN_FLAG_MULTILINE,(ASN1_STRFLGS_ESC_CTRL
74470877-3b25-41ed-8a91-783edc748b23,sk_X509_REVOKED_new(cmp),((STACK_OF(X509_REVOKED)
00020058-4c40-4cd6-a60b-a8df6048132f,TCP_MD5SIG_EXT,"32
"
9f309a09-277b-4a48-8636-15f2c8abb53f,"sk_X509_NAME_push(sk,ptr)","OPENSSL_sk_push(ossl_check_X509_NAME_sk_type(sk),"
