id,name,value
fa4a61ec-81b9-47ef-9463-fd76a906d8bf,BehaviorIsRestrictOrNoAction,((x) == FKCONSTR_ACTION_NOACTION || (x) == FKCONSTR_ACTION_RESTRICT)
ddf79487-9473-4daa-9337-dfb798b90eec,USE_CREATE_REFERENCE_TABLE_HINT,"""You could use SELECT create_reference_table('%s') "" \
	""to replicate the referenced table to all nodes or "" \
	""consider dropping the foreign key"""
