id,name,value
8a5e4553-1703-4dc5-8683-e027dcd882b5,PURPOSE,"((depth>0) ? ""CA"": TLScontext->am_server ? ""client"": ""server"")"
462085e9-9667-4c8f-b67b-e8e6386e1aa9,DONT_GRIPE,0
7a7c906b-e39c-410c-98e9-c5a6bca69764,DO_GRIPE,1
c1898945-4864-43c8-a096-152d77ed9d01,TLS_TEXT_NAME_RETURN,"do { \
	char *__tls_text_name_temp = (x); \
	OPENSSL_free(utf8_value); \
	return (__tls_text_name_temp); \
    } while (0)"
21f8a304-52c1-44f8-8072-b847b79af2fc,TRIM0,do { while ((l) > 0 && (s)[(l)-1] == 0) --(l); } while (0)
