id,name,value
e2743b27-e703-4aa5-b13a-92d2de58dfc1,__S_IFBLK,"0060000
"
8c72b350-77b1-4fe6-8980-ef25602c405a,DatumGetByteaP(X),((bytea
9bb42bd5-2849-4dea-b0d9-cc034ccb774c,Anum_pg_index_indisready,"12
"
92f7c802-7785-4aa8-8b1b-5a5b31dbf792,GUC_SUPERUSER_ONLY,"0x0100
"
11c7c94e-cc55-44f4-b83d-6a9ca2b58188,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
fc27f44e-50cb-4958-b5ff-8586656beeba,BootstrapTransactionId,((TransactionId)
3eb2019b-6066-4507-ae31-1e7640d68f2b,DATEMULTIRANGEOID,"4535
"
9b74e09e-ff60-44c3-9c83-0a98b43817a6,__SSP_STRONG__,"3
"
08687587-a3ba-4b12-a914-854051fe1978,__attr_access(x),__attribute__
9774336c-694a-436f-856b-e547b5db232e,IPV6_2292HOPOPTS,"3
"
d6587b81-fff7-4631-9df2-cb92823b41a6,RELKIND_PARTITIONED_INDEX,"'I'
"
1b9ad06c-fdf0-4acc-b944-33fe87047c9a,ALLOCSET_DEFAULT_MAXSIZE,(8
72f06207-8c24-435c-864f-c3997d8c9ba2,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
2ee6d654-70a3-4305-b0b5-bdf5487da700,AT_STATX_SYNC_AS_STAT,"0x0000
"
139a3be9-1008-4b8c-9925-275cfbc84914,STATUS_EOF,"(-2)
"
ae0af475-7a07-44f3-a250-5359e3ff5498,AF_MAX,"PF_MAX
"
ae478351-11e0-4c9e-b13f-92595cc6efe3,_SC_PII,"_SC_PII
"
f5db8239-de9f-4722-bcb5-70e3eb03888e,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
729a5292-17d1-430b-80ae-41077ae03031,__UINT_LEAST16_MAX__,"0xffff
"
88b0c15b-3fa9-4b82-ab29-4d1a59b82a59,IP_ROUTER_ALERT,"5
"
896bdd49-e271-4da9-b145-463e89e346b4,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
2bf685bf-3651-4743-b032-54ac6cf8b4e7,BKI_BOOTSTRAP,"
"
16de3249-7419-4504-bb10-568139875660,RE_DUP_MAX,"(0x7fff)
"
