id,name,value
bd43aeda-6689-429f-b37c-a05f1dbc1856,__S_IFBLK,"0060000
"
e138bad2-f174-40a8-a44c-c849a83c9dfa,DatumGetByteaP(X),((bytea
b40a75ee-8d92-45fc-8f3e-c00c8da91ca7,Anum_pg_index_indisready,"12
"
d2953407-829e-4412-9653-6eff8c9c0380,GUC_SUPERUSER_ONLY,"0x0100
"
45abaf91-667d-4bd1-83a2-ee7e8a5d6b4c,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
00cda8d2-d595-41dc-b75d-6957341981df,BootstrapTransactionId,((TransactionId)
a5e61cac-e8c5-47ca-a1ac-e3f53a9aba38,DATEMULTIRANGEOID,"4535
"
0c12746c-2dd4-42e4-b19b-352125588345,__SSP_STRONG__,"3
"
c50be371-788d-43c9-9346-97b1c8f5119b,_TIME_H,"1
"
f15e41af-e2f0-4a9e-acae-46d756317071,__attr_access(x),__attribute__
552f76a3-bd78-4eba-9000-1113ba618016,IPV6_2292HOPOPTS,"3
"
69a3465c-56c1-40da-a8f0-5d7aa901b045,RELKIND_PARTITIONED_INDEX,"'I'
"
2a7b047c-aed2-4ef6-b9f8-267aa94fdaa7,ALLOCSET_DEFAULT_MAXSIZE,(8
d1fe4523-2833-4e4c-a56f-dc0880d73397,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
acac3ad8-80cd-4ede-a920-0de4534af09c,AT_STATX_SYNC_AS_STAT,"0x0000
"
c5fda55d-8048-4ba2-bc6c-46658ce3ecee,STATUS_EOF,"(-2)
"
7b25ce2f-07c1-405d-95de-0da1a7502f86,AF_MAX,"PF_MAX
"
f1270141-de0e-472c-9ac1-4223040b8913,_SC_PII,"_SC_PII
"
02fc9c5e-ba07-4e2c-a8ec-d062e1551bb1,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
5acae1fc-2239-4b6f-ac95-42189a167987,__UINT_LEAST16_MAX__,"0xffff
"
13c4eb5d-0971-4909-bd98-81d6491b5b00,IP_ROUTER_ALERT,"5
"
133a5bc8-e205-407f-a8ef-655565221fec,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
d28ffd29-c4a2-4d70-bfc4-e83b8b68d038,BKI_BOOTSTRAP,"
"
bbb6315f-0d27-4d48-9d52-b4a5bf1e2ee4,RE_DUP_MAX,"(0x7fff)
"
da476d0f-9e49-45f4-b9b3-f0e7f16a78d4,SVE_SIG_REGS_OFFSET,((sizeof(struct
