id,name,value
c1fb6b5b-5907-4322-9352-58e23985f9ff,xMDBX_TOOLS,
923687ef-5d9d-4878-a5a4-2753b2a88103,PRINT,1
013e0faa-2362-4673-b294-af187aed6b13,NOHDR,2
7196d278-55b1-40f9-b016-285781daa56a,GLOBAL,4
a3603e0c-3751-4aee-b9c4-d20f382203b7,STRLENOF,(sizeof(s) - 1)
fd199fc7-54cd-4d81-a4f3-86d5028f15ad,S,"STRLENOF(s), s"
