id,name,value
aa513e33-8b05-43f5-8748-6469dd1df1b8,__S_IFBLK,"0060000
"
ee26ca89-b718-4a36-b35f-f450b8f2690a,DatumGetByteaP(X),((bytea
02ea7885-083d-46ed-9b24-f6929fab24c0,PARTPRUNE_H,"
"
8deca8b9-cdb4-4a3a-a864-dc9afeaf8e0d,SOL_LLC,"268
"
fc18dd49-09ff-49f6-bb08-c9a7fb49a742,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
df78ecff-94ba-491a-8397-a633675a8ee0,ENTRY_ID_MIN,"INT64CONST(1)
"
e8b76975-ea48-464d-b645-5ac1a8023369,F_VARCHAROUT,"1047
"
20584740-d9c8-4336-b8f3-9855f3a31f83,F_INT2UP,"1911
"
f504417f-bef1-4e7f-86b2-804b8eff20c6,F_BRIN_INCLUSION_ADD_VALUE,"4106
"
c9fe9dec-664b-48c4-ab8b-071f6611a26f,BootstrapTransactionId,((TransactionId)
1c33d4b1-7b6a-45ac-a620-00872c619bb8,F_NUMERIC_INC,"1764
"
31c4207c-197c-4eda-8fb6-886c80f3ee00,__SSP_STRONG__,"3
"
a20e10b6-e9dc-4465-a5c9-db6c76584e5b,F_BOOLSEND,"2437
"
49702929-5169-4063-8f68-31eded4a0856,__attr_access(x),__attribute__
e4f417f1-1d89-486d-a7d3-4b4cf4e40bf9,F_TSVECTOR_DELETE_STR,"3321
"
f288e719-daa1-4fde-be2b-6381f9cc767f,__DBL_MIN_EXP__,"(-1021)
"
62acf4cf-ab86-44b6-9f91-19beb35b4d72,F_JSONB_OBJECT_FIELD,"3478
"
c0021bd9-5104-44c4-8c88-60aea4d6435f,RELKIND_PARTITIONED_INDEX,"'I'
"
2718b307-baba-4d10-9f60-559be1324b0c,F_HAS_TABLESPACE_PRIVILEGE_ID_NAME,"2392
"
31e87833-1df3-4aca-9511-2ea52b0d288d,EMULTIHOP,"72
"
a970680b-f3f9-4220-b297-292c63df1cea,F_BITEQ,"1581
"
70355a41-0431-4289-8431-793787aa066e,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
e4734eb8-284f-4099-bd0f-5a25cb0fc9d6,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
4629d041-23a4-4dc2-be07-961687ebb323,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
b4278779-6814-4f11-93fe-214fd12ab547,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
41b08f7a-ab58-4c32-8ec7-7af2fe2f8c1d,AT_STATX_SYNC_AS_STAT,"0x0000
"
26ce3836-0a8b-423a-80ef-af5e9c5b8309,STATUS_EOF,"(-2)
"
1f86f1cb-1a38-4bed-ac1f-66015abd5d8a,MAX_FORKNUM,"INIT_FORKNUM
"
29114d13-42da-4b6f-8577-d951f8e669a9,RelationCloseSmgr(relation),do
ecc7716f-eb72-4578-94f5-4703d5d52973,AF_MAX,"PF_MAX
"
aea46181-78c2-4066-8c69-f479547a4738,_SC_PII,"_SC_PII
"
9a727c08-e177-4f28-9adf-73c01a6a0dc0,F_JSONB_INT2,"3450
"
f7c8cc10-2c9e-40cd-a5c8-2e4c4199fdaa,F_JSONB_INT4,"3451
"
528cb6ee-50e5-49ee-9ac2-92cd5a7e4fdd,F_REGTYPESEND,"2455
"
f86cd6af-1430-4990-9059-d408dcc2b529,F_JSONB_INT8,"3452
"
66dfc0f6-2afb-47e7-8654-fda00797d68f,F_ARRAY_LE,"393
"
79843147-3676-4277-b39a-0fe375051f55,F_PG_GET_SERIAL_SEQUENCE,"1665
"
1ca0f037-99ea-497f-a16b-705059071df7,__CFLOAT32,_Complex
072afcd8-893b-41ff-ac2a-81baa89ef382,F_PG_ADVISORY_XACT_LOCK_SHARED_INT8,"3090
"
0d9a27a4-5a79-4d11-bf3a-43d6009217f6,F_JSON_STRING_TO_TSVECTOR,"4210
"
b7a7345d-72cf-41bd-bf5b-846ea0aaf9d3,F_ARRAY_LT,"391
"
40f1d13e-e3d9-46bb-9b0f-027e51933cc2,__UINT_LEAST16_MAX__,"0xffff
"
9e941fd6-9e0a-4b6e-bc3b-3a08e640fd6e,F_SET_RW_HINT,"1036
"
492c8e8b-d0c7-400f-b7a4-909e2b8554a3,F_GINARRAYCONSISTENT,"2744
"
b1b4ee7c-34f9-4976-9bb3-e70c3bb5723c,F_INET_SAME_FAMILY,"4071
"
8217bfce-31a1-4205-b2d5-66382244108f,F_TXID_VISIBLE_IN_SNAPSHOT,"2948
"
ff90398b-34c0-4892-9032-94263ffdf149,IP_ROUTER_ALERT,"5
"
e8519a08-f947-4c5e-8a84-6f6e54c9bcbf,F_CASH_RECV,"2492
"
63f05d03-f0f3-45f6-ba94-301b14231a41,CYPHER_TARGET_NODE_IS_VARIABLE(flags),(flags
