id,name,value
e3128a5f-7fe9-49e2-b731-2425a059db65,USE_ACL_MALLOC,
f5cd2e62-3a71-460b-a1dc-638bdea664b1,MALLOC,acl_mymalloc
a35d86ab-d275-41cd-8f39-3db5a53ffb89,FREE,acl_myfree
80cdcc9b-e210-458c-98c1-164c8fcc60cf,MALLOC,malloc
56cfd8a0-136b-4442-8b98-35660775761b,FREE,free
b017e75f-0100-4e37-965e-80e324f02691,MEM_TYPE_GROSS,ACL_MEM_TYPE_MAX + 1
afed7c9e-ff7b-45f9-8918-f50bd116fc56,MAX_LOOP,10000000
5df9ac0e-e3c7-40e7-8716-e0281d493258,MUTEX_INIT,
c099cac6-ea92-43da-8c2b-e84d99b0abe4,MAX_LOOP,10000000
