id,name,value
11950075-51be-476d-a968-ae83226b4f9b,F,((((C) ^ (D)) & (B)) ^ (D))
518ad9de-9af3-4810-b2d1-c0c013ebf3fa,G,((B) ^ (C) ^ (D))
43b9e9ab-6439-492a-8318-0f104578e14f,H,(((D) & (C)) | (((D) | (C)) & (B)))
b1e013c7-9b99-435c-9769-f3ec21f121d0,I,"G(B, C, D)"
6f5508a1-3376-46ed-93ec-c098c4c49273,ROTL,(((x) << (n)) | ((x) >> (32 - (n))))
976afa02-a2ad-41ba-a803-b7122757fdfe,K1,((uint32_t)0x5A827999)
401d850a-1a43-4159-8d75-943c1133eb37,K2,((uint32_t)0x6ED9EBA1)
21f18c7c-8586-4c79-b717-00de7ce4bca3,K3,((uint32_t)0x8F1BBCDC)
6c102789-0200-41e5-9c47-052c748f3ca8,K4,((uint32_t)0xCA62C1D6)
