id,name,value
24e78a00-2559-4e01-bf49-a4ac57d3a5df,__S_IFBLK,"0060000
"
f6860cf2-b5ba-4de4-a4bf-86ebb467bc39,DatumGetByteaP(X),((bytea
567374d5-bd14-40b4-8a07-60df464e5faa,Anum_pg_index_indisready,"12
"
e7123681-a624-43cb-b915-ab7bafee4c82,GUC_SUPERUSER_ONLY,"0x0100
"
b582bea3-0c78-477c-ad2c-74e5388f9a79,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b4d86e70-cc3e-47c7-878f-1b922d15550a,F_INT2UM,"213
"
dd890cc7-fd33-4044-87c9-c8bd3735a726,F_INT2UP,"1911
"
d9cf5eef-4a3b-40dd-b0bc-4b363be1e177,BootstrapTransactionId,((TransactionId)
1f0c6def-927d-4d20-b9e7-f7cef28339e8,DATEMULTIRANGEOID,"4535
"
89fee529-83a6-4b94-9f04-dd04ef1ccefd,__SSP_STRONG__,"3
"
f55ce76d-3530-4976-972d-79522868fda0,F_BOOLSEND,"2437
"
62971a21-c6d5-44ce-86e2-073ef9e70c0d,__attr_access(x),__attribute__
977a2689-950a-4682-a9e0-d2dfb2167cfb,IPV6_2292HOPOPTS,"3
"
e5b8abf6-0745-4972-ba97-92c73ee5e4b9,RELKIND_PARTITIONED_INDEX,"'I'
"
ccb35548-8a32-4c9c-b607-21bc787634d8,ALLOCSET_DEFAULT_MAXSIZE,(8
0f2c2a7f-61d9-42ad-a90c-581b51731e41,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
1bb1068d-a0db-4539-934e-0ba1985b8fd3,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
38a7b11f-7266-440f-bef6-cd24d4ee5b52,F_PRSD_HEADLINE,"3720
"
0595834f-9a18-4814-a037-3407671b5c64,F_JSONB_PATH_MATCH_TZ,"2030
"
51a26023-0f75-4087-872b-d0c3cd487607,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
65c2b5d3-8c57-4b50-96c5-8bf13190d15c,AT_STATX_SYNC_AS_STAT,"0x0000
"
4b370eb4-4dcf-469d-983f-d88b20e4b334,STATUS_EOF,"(-2)
"
9f79a235-cb72-468b-b85d-42a9229ca846,AF_MAX,"PF_MAX
"
fbf9e397-59d3-48c5-b91e-f39412e35b5b,_SC_PII,"_SC_PII
"
e43a6d17-2f84-4f5d-abec-23d20dc4fc8b,F_TS_HEADLINE_TEXT_TSQUERY_TEXT,"3754
"
6e116a0d-a49d-49d9-ac33-6a6fd895340f,__GNUC_EXECUTION_CHARSET_NAME,"""UTF-8""
"
86e61333-2140-4c8a-a90f-f3cde1def4c9,F_TEXTEQNAME,"247
"
d9f8daa0-3dbc-4f80-8838-0da8dcaa5373,F_ARRAY_LE,"393
"
77ec12d1-be25-4d2a-9b33-192b43f30cf9,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
