id,name,value
28d1a19d-d8d1-4573-a090-d573be271cd7,__S_IFBLK,"0060000
"
6519ccaf-2165-4418-8c18-a581c98c629d,DatumGetByteaP(X),((bytea
ab09335a-46d0-4bdc-9c2a-afb3093ee094,Anum_pg_index_indisready,"12
"
529265c7-b196-4008-9e57-c9b226d62a27,SOL_LLC,"268
"
2625e44d-6e37-4688-95b5-bef9af337f16,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
e1794b87-a73c-46e8-8281-3da5d41410db,BootstrapTransactionId,((TransactionId)
1facb75a-0c51-49be-83f9-4ab59b0f88de,DATEMULTIRANGEOID,"4535
"
5e2ec48e-81ec-4922-a800-24fbb3c511a5,__SSP_STRONG__,"3
"
d78efe8f-e00a-4a70-98a7-1743cc23d225,__attr_access(x),__attribute__
ed46df73-be76-4987-8243-690e19fd43c4,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
405e4980-59cc-4a37-8ec1-d1268cbd9b29,__DBL_MIN_EXP__,"(-1021)
"
dd6b31a7-63da-4948-9786-09da31810697,"foreach_oid(var,l)",for
b1dadf89-2113-475b-b178-7eafde2739af,RELKIND_PARTITIONED_INDEX,"'I'
"
8d3eaa7d-8428-434b-a263-8a3a7a37605e,EMULTIHOP,"72
"
3df9adc9-c200-42b4-b093-bbfb1445f9ff,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
49561419-2dd2-45e0-8acc-cace89a327c9,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
078c532d-52c5-4e33-8512-f54116d921d4,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
20442c04-c114-4727-8a92-e8a5af8eb22e,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
2a2f8d1e-b3a3-4d3b-abdb-286d36c56920,AT_STATX_SYNC_AS_STAT,"0x0000
"
f8006e00-a992-446d-9930-cf2eb1fa06e3,STATUS_EOF,"(-2)
"
5d696be8-1fcf-417f-8a4a-955bf2b1c125,MAX_FORKNUM,"INIT_FORKNUM
"
1d316160-bd68-4790-8429-c6b6ecec513e,AF_MAX,"PF_MAX
"
4dfbfa4b-de20-4284-b64a-e137b7aa7ff5,_SC_PII,"_SC_PII
"
6d6a4d22-20d1-4867-bd63-c7e0dc5ba04a,__CFLOAT32,_Complex
59c2b21c-b156-4a92-b09f-07577990b656,__UINT_LEAST16_MAX__,"0xffff
"
79357e53-edb0-46c1-9546-3969290122b1,F_SET_RW_HINT,"1036
"
16026ae3-9646-4b40-b4a4-707ad26f8874,IP_ROUTER_ALERT,"5
"
7459add5-ed66-4fc3-b01b-765442e0ab66,JSONPATHARRAYOID,"4073
"
eca1861a-3a27-4f88-812b-0e3106bf49b1,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
aeb721c6-7b58-489f-b384-3051399d1f49,__FLT128_MAX_10_EXP__,"4932
"
8e6194f1-f865-42c6-99c3-ce5f1cfe2697,OPCLASS_ITEM_STORAGETYPE,"3
"
1b20d85e-722c-48ae-b819-e1ce34dd2d70,RE_DUP_MAX,"(0x7fff)
"
8b17f497-22d7-4062-87fa-1e4a1806e1dd,SVE_SIG_REGS_OFFSET,((sizeof(struct
cc4e8988-5c93-4336-b7fe-4f86c5d42f6d,PG_DEPENDENCIESOID,"3402
"
b397f784-b4c7-4a5f-8bf2-7421ecb348e9,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
48ebe5d1-81fb-471f-b320-092a50e16736,outerPlanState(node),(((PlanState
4cbeac5b-0039-40fd-a3e9-f14f466ae3f0,BackendIdForTempRelations(),(ParallelLeaderBackendId
70581086-4fc5-42ab-be93-f85baff594bf,sa_sigaction,"__sigaction_handler.sa_sigaction
"
ecca8b93-6637-439d-9564-17b111253a7b,XLOG_MARK_UNIMPORTANT,"0x02
"
c3f791a2-4189-4952-b2e5-92d27a783be1,__NFDBITS,(8
6ae9823e-0263-4eaf-ac50-591728beffeb,EUSERS,"87
"
741d5ec1-45d8-4f09-b20d-8580c469cafe,si_fd,"_sifields._sigpoll.si_fd
"
5d671b4f-6771-47eb-8482-00efec5d9abf,_GETOPT_CORE_H,"1
"
a2ae720a-0475-4a7f-8ed6-5c8627562fdb,USE_LLVM,"1
"
659229ab-3f75-492a-8f52-2c0583571f5b,_T_WCHAR_,"
"
0fdb7c74-8eec-4530-8393-a22f6aa7281e,_SC_IPV6,"_SC_IPV6
"
114b36e8-ae0a-46f3-82b2-ec087648cbd3,REGCOLLATIONOID,"4191
"
c495464f-3db4-4508-9058-54099375e57d,RWH_WRITE_LIFE_SHORT,"2
"
7e2db43b-fbb9-4674-a517-7982457d97af,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
19d3606e-0c0b-4647-91a9-80d8c967d896,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
5ac97386-9ad7-4905-a8a7-6e8b3fce8a94,NI_MAXSERV,"32
"
da9d912c-1afe-4984-9508-c639cfd023c7,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
d68425a2-0b6d-4792-a0e4-5930f653fb46,restrict,"__restrict__
"
c341f404-a050-4b8b-9216-8b3c1ec8046e,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
166e7f09-32c8-4202-8d88-396e8393e140,__CFLOAT64,_Complex
d8d81a72-df98-4e99-8452-68ce55952477,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
39fe5352-7cd2-4f76-abf3-aade82965f39,ClassTblspcRelfilenodeIndexId,"3455
"
01e7183f-f1c6-4888-852e-6a051d875cac,OIDVECTORARRAYOID,"1013
"
77a2c4fa-241d-45af-966b-65025c25ab07,si_arch,"_sifields._sigsys._arch
"
59949d34-94ba-477e-826b-c4d84c6cbcbf,HEAP_XMAX_SHR_LOCK,(HEAP_XMAX_EXCL_LOCK
2e58aa15-68eb-42e4-94ea-11dadf495600,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
