id,name,value
0727f355-f723-4fde-97d0-6c94606632fc,__S_IFBLK,"0060000
"
ce64b081-c6cf-443c-b8ae-775caf446391,DatumGetByteaP(X),((bytea
9295c8e8-6001-4402-97b5-38f84793e576,Anum_pg_index_indisready,"12
"
9617ddbf-ae52-403b-b95b-917aaaac60c2,GUC_SUPERUSER_ONLY,"0x0100
"
fada2381-6071-4e67-b869-0728ae417d70,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
96b2e602-db46-49e5-8ca1-cb919306c9ff,BootstrapTransactionId,((TransactionId)
bceead69-320d-49a3-8366-eb204fb1f713,DATEMULTIRANGEOID,"4535
"
3115a07f-43ff-46fe-852d-d7e8e54568fd,__SSP_STRONG__,"3
"
6e21de31-3985-4a0f-af34-13cc3ac2c7b9,_TIME_H,"1
"
50359350-b197-4a4d-b655-7a01b434fa9a,__attr_access(x),__attribute__
23534a4b-2bc2-4bb0-9b99-71c1417d17c9,IPV6_2292HOPOPTS,"3
"
33d70bbd-fe19-45f8-b862-b61c5acfee41,RELKIND_PARTITIONED_INDEX,"'I'
"
3642e7d2-0b83-41e1-ad8a-f52127ee76b5,ALLOCSET_DEFAULT_MAXSIZE,(8
f89626ee-7f48-41a5-8766-67f2b60d36af,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
5bbf748d-1c21-4951-a429-0bc70a25b067,AT_STATX_SYNC_AS_STAT,"0x0000
"
18071b2a-8814-45d0-b493-37256f3b8ef8,STATUS_EOF,"(-2)
"
48e9329f-765f-4e52-a99b-75ab2d3047a6,AF_MAX,"PF_MAX
"
b9efdb3c-04b3-408a-af9b-7c3e78c47ba8,_SC_PII,"_SC_PII
"
4d3c1641-4996-4a43-9b43-c3837a42b27c,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
2c14e533-ad14-45ed-b84c-0d3146440825,__SIZEOF_WCHAR_T__,"4
"
