id,name,value
ad28af7b-814b-4cc0-ace5-3fe0c13ffb69,__S_IFBLK,"0060000
"
e77fee6f-5b89-403e-aaff-8e31b2f1a511,DatumGetByteaP(X),((bytea
0e2d0fae-2291-4589-b37e-6176819e5bd7,Anum_pg_index_indisready,"12
"
c02cf8c2-80f7-4311-bebd-15d154443e43,GUC_SUPERUSER_ONLY,"0x0100
"
087e6f03-28a8-4681-b893-837f595305d0,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
f3d92d87-898f-47b9-97e5-9988c544c179,BootstrapTransactionId,((TransactionId)
d9ef913a-4516-435f-bc1b-56a89e1a61c5,DATEMULTIRANGEOID,"4535
"
8a7c65f8-248c-43e6-ab4b-303949857718,__SSP_STRONG__,"3
"
27471bd3-92d9-4911-a18f-b4ddd6676dd3,__attr_access(x),__attribute__
9758f50e-0a25-4604-91e8-9f4ed2a132f9,IPV6_2292HOPOPTS,"3
"
07f6bbda-9dde-4ac9-84cc-5baeb789850e,RELKIND_PARTITIONED_INDEX,"'I'
"
6cbca3d2-7600-4257-a7aa-cb633e0e1b49,ALLOCSET_DEFAULT_MAXSIZE,(8
77495755-a2e9-4b58-bb6a-9e6a814589af,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
688686ea-059c-40d0-9014-9941c03b8dc7,AT_STATX_SYNC_AS_STAT,"0x0000
"
e504b503-3024-4239-927c-b946833e169f,STATUS_EOF,"(-2)
"
b5cc3bb0-9124-4414-9e39-c42957e562ba,AF_MAX,"PF_MAX
"
29ef8b52-fafc-4796-a8b7-08a42502d82b,_SC_PII,"_SC_PII
"
6bf0b4aa-8d73-4c5b-83d5-9b3e1bb81ccd,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
78b4cf0d-65e0-4589-a021-5ff967eec99e,__SIZEOF_WCHAR_T__,"4
"
8bfd90fe-b980-4846-9a6b-6ce6d2a09f05,__UINT_LEAST16_MAX__,"0xffff
"
1f6c4b72-4b8e-40ac-9088-a6b5145e2620,IP_ROUTER_ALERT,"5
"
caf3f978-dc93-41b9-93fe-21485c1b969f,FRAMEOPTION_NONDEFAULT,"0x00001
"
bb81f8b4-0d88-42e5-ba85-8c3bbfee26f1,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
f8ec3b36-e04d-448c-aaf9-6125ed93fc3e,RE_DUP_MAX,"(0x7fff)
"
0c24c4d6-cab1-48f9-9d39-9f6779d50d35,SVE_SIG_REGS_OFFSET,((sizeof(struct
7e538d2c-5672-43e1-982e-af5d9970db90,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
b529e213-6fbf-46f1-a3cb-7dc5d65f1aa2,sa_sigaction,"__sigaction_handler.sa_sigaction
"
e9ea7a02-d07c-4216-83f9-c44b4e1ecc18,XLOG_MARK_UNIMPORTANT,"0x02
"
7325c151-1edd-4f6a-be0d-608b779a42a2,ILIST_H,"
"
eaed58fc-45d4-4833-acdc-727e09a12206,__NFDBITS,(8
0db945f4-f040-42a9-8501-ba54122e223a,TYPECACHE_HASH_PROC_FINFO,"0x00080
"
0362cd30-c043-4d7e-817f-dcde5c87e461,si_fd,"_sifields._sigpoll.si_fd
"
391e27cd-ede5-43e9-b4c5-f113ec597cb4,USE_LLVM,"1
"
03896af3-af50-4d72-9e6f-d6e2a33077ee,_T_WCHAR_,"
"
d20f4c8f-aaa4-40b3-a5ca-493f5bc555f2,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
2801de7a-efa2-41fb-9a8a-1726d8dc529a,NI_MAXSERV,"32
"
5e7dbb16-9866-4eb6-9951-324b58a9d03e,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
f4662cfe-d02e-4050-87c0-6d34cd42a220,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
b4d23ec2-bb7b-4fab-8cb4-8552e383af13,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
765ba38a-7f7b-452b-961e-8d8e266c7e3e,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
944beb60-49a9-4f31-ab8b-19ff12a32ea8,_PRINTF_NAN_LEN_MAX,"4
"
e143484f-9266-4390-8fe6-1f4436d4a154,PG_BINARY_R,"""r""
"
42956b7a-c01b-4e3c-a606-9da0b63ceb19,PG_BINARY_W,"""w""
"
35c8091a-5bbf-4ce8-8b6d-6ffef3cab42a,PRIuPTR,__PRIPTR_PREFIX
3d2f1b0d-95ca-4180-a4e1-5a43c97c9558,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
7a98f816-d4ea-4a02-9f80-d78a46fa5938,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
84552f10-a17e-4030-9691-2f1523e124aa,GUC_UNIT_MB,"0x4000
"
089db58f-d1fd-47fb-bed3-6013031c268c,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
b0177d72-5c21-4937-a9a6-627bc225abe8,__GNU_LIBRARY__,"6
"
3b84ee0b-682f-4775-a45c-25b987fd0e65,NL_NMAX,"INT_MAX
"
687ca3eb-18f5-492a-a0a5-1c28c96d75dc,GUC_UNIT_MS,"0x10000
"
f46c3053-e36c-4117-b0b6-211bfec9f014,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
8397f509-c806-48c2-9972-76c8834b5649,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
84dacb09-f313-4c3f-b33d-348125522ce2,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
c9f8ed2d-ff38-4297-ad84-f2ec13c8bf73,CONFIGURE_ARGS,""""
9860e18b-bc6f-4248-a315-4c625ba22db7,CLOCK_THREAD_CPUTIME_ID,"3
"
ec498721-3e10-4367-a8b2-55d6d4008dc6,HTUP_H,"
"
48a36cc3-cced-404f-b385-55c3a2152154,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
52bc7aae-9d0a-4113-bccd-eb2a75bfb02c,PG_RETURN_UINT32(x),return
14c586ed-b01c-499f-8923-31e0f001c057,__SCHAR_WIDTH__,"8
"
27f463ab-796d-4103-b6f6-c1c7282951fb,ADJ_OFFSET,"0x0001
"
709ae865-4877-44f1-bd5a-0b57f0826939,SOCK_RAW,"SOCK_RAW
"
00eb3025-a3a2-49ed-bc3b-4afcef94c586,EDESTADDRREQ,"89
"
af834a5e-21f9-4dc5-8bc8-9c923c19bfcb,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
bd70dcf9-4573-406a-912c-913dcab9517e,AMFLAG_HAS_TID_RANGE,(1
aa9692c0-31be-4f23-a32c-d30d5f449b8a,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
9f847b84-3f17-4226-8584-d306fd80b38b,si_pid,"_sifields._kill.si_pid
"
eea741f6-93db-40da-8886-d23b8f2ba2f0,_SC_XBS5_ILP32_OFF32,"_SC_XBS5_ILP32_OFF32
"
86dc9466-093b-4f94-b544-1fcea9ee67d0,PG_MINORVERSION_NUM,"5
"
544c695b-e649-4aea-b5d5-09c2bf24ab3e,REGOPEROID,"2203
"
327b0402-1243-48e2-9dd5-c2e530d95ecf,RECORDARRAYOID,"2287
"
e08398f9-243f-4801-b603-c0d953f1d02f,IPV6_ADDRFORM,"1
"
b6bd0c86-ea5a-4e94-9349-3fb2a3f7547f,__ARM_FEATURE_FMA,"1
"
a359e323-2582-48f6-a586-07fa91e0c9d1,VARDATA(PTR),"VARDATA_4B(PTR)
"
