id,name,value
466b8733-7724-4075-9170-5b361817f333,__S_IFBLK,"0060000
"
e7865d64-9c43-4187-8dda-0dcf10a5d817,_XOPEN_XPG3,"1
"
38f2a0d9-a5e0-4a28-96e3-feeed5a7bd7c,DatumGetByteaP(X),((bytea
849bd626-dc54-42c0-8a29-0714f9e7b446,SOL_LLC,"268
"
ce3bfe36-e881-4065-ab93-c1b3e54d472b,REGCOLLATIONOID,"4191
"
d1cb5a76-561f-4af9-a8a0-fa266df4f21e,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
3af56fb5-e99d-43ce-86e6-34ec7d26eba8,BootstrapTransactionId,((TransactionId)
de8429e2-fa03-4a92-bf56-68dc15846801,DATEMULTIRANGEOID,"4535
"
c2eda6a1-e6a6-4ab4-b41b-8ad69c7f05db,__SSP_STRONG__,"3
"
29e9bc91-0153-4f0a-a95a-bc2800eac436,__attr_access(x),__attribute__
996134ab-80d1-478b-9245-ac5227e082c6,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
2e86be77-1384-44ea-836c-6345e50949da,__DBL_MIN_EXP__,"(-1021)
"
2a63bb73-27af-4ecf-a5df-2e4875898006,EMULTIHOP,"72
"
f21eb15c-5e12-460d-858b-fe4813acc451,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
f4da6e00-1b24-4fc0-848f-c6e1482cf1a1,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
e8516152-7177-4aaf-9bd1-8087bf403b55,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
ad4e58c0-8e13-46ff-b5ee-52db543ca7b2,AT_STATX_SYNC_AS_STAT,"0x0000
"
1c4995d0-5929-486f-9d48-b604619a071d,STATUS_EOF,"(-2)
"
100b7d5a-b144-494e-bc82-6eed3666041f,AF_MAX,"PF_MAX
"
27b6e9aa-4433-4a84-84e6-08840a5a65ea,_SC_PII,"_SC_PII
"
5355e324-c347-4876-ac32-b7a52fc95575,__FLT64X_NORM_MAX__,"1.18973149535723176508575932662800702e+4932F64x
"
cdd1d1d0-7a54-4bcb-b847-27c339be925f,__CFLOAT32,_Complex
bf61ef6d-e0d1-416e-823c-9e1588b13e65,__UINT_LEAST16_MAX__,"0xffff
"
b3024421-f197-4217-bcb0-b6213945aa40,F_SET_RW_HINT,"1036
"
f20884cc-c73b-4678-958e-0497f1f2e555,SIGPIPE,"13
"
02fbc5d7-6ea7-4f1d-b26f-416099166957,IP_ROUTER_ALERT,"5
"
9fef0b2b-831b-48fb-8ea1-10ce982eb37e,JSONPATHARRAYOID,"4073
"
03431714-fb4d-4d39-96ca-a3c869690b89,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
88a30ee6-0ef3-4f2c-b289-8219b25767e3,IPV6_RECVPATHMTU,"60
"
760a7e12-70f9-4a54-89a2-9099c418fa9a,__FLT128_MAX_10_EXP__,"4932
"
8a7ce62f-be7b-4be7-8a7e-e8cd3860560f,OPCLASS_ITEM_STORAGETYPE,"3
"
c1826bb2-c403-4a88-8258-793c400f3f0a,RE_DUP_MAX,"(0x7fff)
"
ddf7cb29-f86f-4559-8347-061ccfdfe5a8,SVE_SIG_REGS_OFFSET,((sizeof(struct
cee4d5cd-c759-4d83-a305-3bf02b7c4646,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
03e6a888-99c0-4b2c-9804-bed94f4cca62,outerPlanState(node),(((PlanState
d5abca87-2a8b-4beb-8e36-bae708ec5d0e,sa_sigaction,"__sigaction_handler.sa_sigaction
"
4716e9b1-ed3b-4100-992d-fb26c65f764c,sigcontext_struct,"sigcontext
"
cbaf8604-8cc2-4c0a-b337-81a27fd7e897,ILIST_H,"
"
6403f309-8838-411d-bf79-161605fd868e,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
d9ff85e0-3179-4661-af84-40cf531d75ea,__NFDBITS,(8
53e40e68-6464-4294-b256-01736bf0cacb,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
f2e6964c-cb32-4500-a58d-fadf48f9a84e,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
7b956cde-13a2-4ff1-ae9a-d1cbd4fb82f0,si_fd,"_sifields._sigpoll.si_fd
"
15140324-4dc2-45a0-ba44-5f050d9b2622,_GETOPT_CORE_H,"1
"
c8f23cd1-d891-4a51-8d55-8706d3c25782,USE_LLVM,"1
"
5234afa5-7c27-4e87-9fdb-c4483e23f618,_T_WCHAR_,"
"
dd58eedd-5a72-4ff3-8f7c-ad04a9cec7b1,"HeapTupleHeaderSetTypMod(tup,typmod)",(
87c6bc49-6ca8-4912-aafe-6efdb2ff9694,RWH_WRITE_LIFE_SHORT,"2
"
d08682a6-edc4-4cb0-b71c-bba91aa237f0,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
e0ea8a86-4039-4295-9de1-d5ddeeb0cf2c,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
4894f8e9-9add-440a-a4e5-6329336af843,NI_MAXSERV,"32
"
e94717e0-2778-4e80-8eff-ddd5b60424d3,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
6da14a5c-bd8e-4f84-88cb-2ae591a37734,restrict,"__restrict__
"
4b64b932-3d99-4961-8ee6-5ac0e31eda0f,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
b34841d0-2e88-4196-b865-ffb98f110ac0,__CFLOAT64,_Complex
abaa3e37-77ef-4604-8c69-de9a17632e63,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
aa04b8f7-549e-4546-a618-ada432aeda47,OIDVECTORARRAYOID,"1013
"
19422d90-57ba-453d-a467-27e8da11f612,__S64_TYPE,long
421b7a9f-882e-400a-aeff-82d8a4276e21,_PRINTF_NAN_LEN_MAX,"4
"
1e6eaa62-5d7e-4dde-bbd5-2de43012a8bb,PG_BINARY_R,"""r""
"
4b9a8979-2f7a-4c78-af82-dbf7254833e0,PG_BINARY_W,"""w""
"
79408f54-39af-43a9-ad6a-064e54ff0471,__SQUAD_TYPE,long
81661135-4564-4344-bb6e-aeb72441267c,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
