id,name,value
aaa1eee5-843c-4cc3-9b0d-e45d3f7bfdce,DatumGetByteaP(X),((bytea
54c90865-857f-4f3d-86d1-3b955e8f6b36,PG_INT8_MAX,"(0x7F)
"
f83d8d48-ac8f-468f-8c0b-29ce95a97ac3,IPV6_RTHDR_TYPE_0,"0
"
5b6fd7ce-14aa-4424-a3b3-a5d17eb1661e,__SSP_STRONG__,"3
"
86d677da-d4a8-44a6-9a5a-ee846da006cf,__attr_access(x),__attribute__
6d6c5f2c-e369-459c-910e-2169542a97a2,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
c827782a-9fb9-41da-9cfe-659f570d3181,CppAsString(identifier),"#identifier
"
2705c37d-d232-49b8-8dbd-e6541458fde1,__DBL_MIN_EXP__,"(-1021)
"
04f8a680-fa3f-418c-8822-cbed5f5cdd78,EAI_INPROGRESS,"-100
"
98ce0a27-e06f-46b9-931d-b515bec5b460,__LDBL_MANT_DIG__,"113
"
9a0d9535-aafb-4737-b69c-940aaa14449a,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
27e32237-6172-45ec-8e83-8f15a94d86e4,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
e4f97b55-a598-4723-87a1-003d0701f1ca,IPPROTO_ESP,"IPPROTO_ESP
"
c4fe1966-91ad-4ce3-b4d5-e11590d875ef,STATUS_EOF,"(-2)
"
49654b06-903a-4d71-bd5e-a6867140b617,ERRCODE_FDW_DYNAMIC_PARAMETER_VALUE_NEEDED,"MAKE_SQLSTATE('H','V','0','0','2')
"
170debab-35e4-4952-b0ae-2eebc5e80d92,ERRCODE_INVALID_CURSOR_STATE,"MAKE_SQLSTATE('2','4','0','0','0')
"
16d4b811-0eec-4856-9202-2f63f5317b83,ERRCODE_OPERATOR_INTERVENTION,"MAKE_SQLSTATE('5','7','0','0','0')
"
2a94ff21-d25c-4d6a-b5fa-da609f3cb6da,NO_ADDRESS,"NO_DATA
"
998c07a3-179d-43a6-847a-89e6fb746f7b,__UINT_LEAST16_MAX__,"0xffff
"
66ed456e-fef7-46c5-a79e-5c9e44bf9ff0,_STDBOOL_H,"
"
e6913d18-56eb-4895-895d-e9e0b96e8f99,__ARM_SIZEOF_WCHAR_T,"4
"
3ef4e366-986d-46de-be01-386c88a49c71,IP_ROUTER_ALERT,"5
"
f69b2c7a-7e1d-4b32-84d8-6360d385e289,HAVE_STRING_H,"1
"
5ed0ab32-a81b-4054-b6bb-be64b5b51e45,__DBL_DECIMAL_DIG__,"17
"
cf6bab8e-83e6-42de-bcc0-9d209ed3286a,__ATOMIC_ACQUIRE,"2
"
c9e86124-9036-440b-b3bb-0cb6a16f51f0,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
816209ea-c340-4f87-93bc-46b805293e99,__FLT128_MAX_10_EXP__,"4932
"
f592e88e-f12c-4f93-aaee-6b5d11b4acf9,GAI_WAIT,"0
"
78176da1-61f9-489c-a60c-0d0b9cc1203d,IP_DEFAULT_MULTICAST_TTL,"1
"
d29c3543-364f-4122-8dda-e374a644e984,__off64_t_defined,"
"
5303d441-15f8-440c-982b-7de715177016,IP_PMTUDISC_OMIT,"5
"
04f59b38-aff2-466f-8ef6-2fffd8d00e4c,SOL_LLC,"268
"
db8e0db9-9212-4adf-9be8-db695008e4b8,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
058fbaf9-e5ce-40f1-9afc-245e67f17732,__GCC_IEC_559_COMPLEX,"2
"
af57f862-b947-4d61-8b85-92a71017348a,AF_APPLETALK,"PF_APPLETALK
"
8315c672-5d36-4dd4-ab49-4e47eef33295,VARATT_IS_EXTERNAL_ONDISK(PTR),(VARATT_IS_EXTERNAL(PTR)
892a6d41-9555-4f08-82fc-915befe6816c,INT64CONST(x),(x
f7d1fc92-7c07-49a4-b22d-8837fd9e1b4d,__NFDBITS,(8
39c439da-dcc7-4913-94f5-809d233c6f39,vprintf,"pg_vprintf
"
384889d1-2b64-443e-a125-935f0a69f31c,__GLIBC_USE(F),__GLIBC_USE_
a24e29b4-73e8-431f-834c-b21ff096fd91,__UINT_LEAST8_TYPE__,unsigned
a20f4052-8ab0-4e5f-b13a-b6fed74bcb44,USE_LLVM,"1
"
bb45695f-a0a8-4fbc-9b28-38d26edf7dff,_T_WCHAR_,"
"
101c47d8-71ff-4c88-80e9-6262f23c4ae4,EUNATCH,"49
"
d79cbe7b-3451-4485-adbe-51a8ac0e11d1,SOL_ATM,"264
"
af4f534b-4b19-4536-afeb-9d108733ccb9,ERRCODE_UNTRANSLATABLE_CHARACTER,"MAKE_SQLSTATE('2','2','P','0','5')
"
904f2c61-f3b1-4c47-af83-90a2b1a1e021,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
fe50496e-80e0-4e1d-b7bd-8baf3320e62b,ERRCODE_E_R_E_MODIFYING_SQL_DATA_NOT_PERMITTED,"MAKE_SQLSTATE('3','8','0','0','2')
"
