id,name,value
e706b09d-ab27-4277-9068-01cf6e1474ba,__S_IFBLK,"0060000
"
668e7de6-e092-4981-9a55-1a8bd9f3ddb0,DatumGetByteaP(X),((bytea
7cfc97b7-67fa-4252-9236-60befa637ff6,Anum_pg_index_indisready,"12
"
56086f5d-a92a-46d7-b647-35aeaa151387,GUC_SUPERUSER_ONLY,"0x0100
"
ad4b80d5-822b-461e-95d2-05bdb317c36b,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7cd106b4-76f9-46db-9b5c-9b8591b6bc88,BootstrapTransactionId,((TransactionId)
8c2baba8-4354-4aed-9b00-44373cc7a517,DATEMULTIRANGEOID,"4535
"
76fc167a-6c2d-45c5-b121-4733041c282a,__SSP_STRONG__,"3
"
d45b0b40-a15a-47e7-9a5f-00e69b42f478,__attr_access(x),__attribute__
7eaa175c-b66b-4ba3-b473-cdba77dd1990,IPV6_2292HOPOPTS,"3
"
0a08f316-d41f-4dfa-a51f-265a626209d1,RELKIND_PARTITIONED_INDEX,"'I'
"
600a2eba-e08f-4b55-ae63-1ed3e0b04c09,ALLOCSET_DEFAULT_MAXSIZE,(8
1410e4a3-5ad6-427e-8672-b64aad9c5f51,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
2d3efb0f-c9c1-49e1-b057-e5ef6ee90a82,AT_STATX_SYNC_AS_STAT,"0x0000
"
e6ad456d-7d4a-425f-a803-8faa8d705505,STATUS_EOF,"(-2)
"
fd398478-0d1e-4842-9007-1b9d6f976c9d,AF_MAX,"PF_MAX
"
bd37e5ef-36c5-4656-91d7-37b1e05a9079,_SC_PII,"_SC_PII
"
ea8bb5bb-0349-4656-b67d-6e06fc471e0f,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
accf609e-215c-4ab8-a349-d553db83abfa,__SIZEOF_WCHAR_T__,"4
"
2ee4f16d-7603-4a30-bc0f-953ac8d52c23,__UINT_LEAST16_MAX__,"0xffff
"
459e8474-98d8-492c-b016-5dd930086db0,IP_ROUTER_ALERT,"5
"
80228206-5e16-413c-90b4-1a7952ba1665,FRAMEOPTION_NONDEFAULT,"0x00001
"
6191d26c-e707-4fe6-aff1-604a359ddc2e,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
16338d4c-64b3-4e73-808f-84c23ab4a39c,RE_DUP_MAX,"(0x7fff)
"
15dbc318-7787-4051-9df5-7e88d4cee1e4,SVE_SIG_REGS_OFFSET,((sizeof(struct
94ed5125-c44c-4ad2-93cf-1c5b2f25df64,PVC_RECURSE_AGGREGATES,"0x0002
"
cd6f96e3-6e2d-483d-aa42-d12e4b60d497,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
3ba13817-2668-41d2-b939-117d9f5705c6,sa_sigaction,"__sigaction_handler.sa_sigaction
"
14892aef-c756-4276-9e15-ec871402d917,XLOG_MARK_UNIMPORTANT,"0x02
"
7abae621-7749-4122-9816-00e1a89472bc,ILIST_H,"
"
fd66b795-0f35-4142-9e6e-71ddd875ad0e,"fcGetArgNull(fc,n)","((fc)->args[n].isnull)
"
1f8412a5-1f9a-4568-982f-34ecc65267cd,__NFDBITS,(8
ec1624b3-69dc-4cc1-823f-6472d9870e0c,si_fd,"_sifields._sigpoll.si_fd
"
2d8ee7ed-95f9-47f9-a131-99842afa2232,USE_LLVM,"1
"
ad7deebb-81b1-4a3d-b1fd-b8f62e35eb66,_T_WCHAR_,"
"
b2cbc117-f854-496b-9a5f-3f5494346b3b,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
119b8530-ad32-4de7-b005-63f9b340797f,NI_MAXSERV,"32
"
50662432-30f3-49c9-85ed-54ff2745b731,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
fd30c87a-48b7-412b-bafb-e8ab5d4a9eb0,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
3f4a8b8f-86fb-4b5c-b9b9-a00dab4838ad,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
4921b993-beac-4b74-af30-4e34894e6777,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
4db9a252-2319-4f16-a269-592b5789f58d,_PRINTF_NAN_LEN_MAX,"4
"
5c5bd58a-f6cb-48c6-8765-722b36d84390,PG_BINARY_R,"""r""
"
563b5c41-9f6a-48f1-87a8-2575d1015a93,PG_BINARY_W,"""w""
"
4ef36af8-8279-4bce-90a5-76b334658772,PRIuPTR,__PRIPTR_PREFIX
b148ac29-7231-47f9-971b-1dd55e467c31,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
7f868986-7784-4bde-83c5-80fbfd3b891e,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
5c5b1863-f786-4478-ba2e-31c81c4ff10c,GUC_UNIT_MB,"0x4000
"
dc415ca9-3fe8-49ec-bf43-ee4d2b41b962,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
f2958030-8c4d-472e-8f70-8a5081d60dce,__GNU_LIBRARY__,"6
"
3c158cd7-69d8-4823-8c02-78bbbb38c53c,NL_NMAX,"INT_MAX
"
4f090afa-e4ec-4ad3-8b75-90dd1177ac18,GUC_UNIT_MS,"0x10000
"
b7e92659-6c4d-4444-92d8-504364344cac,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
2d622340-bd5a-426c-b707-604c43036eec,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
6ba065c6-75fb-4a75-9206-3a4039cbb655,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
cf771aba-485f-418c-ae73-7d1761c9b409,CONFIGURE_ARGS,""""
ecdcfeb4-221c-4311-8810-aa08f3935eb0,CLOCK_THREAD_CPUTIME_ID,"3
"
ebd5ccde-f444-4a85-9b99-9ee60816efeb,HTUP_H,"
"
e807e3e2-a6c4-4e50-b68d-2d702dc6a638,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
b376586d-4e86-4857-b6a0-3fae0fc24a9c,SO_NOFCS,"43
"
