id,name,value
11d6df30-2de2-4b85-ac9d-26a9135e6c1c,__S_IFBLK,"0060000
"
c61648ad-8fd4-4175-923f-2495c0f651f0,DatumGetByteaP(X),((bytea
aa1dbe51-235b-48a5-a8cd-26dc81c99e77,Anum_pg_index_indisready,"12
"
ecae08b1-f6ec-4ef9-b73a-39ca8f7198a7,GUC_SUPERUSER_ONLY,"0x0100
"
acbf3ce3-0b0a-4aa9-8328-b4ff22fc1fa2,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
e0b2985d-5bd8-4934-9b8f-de0a0e3a1e36,UNIX_EPOCH_JDATE,"2440588
"
94532a63-12f2-43e4-b5b2-cbeda77b9e2a,BootstrapTransactionId,((TransactionId)
2df4f910-75c8-4f9f-b131-11dffc87b339,DATEMULTIRANGEOID,"4535
"
868d964c-68ff-4156-b2ca-053ab08e2b71,__SSP_STRONG__,"3
"
cf96dddc-66c1-41ed-b940-91e3ce3c9841,__attr_access(x),__attribute__
f5671e1f-4890-4895-9871-26ccf096bc8f,IPV6_2292HOPOPTS,"3
"
c694e174-ad56-456e-8490-f18c2604867d,ALLOCSET_DEFAULT_MAXSIZE,(8
ef2b81e1-0107-4b03-8893-0da6046dae45,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
b2fb937a-fb77-4d8d-a031-4225a4b9f7fb,AT_STATX_SYNC_AS_STAT,"0x0000
"
c3f7edae-f0d3-452e-9c1b-41a9a657bc32,STATUS_EOF,"(-2)
"
4889a253-183c-43f6-9ba3-7af60b9572ab,AF_MAX,"PF_MAX
"
556d0a97-acf4-463f-a632-75a9f298f596,_SC_PII,"_SC_PII
"
8deb72e6-0fe0-4688-b2a3-d327e3130b76,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
82de0dc1-d21e-4b29-993f-cbec97f8cf2d,IPPROTO_COMP,"IPPROTO_COMP
"
