id,name,value
8fb27f54-82da-4a8f-bb2a-f5e7b3c6e074,PG_INT8_MAX,"(0x7F)
"
5032d33b-135f-47b5-9426-1a2385c5db51,IPV6_RTHDR_TYPE_0,"0
"
fce1d804-63bd-4f36-8866-2a8641626aeb,__SSP_STRONG__,"3
"
62ed4be7-a9df-4636-9524-743f9d20194f,__attr_access(x),__attribute__
7c3d35ef-2c29-426a-9879-1aaed6cf93f9,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
6c49fc1b-f07f-4058-aabc-09627112cea9,CppAsString(identifier),"#identifier
"
43217c0c-556c-459d-a532-7a46933e0a3e,__DBL_MIN_EXP__,"(-1021)
"
637df306-b00f-44e5-bbdc-bdf2993e7992,EAI_INPROGRESS,"-100
"
5305f931-4ce2-4739-aac4-0c35d5f72a4e,__LDBL_MANT_DIG__,"113
"
8ac36b04-e766-400f-99de-e95452a64a03,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
69b73482-e350-43f9-9923-9f19c52ea22f,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
024bcf8a-b15c-4222-835b-5afa5eb52a10,IPPROTO_ESP,"IPPROTO_ESP
"
08a6cfda-a566-428c-9c00-0ececa630a35,STATUS_EOF,"(-2)
"
b56f656d-9fb5-4dc4-a2e5-930aee930051,ERRCODE_FDW_DYNAMIC_PARAMETER_VALUE_NEEDED,"MAKE_SQLSTATE('H','V','0','0','2')
"
4252f2fc-2d96-4e19-9473-6a76bb26ad47,"lsecond_node(type,l)","castNode(type,"
5238a59e-160e-4ce3-aa3e-d4ab38fdf829,ERRCODE_INVALID_CURSOR_STATE,"MAKE_SQLSTATE('2','4','0','0','0')
"
45c439cf-fe8d-4dcc-a34c-6013b45416ea,ERRCODE_OPERATOR_INTERVENTION,"MAKE_SQLSTATE('5','7','0','0','0')
"
72612ca0-4122-4c9e-98a7-73a14b806573,NO_ADDRESS,"NO_DATA
"
