id,name,value
7732a585-dcb6-40a1-9c44-406a6daeec36,__S_IFBLK,"0060000
"
e8b29c80-2c9f-454f-bf27-19969a2bf569,DatumGetByteaP(X),((bytea
62a2f3f9-e4e7-44f3-85af-a8bc62a03af0,Anum_pg_index_indisready,"12
"
e977159a-a7a3-4764-8780-9a907bf74080,SOL_LLC,"268
"
5e74c851-4630-465d-ab58-17b2bc51d00c,REGCOLLATIONOID,"4191
"
b78512b5-a02b-4ca3-ba99-aefa695dda02,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7f1e518b-b67f-4357-a23c-62619ec4e9c3,BootstrapTransactionId,((TransactionId)
639ff79b-a3a9-4789-b7a9-7b6efc0e4919,DATEMULTIRANGEOID,"4535
"
b0d12834-243f-4f82-be6d-ef890eb38720,__SSP_STRONG__,"3
"
7023b893-677c-4429-b777-b456bf519ee4,__attr_access(x),__attribute__
e8a68c75-f55a-4838-bfd0-d5e1a58963d0,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
06bfd366-8fa1-44b5-a03d-1124bba8e70e,__DBL_MIN_EXP__,"(-1021)
"
1eec485f-ef42-4904-ae5b-5c495275c010,RELKIND_PARTITIONED_INDEX,"'I'
"
27a6129f-c9c9-4835-b385-d57b0cd9aa66,EMULTIHOP,"72
"
6a32b0b1-7e4f-4a7d-9164-e4bd25127f99,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
5c4323e5-9a28-4cda-af10-da38deb3bed4,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
75bd8e29-be3d-468b-8962-2265dc99b955,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
f9279b3a-6a37-4c45-916c-cfc49fa404da,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
db279d76-433f-4736-a4ca-9c9029a1eb4b,AT_STATX_SYNC_AS_STAT,"0x0000
"
f30fe313-c4ab-4524-bf4a-af84222b61ed,STATUS_EOF,"(-2)
"
8bb683f6-c795-4db2-b94c-4fe082b7a8ef,MAX_FORKNUM,"INIT_FORKNUM
"
35d91a6a-9a42-4d06-8086-35abfc307bb4,AF_MAX,"PF_MAX
"
67ac4703-a39e-4f7b-acb4-5ab4b99a1349,_SC_PII,"_SC_PII
"
40de9a55-796b-4ebf-9fa0-02a43a8f0e4a,__CFLOAT32,_Complex
473e5d53-34a5-4288-9cef-f4c91ef7765e,__UINT_LEAST16_MAX__,"0xffff
"
597232d6-58ab-4dcb-af3b-e8453b5ca187,F_SET_RW_HINT,"1036
"
719bef2c-3d6c-457f-b292-39aa4bc3ce2e,IP_ROUTER_ALERT,"5
"
dfddbbec-ab70-4d62-a085-eb5fadfced86,JSONPATHARRAYOID,"4073
"
e245cb3f-3b54-4374-b7c2-8dc00fee873b,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
54cafbc4-b50d-457d-a1bd-0133526216ce,__FLT128_MAX_10_EXP__,"4932
"
44ba456a-b3b7-46cf-ae82-c113b7e00cfc,OPCLASS_ITEM_STORAGETYPE,"3
"
1bcf43b9-e21c-4ac5-8d25-d3be967ee4a4,RE_DUP_MAX,"(0x7fff)
"
bd07c07e-7bd3-40d4-88b8-63681b381ca4,SVE_SIG_REGS_OFFSET,((sizeof(struct
