id,name,value
d849f901-d50b-4769-9ab9-c7f5c03dada0,__S_IFBLK,"0060000
"
338d218d-0f2c-41a5-a9d4-e9b144e2959a,_XOPEN_XPG3,"1
"
c2d129d7-6cd1-4d47-9c38-84946ee2a7e3,DatumGetByteaP(X),((bytea
13e27dc5-f858-47dd-a2fd-bc012be3b4a8,Anum_pg_index_indisready,"12
"
9034e3c9-547e-474d-b65b-091938dc4f4f,SOL_LLC,"268
"
0642837f-42b7-4101-aac4-c5b29e5898f5,REGCOLLATIONOID,"4191
"
8f49dcb7-b3ca-4a35-b64d-53089694d144,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
a36683a3-8b78-4951-829f-cbef9e3c48c9,BootstrapTransactionId,((TransactionId)
412f75aa-11f7-4541-af6e-d0861b618307,DATEMULTIRANGEOID,"4535
"
420962c7-2250-44d1-a1e4-ed60bbbf427c,__SSP_STRONG__,"3
"
6acbfa07-fcd0-4da8-94eb-af9ccf911427,__attr_access(x),__attribute__
fc5c5c3b-1ba0-4809-8ec3-287a1e653d70,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
7157a8b7-2d41-4211-96fb-f284a479f847,__DBL_MIN_EXP__,"(-1021)
"
cc95a965-f8b8-4ea1-b974-c71995b322c7,RELKIND_PARTITIONED_INDEX,"'I'
"
7c0bff1e-e91c-4110-b985-1942d7ac694a,EMULTIHOP,"72
"
d4fb31d7-7e8b-495e-b8cf-373836506c7f,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
c35bf9d9-f76a-4772-b720-f242a7a70dd6,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
cf1796b7-d036-4c9e-837a-ddb050aa8da8,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
95990628-7dc6-4bc9-b106-34e0e30e320a,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
39c0260e-0b56-45dd-aed7-d687831eceaa,AT_STATX_SYNC_AS_STAT,"0x0000
"
e8956913-9832-4a6b-ae26-5b0b724a927b,STATUS_EOF,"(-2)
"
b414c8fb-f384-4aa5-9f84-0902978cced9,MAX_FORKNUM,"INIT_FORKNUM
"
cdb261d7-e1a5-40f5-8e6d-b96e9396140b,AF_MAX,"PF_MAX
"
dc2adcd4-cb5a-4055-8561-82a3c1791ad1,_SC_PII,"_SC_PII
"
10c534a4-6123-4e83-b202-3c2ccf4ea2ec,__CFLOAT32,_Complex
b3ee6265-1170-49bf-9025-475ba07427a2,__UINT_LEAST16_MAX__,"0xffff
"
719a3175-7882-4688-845c-8f998f237a52,F_SET_RW_HINT,"1036
"
f7a5da69-a541-4c8a-ae27-302299b140c5,SIGPIPE,"13
"
0fddd383-0899-4e58-871d-c41557fd1b92,IP_ROUTER_ALERT,"5
"
b83421c9-1e84-483b-b5b8-7f76bbc8ab2b,JSONPATHARRAYOID,"4073
"
3dd2db8f-ed79-49ca-8d59-15e1e0c39771,FRAMEOPTION_NONDEFAULT,"0x00001
"
21950563-77c5-4678-b3c6-87acc7b5ecfa,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
67d8f6a8-67e5-49dc-bd8c-cede37e9d2b5,IPV6_RECVPATHMTU,"60
"
5e2bc3f9-c87b-4ed9-b837-ea95c8b2c524,__FLT128_MAX_10_EXP__,"4932
"
a404133e-9355-4552-99e6-d97cde814d08,OPCLASS_ITEM_STORAGETYPE,"3
"
74691c5a-3975-4f3b-ab51-1a47f314cd50,RE_DUP_MAX,"(0x7fff)
"
9c6086d7-a028-4350-bbf3-39a8585bfae0,SVE_SIG_REGS_OFFSET,((sizeof(struct
9510fedc-bddd-4a9c-8032-8cb774657ef8,PG_DEPENDENCIESOID,"3402
"
2838416b-7278-4b3e-ac7a-2c3a0053a76a,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
607e6b4e-bcc9-4105-9715-d9d2ba7dbe4c,outerPlanState(node),(((PlanState
c9b55a2f-1db0-4f49-9923-ccabfb5e999c,BackendIdForTempRelations(),(ParallelLeaderBackendId
8dba6dc3-f1dc-4133-8949-308836edd9df,sa_sigaction,"__sigaction_handler.sa_sigaction
"
75be074e-ae94-4e1e-bac0-8e2ee0fc056e,XLOG_MARK_UNIMPORTANT,"0x02
"
0c560962-e28d-483d-87ac-f07d14576c97,ERRCODE_INVALID_ROLE_SPECIFICATION,"MAKE_SQLSTATE('0','P','0','0','0')
"
dda21ed0-67fe-4672-b0fb-23e473b9b9d7,__NFDBITS,(8
c0cd41ef-ee58-4dbc-b518-e49fbd8b69eb,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
45eab5dc-dcd2-4061-a180-d1a7fbddbd31,si_fd,"_sifields._sigpoll.si_fd
"
ee554e73-8dd9-49a2-8422-2e9111a9def0,_GETOPT_CORE_H,"1
"
de72e230-f243-486d-8ba9-fd370e82d078,USE_LLVM,"1
"
48c66cf4-962c-413c-8ed8-0635cc629ff8,_T_WCHAR_,"
"
0583b169-103a-449d-b090-1f00a97aaa5a,RTPrefixStrategyNumber,"28
"
9a25f9fb-fbe7-4e18-b1a6-a88e16c68810,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
a7a2aae1-dcbd-46b3-b85c-62f5def00170,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
28009b6d-7c05-47df-970f-174ad2fb95f0,NI_MAXSERV,"32
"
5ea075fe-c48c-4f0a-a41a-a9024f218f87,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
0bed37b6-6b04-43fb-b63f-f7ff1ddbfb3f,restrict,"__restrict__
"
3b58ae94-57b8-4f0f-917e-fa84e81f1624,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
6882f332-bae7-44f8-85d0-75b6a59e3b92,__CFLOAT64,_Complex
a924b213-5fb2-4917-863a-a95051b69f6d,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
09726fac-e863-4f8e-bb41-b0516f653f05,__error_t_defined,"1
"
f9bb09e6-9df4-4379-a441-2f8685686a54,ClassTblspcRelfilenodeIndexId,"3455
"
38afe5f9-4101-44d9-a59a-2434ba9c1c71,OIDVECTORARRAYOID,"1013
"
8c942226-94d1-4bef-8e67-0bd1d6bc323e,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
56c9de4e-0caf-4707-883f-3070c190c99a,__S64_TYPE,long
02af09f1-fdea-46e1-a973-dadcdace9d7e,_PRINTF_NAN_LEN_MAX,"4
"
0777de89-c4e5-4ec2-800a-f6b8fb30257e,PG_BINARY_R,"""r""
"
80a0222f-efa3-4e1d-9cbe-51eda3a9d14e,__FLT_MAX_EXP__,"128
"
329dbdc5-cb6c-4b15-88a9-4b8e59bd1026,PG_BINARY_W,"""w""
"
d29022cf-e64b-4c07-a87a-0eca55b222db,GUC_SUPERUSER_ONLY,"0x0100
"
3b512b2d-088a-487d-8cc3-ab65ca114189,GIDSIZE,"200
"
09cc0e7c-99b7-4437-9903-3d9f7677e92c,__SQUAD_TYPE,long
a94faf82-61f0-4feb-a586-4e6c37aab078,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
5138e57e-78e2-4783-a62a-05db1dea6fb1,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
85164fb1-71b7-48fc-97f2-6717d4a036d7,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
e45442fe-fb82-4d2a-9e7f-96e41f808f3d,SIGBUS,"7
"
20a62fc2-09d9-4a5c-b76b-b99eeb2e0099,GUC_UNIT_MB,"0x4000
"
e72a96c4-d8aa-4b7a-89a0-1d1fd910332f,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
271a391f-51a6-4903-a238-55642ba8ab4a,_BSD_SIZE_T_DEFINED_,"
"
ada74bf5-fa21-44b8-ba6b-1492c9dc861e,NL_NMAX,"INT_MAX
"
48ba9dc0-5582-4752-85d4-61a583f1cc2d,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
31639508-3747-412e-8361-00ae77981cf7,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
88e8c0e2-aae7-405f-a285-f4687b9bf10e,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
7e9dc0fd-607f-46a4-8c18-8934df4dd57a,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
ae7c4070-3d4f-47c3-9df9-eda53c27cdae,BTGreaterEqualStrategyNumber,"4
"
a8bacffe-267f-4c92-83a9-d4bb10a70d8b,CONFIGURE_ARGS,""""
5f74d9e2-585e-41d1-89ec-807e2c384285,__CHAR_BIT__,"8
"
4ad03fcb-87d5-46e4-894a-68b361ab4757,SO_DOMAIN,"39
"
f5d18a45-31d9-4fc6-b09a-6b592a7ab7dc,SIGRTMIN,(__libc_current_sigrtmin
fa41df52-8d65-47a0-abab-40c1914281a3,HTUP_H,"
"
fdadbd0e-775f-42f5-8c8e-e63443a85a08,USE_OPENSSL,"1
"
ab39411d-f931-4272-8c01-84df17c1dec2,_SC_SIGSTKSZ,"_SC_SIGSTKSZ
"
2ace5b0b-5e80-4781-b63d-9dd59a22ebd8,REMOTE_TRANSACTION_H,"
"
b9938757-59d1-4375-bab3-cb920356b197,"heap_getattr(tup,attnum,tupleDesc,isnull)",(
95104cd4-49f9-46d7-816f-89cba9c1bf44,SHORTALIGN(LEN),"TYPEALIGN(ALIGNOF_SHORT,"
d9faee1e-7ede-4e20-b9b6-61f18d4082d2,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
804228b7-b501-45d8-9bde-43604eee22bf,ARR_HASNULL(a),((a)->dataoffset
b06b6b67-1a75-44b2-9b55-88264dbd8bb7,EREMCHG,"78
"
8dc99c87-7053-43ab-bb08-c9e117c24d09,VARATT_IS_EXPANDED_HEADER(PTR),(((varattrib_4b
e53fbdc0-1acf-4618-bd71-a002a417d0b3,PG_VERSION_STR,"""PostgreSQL"
9944007a-bd8a-4310-b582-ec57698cc5f6,pairingheap_reset(h),((h)->ph_root
fd206db6-ab55-4826-95bf-89a65cb4848a,HASH_KEYCOPY,"0x0100
"
5dd77efd-46c3-4aa4-818b-6513b10696b1,SIGTTIN,"21
"
02d8389c-6c29-4ce0-be5d-242047c60060,EACCES,"13
"
f046ebe2-895f-4f12-bf48-6b1908105e06,ADJ_OFFSET,"0x0001
"
ec513f7b-8e7c-4245-b43a-618e8a660a88,SOCK_RAW,"SOCK_RAW
"
ae4a75f8-37ef-4243-aa91-d403332ebd37,"InstrCountFiltered2(node,delta)",do
14a6f4eb-7206-4c1a-8169-7167e2b9d4bc,PG_GETARG_BOOL(n),"DatumGetBool(PG_GETARG_DATUM(n))
"
a47672d8-2335-47b6-bad5-b2c7d82d9a61,"__isupper_l(c,l)","__isctype_l((c),"
05178c9c-ba87-4fa0-ab1c-d482dd063507,EDESTADDRREQ,"89
"
54fc5a40-a40a-4aa8-98cc-355ab86abf71,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
a980cff0-6d90-4ac5-8585-eb97177e7011,TRANSFER_MODE_BLOCK_WRITES,"'b'
"
90875952-5ffa-4619-9d1a-3d0a43ca172d,AMFLAG_HAS_TID_RANGE,(1
b8fced09-48a6-4949-9d9f-8a91f86eb72d,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
e28ba8c8-557b-4923-88ea-6bc19be02e90,FIELDNO_NULLABLE_DATUM_DATUM,"0
"
4890d18f-2b0c-415d-8793-e292899081cb,pg_attribute_cold,"__attribute__((cold))
"
affa88c6-4a8b-46d4-8798-1dbb783c46f3,si_pid,"_sifields._kill.si_pid
"
cdc64313-09af-428d-a6c2-94d85d48f63e,ERRCODE_DATA_EXCEPTION,"MAKE_SQLSTATE('2','2','0','0','0')
"
49f25482-254c-4e0e-90eb-741887a70bd2,PG_DIAG_STATEMENT_POSITION,"'P'
"
c119b005-8533-44f0-8145-2e8061559ccf,INT8RANGEOID,"3926
"
c39ee843-5ef7-42d6-87e8-a33a30c407e8,PIPE_BUF,"4096
"
2a9dd4f4-18c7-46f1-bd0a-12308fb48e0f,PG_MINORVERSION_NUM,"5
"
f9fa695f-e987-4417-9f53-ec086d400b6f,IP_TTL,"2
"
bb97c20a-0778-4c8d-a66b-57f46b71d35c,DEFAULT_TABLE_ACCESS_METHOD,"""heap""
"
0b6f7e82-c807-47ae-b3b3-db3c92094eae,DatumGetArrayTypeP(X),((ArrayType
0cca7a80-17d0-45cf-885c-b490574578ba,UInt64GetDatum(X),((Datum)
2b66f153-e9f5-40fa-a367-1580bed35660,IPV6_JOIN_ANYCAST,"27
"
d8659933-cfe6-4465-a1b0-77961df4c77e,stderr,"stderr
"
c603e4b4-2fd2-43a5-b2c5-d7235094cc3a,REGOPEROID,"2203
"
92106a4c-fe8d-4473-b4ba-d5f8ec90fb51,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
ccb990c0-e2aa-4456-b522-334854429d57,RECORDARRAYOID,"2287
"
fa3fd4e4-4f25-44c6-9358-786695bd190e,__USE_XOPEN2KXSI,"1
"
c059320e-ce73-4ae1-b0aa-c1b0c18cd72a,_CS_POSIX_V7_LP64_OFF64_LINTFLAGS,"_CS_POSIX_V7_LP64_OFF64_LINTFLAGS
"
7fffc0fa-e35c-4017-b6c9-5186099df411,RelationIsScannable(relation),"((relation)->rd_rel->relispopulated)
"
bf6f1e1b-613c-44a3-b4b1-9cb42e9f1ffa,CASHOID,"MONEYOID
"
e4a40dc4-acd7-415e-9182-5433ac3c3e93,"index_getattr(tup,attnum,tupleDesc,isnull)",(
559cd5ad-a3f3-4625-9098-7c17615bc0cf,RWH_WRITE_LIFE_EXTREME,"5
"
461c82a0-7e6f-4a2e-9190-280782de31a0,BKPBLOCK_HAS_DATA,"0x20
"
e2d0baf6-baeb-44a6-bcda-1b5aca602f96,VARDATA(PTR),"VARDATA_4B(PTR)
"
3052e029-be8d-45a8-bc81-537e62269411,SOCK_RDM,"SOCK_RDM
"
3c8c5eef-7c63-4a5f-b4a2-c76834b48b36,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
15c2dd59-d220-4aea-9849-f0450e589d73,_SC_V7_ILP32_OFF32,"_SC_V7_ILP32_OFF32
"
c179bedf-e627-4d27-9e21-d307246140b4,Int8GetDatum(X),((Datum)
a8a615c4-59a9-40d3-8da6-d7417812a4ee,ERRCODE_TRANSACTION_ROLLBACK,"MAKE_SQLSTATE('4','0','0','0','0')
"
3659e59a-334b-4166-a65f-5d414e702b97,PF_DECnet,"12
"
22a5f1fc-3fa5-45f5-9972-c1c08e2a181c,INVALID_PLACEMENT_ID,"0
"
525b6529-bfac-4430-b9da-d8c4301455e1,IPV6_CHECKSUM,"7
"
a7d4b8b4-15a0-46fa-bffb-934a02c5576e,EMLINK,"31
"
8b65ba50-db47-4963-ace6-06b74d718828,HAVE_LINK,"1
"
cf5deb10-0454-4948-91e8-c3554d896f19,__ORDER_LITTLE_ENDIAN__,"1234
"
7260e308-b839-46cd-b123-09499295319c,XactCompletionForceSyncCommit(xinfo),((xinfo
526e7c28-fc66-4acd-b7b5-439962f5635c,UINT_FAST16_WIDTH,"__WORDSIZE
"
a6887941-39e7-48c8-9783-386e8492fea8,IP_MAX_MEMBERSHIPS,"20
"
65059dc7-da13-48c3-81b0-6aef16651bd9,HAVE_STRUCT_ADDRINFO,"1
"
9693ca52-2b0f-4640-b184-b3c806f921d1,BITMAPLEN(NATTS),(((int)(NATTS)
650a248a-1098-41da-ad0a-2b8193bd0825,PG_MCV_LISTOID,"5017
"
1b1e7cf8-0114-4e75-8ff9-11f622cb8322,"__ispunct_l(c,l)","__isctype_l((c),"
695765f1-f28c-4a31-be7a-ed711349959d,"PG_GETARG_BYTEA_P_SLICE(n,a,b)","DatumGetByteaPSlice(PG_GETARG_DATUM(n),a,b)
"
9abd65c5-11ac-4164-858e-5bcf00be13e6,OLD_SNAPSHOT_TIME_MAP_ENTRIES,(old_snapshot_threshold
f99f9ed3-4499-4561-8c80-0e80003e1b6b,MaxAttrSize,(10
4762f9e9-c6a2-44c0-920f-3d41c311fbb0,MaxAllocHugeSize,(SIZE_MAX
191797cf-2d89-402a-8312-f827c7029930,"pg_attribute_printf(f,a)","__attribute__((format(PG_PRINTF_ATTRIBUTE,"
784c1f45-e535-4073-a24f-b3f453923a23,ERRCODE_UNDEFINED_COLUMN,"MAKE_SQLSTATE('4','2','7','0','3')
"
a4a49767-66aa-43e4-8a4a-87a348f5d153,HEAP_HASEXTERNAL,"0x0004
"
b9a6fc8c-44e6-4e92-a182-cfeaa2d402bc,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
f5dcde50-c92b-4bac-8d44-5e00ca3f99d4,__STATFS_MATCHES_STATFS64,"1
"
8fb8cfaa-ad50-4fa3-bfcc-bf5bcbdc9fa9,SHAREDINVALRELMAP_ID,"(-4)
"
b39bae0b-1e7e-4d5a-913e-1bffaa4b4b29,TRAP_BRANCH,"TRAP_BRANCH
"
