id,name,value
d3a2dc85-0b6b-470b-8845-57cc084186c0,PG_INT8_MAX,"(0x7F)
"
9b1c8fdc-bf6d-41d6-a115-4ca0ef06cd8a,ESBADFMT,(
bbbbfdbc-b54a-4a32-9180-f36899890528,IPV6_RTHDR_TYPE_0,"0
"
2b3dacc1-f2ca-485e-865c-76bd3252ff89,__SSP_STRONG__,"3
"
6f6d0a41-da9f-47b0-9385-52b098ca5dfc,__attr_access(x),__attribute__
f05b0982-2983-43c4-bde5-6e9fed869804,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
60435033-067c-468c-8d5b-33b0ab438e6c,CppAsString(identifier),"#identifier
"
eabd1551-7204-4d84-8d3e-43a448ee2493,__DBL_MIN_EXP__,"(-1021)
"
fe977ac3-0e98-4d5f-bf7f-8a6d685b0dd0,EAI_INPROGRESS,"-100
"
90326aac-1a34-4866-b2cd-f21f223f6fcb,__LDBL_MANT_DIG__,"113
"
624f9bb5-a388-4c6c-a45e-d48310bc8e31,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
4ec4efbb-1eb3-4fc8-a474-cd229592b5a9,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
7c7021f9-9364-485b-99a1-64033fdaee75,IPPROTO_ESP,"IPPROTO_ESP
"
f7566a77-4dfc-4bbc-858b-ccd78f4cf29a,STATUS_EOF,"(-2)
"
d3e1f4e0-0cc6-4868-a1d6-e8d9db923760,ERRCODE_FDW_DYNAMIC_PARAMETER_VALUE_NEEDED,"MAKE_SQLSTATE('H','V','0','0','2')
"
2ee69ca6-965c-43ee-a326-0815d1733d4b,SCNo8,"""hho""
"
1acbc210-6c2a-45a2-9afe-64eacf002aba,ERRCODE_INVALID_CURSOR_STATE,"MAKE_SQLSTATE('2','4','0','0','0')
"
3bad0fba-89fb-4ddf-81a7-b016b712b71e,ERRCODE_OPERATOR_INTERVENTION,"MAKE_SQLSTATE('5','7','0','0','0')
"
77cd5f3c-8a5e-4b45-a3e9-6e94c1f5c362,NO_ADDRESS,"NO_DATA
"
2a1f70e6-a17c-4315-89ef-9dd68d126b70,__UINT_LEAST16_MAX__,"0xffff
"
697399dd-5edc-4979-9561-26ded9db355e,_STDBOOL_H,"
"
9c8d73c5-a8c9-4a38-b175-2b91818e0bc0,__ARM_SIZEOF_WCHAR_T,"4
"
0b93c839-7de5-47b9-b188-bf23d26bcbeb,IP_ROUTER_ALERT,"5
"
178db4f7-6fa4-4e1c-9786-9479def70fa1,HAVE_STRING_H,"1
"
5373f3c2-3c0c-4973-b3e7-175a072346ae,__DBL_DECIMAL_DIG__,"17
"
13f7c5f3-8529-4654-9124-f2cb58f8fbe7,__ATOMIC_ACQUIRE,"2
"
a6ca6955-1172-4100-bf07-1b04784c2942,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
da473d88-045c-462d-b40c-75994aa5d02c,__FLT128_MAX_10_EXP__,"4932
"
80d67b1f-20d5-4124-a119-f52e3c7f4784,GAI_WAIT,"0
"
63ca542b-190e-44c8-95c1-df8e378fbf3c,IP_DEFAULT_MULTICAST_TTL,"1
"
4a0b5f78-f36d-4ed8-b2cf-44a51241f62a,__off64_t_defined,"
"
063e9e0a-13ea-47f1-b455-fadb7a3788bc,IP_PMTUDISC_OMIT,"5
"
e669376a-6c4c-4539-8a6b-b03757ae79a9,SOL_LLC,"268
"
6a41b1b1-4f2a-4165-baa9-f4fc4c040706,PRIXFAST64,__PRI64_PREFIX
56f967c9-907d-47fa-89f1-f31edc11e9d6,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
f52c2f04-b9b5-4133-afd4-b02bf365723f,__GCC_IEC_559_COMPLEX,"2
"
ef9c7381-f14c-4628-a38d-a881c7ce541b,CreateSimpleHashSet(keyType),"CreateSimpleHashWithName(keyType,"
4eb71989-db27-497b-8dcd-dce6c752c321,AF_APPLETALK,"PF_APPLETALK
"
220a0232-126a-444b-baa2-30169e156b7d,SCNiFAST8,"""hhi""
"
d4bb6cc2-9716-433b-b61e-0412e7375a1a,VARATT_IS_EXTERNAL_ONDISK(PTR),(VARATT_IS_EXTERNAL(PTR)
9e49b050-261f-46bf-a0d0-50057d70f95b,INT64CONST(x),(x
56365e53-af6e-4904-9a0c-281689f48c76,__NFDBITS,(8
32aca21b-8359-4e04-bb67-23cb8f849eba,vprintf,"pg_vprintf
"
f77e459c-d574-429c-9ccb-0e74990b69c4,__GLIBC_USE(F),__GLIBC_USE_
8c662ecc-0f7a-4f0b-ada7-86dccb533a5a,__UINT_LEAST8_TYPE__,unsigned
857346b0-514f-4a3e-8b34-67967017ad8d,USE_LLVM,"1
"
6768d82c-72b7-49b0-a102-ef6dbb811fa2,_T_WCHAR_,"
"
bda84d90-6c0e-463c-bba4-c098b7ec1a56,EUNATCH,"49
"
48861df6-60a0-401e-af6c-9a8476be7247,SOL_ATM,"264
"
69988ccf-bdb5-4ec6-86de-98ced7f05768,ERRCODE_UNTRANSLATABLE_CHARACTER,"MAKE_SQLSTATE('2','2','P','0','5')
"
df64d8a3-ae7c-409b-8f61-3aa0a6f24d04,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
9cd237ce-c23c-43df-b4a0-5bcc9b858212,ERRCODE_E_R_E_MODIFYING_SQL_DATA_NOT_PERMITTED,"MAKE_SQLSTATE('3','8','0','0','2')
"
fe85be55-60d0-4b70-8e24-b4df47faab97,NI_MAXSERV,"32
"
bfcbcacf-1792-4dde-82f6-db6340ccde6d,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
9a329a1a-5fdc-49b1-b75f-98b8898d46de,INT_LEAST16_MIN,"(-32767-1)
"
3f067702-25f1-4346-9b3a-ac727faaba3e,restrict,"__restrict__
"
e2e64763-e76f-46fa-9d05-a6f473983d19,USE_ICU,"1
"
ff9a0078-3210-49ae-911f-69c6e2fb4164,IPPROTO_IP,"IPPROTO_IP
"
e3d74ee1-1e18-4b8d-a418-55cab18d142e,SO_KEEPALIVE,"9
"
