id,name,value
e81c0dfa-f108-490c-9166-38888f827115,__S_IFBLK,"0060000
"
b5bc2c8b-9d0a-4107-b720-4c607160eed4,DatumGetByteaP(X),((bytea
c84a0a06-e845-4696-b10e-a5c6dff67d77,Anum_pg_index_indisready,"12
"
96d926b6-c131-4a93-9b18-6920782f98ed,SOL_LLC,"268
"
80f7bd4f-1eda-4588-8ce3-b603d122e1f3,REGCOLLATIONOID,"4191
"
f33c5ece-9a2b-4562-ae16-ce4dc3acc8e8,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
13103b5b-10d6-4906-92a2-edc2c58e2bde,BootstrapTransactionId,((TransactionId)
08c3ad9b-1266-41ed-8548-310ead3002b2,DATEMULTIRANGEOID,"4535
"
d7c2fc28-03fb-4153-9f6c-c04bd5345557,__SSP_STRONG__,"3
"
22c57da4-5af1-4204-9823-37a22ed87681,__attr_access(x),__attribute__
e96d808d-2c80-4506-a5f9-98948f340e8c,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
d7d1366c-0bf8-4f7d-adcd-daa7d54c689b,__DBL_MIN_EXP__,"(-1021)
"
825e6116-04fe-43b6-ba35-ba24bcf971b5,RELKIND_PARTITIONED_INDEX,"'I'
"
17d3369c-c875-4431-a7d6-3a77ad1bfe40,EMULTIHOP,"72
"
d9fa1b31-265b-4876-8a23-c0500de4f075,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
08070656-5594-4f9e-bfca-31859845d325,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
5725f73c-0d31-4fbf-a16c-e6f8e55c8085,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
e1424482-a5e6-4467-ae07-9078d0253148,slist_check(head),((void)
c7081076-47f8-4f9b-9539-c38a266efaab,STATUS_EOF,"(-2)
"
f69b7e18-5011-40aa-934a-72021f8ee4c0,MAX_FORKNUM,"INIT_FORKNUM
"
e78fb472-766d-41a9-81e6-1d0ce8719690,AF_MAX,"PF_MAX
"
c34a0558-5d60-47c7-b024-fcfa51fd5053,_SC_PII,"_SC_PII
"
44e56368-c061-4f80-8230-06acd14835cd,__CFLOAT32,_Complex
31b0edbf-ebb7-4df8-b547-32ece80685e3,__UINT_LEAST16_MAX__,"0xffff
"
ec875a2e-65c6-45aa-8d1e-d1eacbb6f085,F_SET_RW_HINT,"1036
"
95631380-3fa1-4dec-864c-aeefde742978,IP_ROUTER_ALERT,"5
"
a6eb0e89-ae1f-47a8-b54d-2ef9f76e0e3e,JSONPATHARRAYOID,"4073
"
7cf84629-1fd7-48a7-be05-997646369593,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
01ffc50d-53d9-455c-9605-3d41c6ace05b,__FLT128_MAX_10_EXP__,"4932
"
7ee0784d-11f5-4973-8f7a-a641626e6941,OPCLASS_ITEM_STORAGETYPE,"3
"
874463ca-365a-48be-96f8-f27fdb274f74,SVE_SIG_REGS_OFFSET,((sizeof(struct
52fbc4c5-cce2-4e94-9912-c4561b3a2044,PG_DEPENDENCIESOID,"3402
"
ae35826e-0d98-4f37-a329-6eea2c712fa4,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
aea4e72b-1e8c-4768-ac93-ed9cdd4dea30,BackendIdForTempRelations(),(ParallelLeaderBackendId
d02587d0-6640-44a0-911d-773b11857714,sa_sigaction,"__sigaction_handler.sa_sigaction
"
b445ea54-4157-4b27-9222-dfe052a2441f,XLOG_MARK_UNIMPORTANT,"0x02
"
1fdd650c-f157-4898-8933-e6429cd05aef,ILIST_H,"
"
0dc77124-4d31-4781-8183-6fd802bd816f,TextDatumGetCString(d),text_to_cstring((text
df56cf05-a5d0-4aa8-9ae8-63e7ae09a399,__NFDBITS,(8
2f5aa1d3-0601-4373-a842-bb8dbcc4bd5e,EUSERS,"87
"
408cae8f-cd71-4a09-bca6-f4102fe47857,si_fd,"_sifields._sigpoll.si_fd
"
d0f6f6a2-98dd-4994-8198-01a86079b06b,_GETOPT_CORE_H,"1
"
56e7d4e8-b7ee-437a-85ac-f7883ba3005b,USE_LLVM,"1
"
63bd2121-5fc2-4c25-aa4d-977512122761,_T_WCHAR_,"
"
a25a9af0-ffe3-4253-abbf-7a4115d14ca1,_SC_IPV6,"_SC_IPV6
"
11ed6a61-e8eb-4797-8ed3-3ecaa7dc603c,RWH_WRITE_LIFE_SHORT,"2
"
f0a0e6ac-bd68-4140-b83e-faaae143ff02,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
4841a088-b4f3-4f4f-b999-2fb8a5b89449,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
cf82e925-b3ec-46e2-81e0-3f77c6c5d9f7,NI_MAXSERV,"32
"
537fdadc-ca00-4f3c-84fd-a10f342d2f90,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
05e4dbb1-1bc1-406d-bd6c-a6bf6e22ca7c,restrict,"__restrict__
"
4c4dfcb0-1b18-43a7-8da3-a9bd5a07a2cb,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
1a2f3282-919a-4c38-a3b7-258cd17a5084,__CFLOAT64,_Complex
29762ad5-2a07-4f09-94bf-9a047763bfad,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
c44d9eeb-7c1b-48db-a56a-138ad788fe57,OIDVECTORARRAYOID,"1013
"
a73a5766-7c22-4aab-989b-0efca442cc6d,si_arch,"_sifields._sigsys._arch
"
a22be2e1-cdf7-4433-af39-047606cfc9fb,__S64_TYPE,long
3e53dff7-908e-4f00-a185-b6ab1fbae398,_PRINTF_NAN_LEN_MAX,"4
"
b9fc3f48-c4e9-47cb-a785-a92c55df1880,PG_BINARY_R,"""r""
"
db130eaf-6054-4754-8210-da23094b76fb,__FLT_MAX_EXP__,"128
"
3fb25a08-6dcd-4865-ba5f-99e90c5c2cfd,PG_BINARY_W,"""w""
"
3b09ecd6-7510-40c9-a66a-d7c4f64ba9d9,INTSTYLE_POSTGRES,"0
"
def213a1-f66d-4266-ad46-81c2d361e6c5,__SQUAD_TYPE,long
2e8444cf-0abe-4883-a4c5-d65c2293d647,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
34c81806-178a-4c33-8978-11e42b3a0c08,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
e6779c51-f153-4299-99ed-be617c1aa0ae,_BITS_SIGINFO_CONSTS_H,"1
"
412134ad-e551-4a74-8d25-81e2ba0428a3,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
b7eddbd6-953a-4a54-90b7-7dc4907cc917,SIGBUS,"7
"
ff650249-fe68-4547-8f64-dd3f13c2cd7b,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
3bcedb83-d925-4cb5-8e08-768080e07bca,_BSD_SIZE_T_DEFINED_,"
"
43764627-a638-4cd4-b08b-a6b5ecd0a2b3,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
b653b5db-9aa3-4a0f-9801-125271331ff0,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
559617d0-7086-4685-b982-8270ac6787d9,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
95bb38f2-6870-4189-aaad-51b4246fe9fb,CONFIGURE_ARGS,""""
2a5c7994-bad0-43f9-adc1-19bbbf5deb36,DatumGetBpCharP(X),((BpChar
693e6ac9-95de-4fa1-95ab-2096df3fef73,__CHAR_BIT__,"8
"
1f3a06fd-9166-4627-b689-8ce3a3c7f807,SO_DOMAIN,"39
"
b152fe01-a99c-4403-9e7d-5a8ff1d05876,HTUP_H,"
"
