id,name,value
8412c143-2925-43ea-a0f2-a175a63f86ec,__S_IFBLK,"0060000
"
5443630c-6c9b-4d47-9249-6bf0d3045a4f,DatumGetByteaP(X),((bytea
4827dc56-99fb-4fd9-a459-ff57ab69f702,SOL_LLC,"268
"
57255647-bd93-45cd-bd00-a52fc922c5a9,STATX_ATTR_AUTOMOUNT,"0x00001000
"
c4c3d613-129a-4df9-a7d0-a1c11d744075,REGCOLLATIONOID,"4191
"
83d176cb-b478-4970-a0c6-04679c6a70f4,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6580a1cb-2899-4d47-9e2d-766520b1baf5,BootstrapTransactionId,((TransactionId)
305a60a5-628e-42a9-92c7-143d621527c7,DATEMULTIRANGEOID,"4535
"
dab18047-c43b-4e6e-b299-15cfe4aaaaa7,__SSP_STRONG__,"3
"
f847c57b-19ca-4e96-b41e-47f4b9f1eaa3,__attr_access(x),__attribute__
5f21a032-ab99-4c30-b6df-cd512db453c4,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
c060917c-a472-4cb0-9f6b-2e55952b94ff,__DBL_MIN_EXP__,"(-1021)
"
281ff583-4647-4a65-9de2-c4a77e39f6f3,EMULTIHOP,"72
"
1dccb6ba-d63d-409e-a687-bd720cb53873,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
1779ffe0-b774-4b4d-abcb-a9f58cf7068a,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
0502f6e2-8153-4209-9d43-56e9d15607ea,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
09c77ca4-9f0b-4fd4-b1bb-07b1eeeff48b,AT_STATX_SYNC_AS_STAT,"0x0000
"
c24053b5-ca17-4cb0-b6a2-c06f74c2a3f1,STATUS_EOF,"(-2)
"
9b52023e-7d2c-4f7b-97fd-3c7ae6595588,AF_MAX,"PF_MAX
"
c415d044-531a-4c52-bd58-6ca2f2272142,_SC_PII,"_SC_PII
"
29fb7189-b8d9-4a00-a4fb-650d59f12c83,_POSIX_THREAD_PRIORITY_SCHEDULING,"200809L
"
e18ba9d1-5e1a-4e3c-858a-58c4967dad61,__FLT64X_NORM_MAX__,"1.18973149535723176508575932662800702e+4932F64x
"
e8e45b5a-4720-4601-9207-3c03d3ce52d6,__UINT_LEAST16_MAX__,"0xffff
"
18c984f9-1645-432b-819d-db06ab0087f7,F_SET_RW_HINT,"1036
"
819b561a-050c-4228-a5b0-5193d9a553c1,SIGPIPE,"13
"
3a455c5c-5eac-4fe2-8480-3122c2a5179f,IP_ROUTER_ALERT,"5
"
04829552-e3a5-4cac-b338-0b396188482b,JSONPATHARRAYOID,"4073
"
38cefda0-4e5e-46d0-81bb-576fd899c4c6,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
6386ea9b-c292-4d47-87c5-7dc839d812fe,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
40f96227-8bf2-4fbf-b992-e2f6ce54d3eb,__FLT128_MAX_10_EXP__,"4932
"
d0240beb-b2a9-40fb-bba9-f63b3ed99d53,OPCLASS_ITEM_STORAGETYPE,"3
"
e89ef7c6-729a-4ba8-8771-96f5f716a9ed,RE_DUP_MAX,"(0x7fff)
"
8289e77a-1a65-4b12-8baf-bfdb58a3ba19,SVE_SIG_REGS_OFFSET,((sizeof(struct
24cf4eba-5320-4c13-81eb-35c19abfb276,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
e1529eac-f882-418d-bfa8-963d86d211b1,outerPlanState(node),(((PlanState
db830edb-5a2c-4444-9912-72f5a39ddb85,sa_sigaction,"__sigaction_handler.sa_sigaction
"
e206a032-69af-4a00-9dbf-97cc156872cd,sigcontext_struct,"sigcontext
"
37ff52e8-46dd-4e5a-86f7-439946070ebf,ILIST_H,"
"
70bca4e0-9adf-485f-86b2-a7413d67c82c,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
431f6208-2ff7-4ef7-ad6c-108a12bb74cf,__NFDBITS,(8
063f9231-b2ec-47f7-a315-f5ad6804f80a,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
827ead0b-e8f6-4a02-b932-afd0804b4ee8,si_fd,"_sifields._sigpoll.si_fd
"
3fc6cae5-510c-47e2-8d6d-4acaf4ec5853,_GETOPT_CORE_H,"1
"
b16d1be6-df8b-4e0a-a484-4f3701131f1a,USE_LLVM,"1
"
13aa2726-ea75-4586-969d-ff812bee021c,_T_WCHAR_,"
"
686a73d5-ae01-472d-a5bc-7cf201ba80f4,_SC_IPV6,"_SC_IPV6
"
4698758a-9bbe-400a-b597-f141341b17bb,"HeapTupleHeaderSetTypMod(tup,typmod)",(
ce0d85bb-0fb7-4951-86f1-e982ef0b880d,STATX_ATIME,"0x00000020U
"
247a82f4-ef69-4797-95bd-dccbfe470ee5,RWH_WRITE_LIFE_SHORT,"2
"
22b481ed-4359-4c43-a1a7-31df8f6a1489,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
628641a2-958a-43ee-852c-1d06f809fc42,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
d185cc94-2fe4-4981-b5c8-d2fdb6eff150,NI_MAXSERV,"32
"
af36d57c-7f53-4cc5-92b7-6425c4e8d14c,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
71b9f08b-eb69-48b5-b38f-7d4c506a1acc,restrict,"__restrict__
"
6d23e940-6ea5-4565-b522-877eb0a92d53,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
f016b34a-d4bf-4120-9c36-b7cc9b948434,__CFLOAT64,_Complex
c5344a85-5bd9-487a-8400-c9578b178176,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
e8aeb882-f2af-4a21-be63-98ec4f78a097,OIDVECTORARRAYOID,"1013
"
77e3857f-6eb2-4bd7-b91e-7d3ba089729c,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
16e6a6fc-0e8e-46ff-9765-a7d8575a2702,__S64_TYPE,long
f43c5bb3-8eca-4a33-9ac3-7af42218f36e,_PRINTF_NAN_LEN_MAX,"4
"
8b7fb7db-0f51-40dd-aea8-5c04f85d27e6,PG_BINARY_R,"""r""
"
4bee3079-ac58-48be-a751-f91b96634dcc,PG_BINARY_W,"""w""
"
175970fb-bda3-4fd7-a083-6807d5823826,__SQUAD_TYPE,long
4070d8ba-ad3d-4f4a-86a6-c426c4c18ab4,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
40d5d772-7248-45f4-81ea-73fa19b1a722,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
dc13ebf4-37b3-49af-9f2b-d89944f7b32c,__GNU_LIBRARY__,"6
"
299b24e6-9077-40ce-8cf7-75390984308a,NL_NMAX,"INT_MAX
"
f5642a9b-b5c1-4844-8dd4-7dc481fb3e0d,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
dda9d781-07a6-4cd8-8201-e9e396f179c9,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
1ef0b884-0650-48a6-a89d-cd4f1e655614,BTGreaterEqualStrategyNumber,"4
"
5ae63730-6470-4227-a3c0-360250e159c2,CONFIGURE_ARGS,""""
8dce4e76-6432-4c4d-ac76-d14e9aebf763,DATEORDER_MDY,"2
"
394186cf-d210-45f6-8f33-a320a342bd73,__CHAR_BIT__,"8
"
87001dee-1a1a-4ae9-b825-80eab075bf8f,SO_DOMAIN,"39
"
53247bdd-3b70-4c93-8a6d-cc6a723f1748,HTUP_H,"
"
76072cd9-ec81-4a68-87bb-197947396fef,USE_OPENSSL,"1
"
81b79ebe-b09c-43b3-8ad9-f4a69e38b2a1,"heap_getattr(tup,attnum,tupleDesc,isnull)",(
a63cd264-986b-45a5-95b1-a19977118ab9,SHORTALIGN(LEN),"TYPEALIGN(ALIGNOF_SHORT,"
89cf4585-bb2a-46e7-9c84-86bb8dcf3dad,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
4f694e3d-086e-49dd-a2b8-739e997344b8,EREMCHG,"78
"
f8b9c326-bd5d-4eb6-9339-ca9d9c1cc834,PG_VERSION_STR,"""PostgreSQL"
bf3e8a98-fd39-4f60-b714-30a56193c1da,pairingheap_reset(h),((h)->ph_root
ea5759ad-0667-40cd-b034-0ebcc7e95e11,HASH_KEYCOPY,"0x0100
"
cb1ca527-436a-49a4-b31b-40f7c2f50e44,SIGTTIN,"21
"
280c40f3-1069-452c-956f-dd3bd4c491fe,EACCES,"13
"
d1a63af0-31ac-474b-84a5-b08081c5305b,ADJ_OFFSET,"0x0001
"
8f60eabb-118b-4885-9c0b-9e5f3baa0aab,SOCK_RAW,"SOCK_RAW
"
7cd1e3a3-6ea5-418b-af80-c1b6830e76ee,__FLT32_DENORM_MIN__,"1.40129846432481707092372958328991613e-45F32
"
49c85904-a52b-48f8-a2e1-db156d15477a,"__isupper_l(c,l)","__isctype_l((c),"
d6345f61-74d4-42a3-ae2f-cbaa2dbefd01,EDESTADDRREQ,"89
"
69039a30-5816-4334-8594-294d3d1adc6a,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
116cbbd6-cda9-4c8e-9ab3-8e31a146ede3,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
7610975d-f8c1-4636-a1b1-f5fdd3bb268f,ERRCODE_INAPPROPRIATE_ISOLATION_LEVEL_FOR_BRANCH_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','4')
"
e18ef7d4-d61b-45d4-a296-646ad0b0643d,FIELDNO_NULLABLE_DATUM_DATUM,"0
"
ed04a812-2fb9-4fa3-82fb-6618b6de96cc,pg_attribute_cold,"__attribute__((cold))
"
dff00ff2-f5f7-4cac-9169-d691a775c126,si_pid,"_sifields._kill.si_pid
"
98d277f5-ff3b-452e-bd40-1a0d8551cf62,_SC_XBS5_ILP32_OFF32,"_SC_XBS5_ILP32_OFF32
"
adcfa223-10f0-4ac5-aa50-758adb14e350,ERRCODE_DATA_EXCEPTION,"MAKE_SQLSTATE('2','2','0','0','0')
"
debf201e-24eb-4e14-b3d4-c015a4932be1,INT8RANGEOID,"3926
"
