id,name,value
616cd816-49c0-4ec7-b050-7e6338dde3fc,__S_IFBLK,"0060000
"
70bf688e-8bea-4c61-a983-d3628fef37e6,_XOPEN_XPG3,"1
"
f7cdee98-1522-4f05-8f84-343909c8bd6a,DatumGetByteaP(X),((bytea
5bbbc520-533f-4e6e-afd7-d33d0c5bb5a7,SOL_LLC,"268
"
6891468b-a61d-43a3-bdca-cee354bde604,REGCOLLATIONOID,"4191
"
bc0dcd07-2550-4933-b92d-5c5ee6f02f93,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6375e0de-3975-4ccf-8f6c-b96f6db79c2f,BootstrapTransactionId,((TransactionId)
08061139-9c1c-4180-9b54-6e4edd52b27a,DATEMULTIRANGEOID,"4535
"
7cf9ab35-6b7c-4cce-a17a-5ec6f27e73e9,__SSP_STRONG__,"3
"
8481a9de-80d1-4220-b351-0e1631c59d1e,__attr_access(x),__attribute__
42fe9a44-c971-4a31-818e-921542f116e0,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
517fc587-239f-4ef6-9f88-ca2d266846d3,__DBL_MIN_EXP__,"(-1021)
"
570b7d9f-1b81-4812-a443-131815972e85,EMULTIHOP,"72
"
7655f9c8-979f-4729-9e32-c115e096f22c,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
fbd3ca37-5abf-48d0-9aad-5dd217e1647a,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
3792e302-6298-4b38-88e6-274c1491ef01,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
03ffecd4-9d60-4eef-a267-8c94f06df191,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
a0376a80-e19e-48ce-a84c-465c36111080,AT_STATX_SYNC_AS_STAT,"0x0000
"
8ff5e59b-a4d6-44f8-a7d0-1b04d81606fd,STATUS_EOF,"(-2)
"
2470594c-3fa3-4228-bd35-96765e9d026f,MAX_FORKNUM,"INIT_FORKNUM
"
7cd0dbc7-ebae-4802-8114-8b9b32ce3e31,AF_MAX,"PF_MAX
"
b279b21a-c69b-4ac5-ac7c-39bef7ecb9b8,_SC_PII,"_SC_PII
"
c41b0a51-4837-48f4-9de3-df60510c794b,__CFLOAT32,_Complex
4acf67cc-edb2-4e90-ab99-8435a23d8f50,__SI_SIGFAULT_ADDL,"
"
9a1812c2-d9f6-4060-85e7-ee20489de34e,__UINT_LEAST16_MAX__,"0xffff
"
cdd7b632-d37f-4124-8974-6a8f419dca8e,F_SET_RW_HINT,"1036
"
d39879ff-6dd4-4e2d-b146-0928000bcdaa,SIGPIPE,"13
"
b14a28b0-1c54-478d-b0ea-f3089186da7b,IP_ROUTER_ALERT,"5
"
