id,name,value
bdfde94a-b678-44bc-a5d0-37b99e4f965b,__S_IFBLK,"0060000
"
007560c2-f769-431a-afc2-0715daa7e8ad,DatumGetByteaP(X),((bytea
11008486-cc77-4208-9665-fe67d71286c1,Anum_pg_index_indisready,"12
"
57c28a26-8fa8-4874-9072-6433a56f83fa,GUC_SUPERUSER_ONLY,"0x0100
"
7fb98a89-d471-4d24-b340-a00cb8e124af,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
e370e226-be46-4b93-b422-bd3f8dc01060,__DECL_SIMD_erff64,"
"
bcfff784-d7ad-4e19-a7bb-04e69ed2719d,BootstrapTransactionId,((TransactionId)
7d0c9b4e-eb9d-4339-b884-5ad97e38aa2e,DATEMULTIRANGEOID,"4535
"
25ae22f3-165e-46c8-a5e6-ba1872d18a65,__SSP_STRONG__,"3
"
d02c0cf1-5db0-43e8-9fae-578ac8dfdd2d,_TIME_H,"1
"
2ce90b3f-6a5c-48a8-8e9c-a6e6db93e919,__attr_access(x),__attribute__
3ac4dd70-a023-4296-9473-59996cfafeac,IPV6_2292HOPOPTS,"3
"
a7791830-6187-4a62-8a6b-aa8ac7e94b36,RELKIND_PARTITIONED_INDEX,"'I'
"
200a8e37-8e28-4266-acb5-7cd1245392df,ALLOCSET_DEFAULT_MAXSIZE,(8
a2f0633c-e11e-4d4f-be51-70158a979ea8,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
6aab952f-37ea-444b-bbdf-61e692aaf426,AT_STATX_SYNC_AS_STAT,"0x0000
"
d7b37f1d-a778-4f42-8280-bf0b9e017a83,STATUS_EOF,"(-2)
"
ba77778b-b703-4872-bc48-9a60937a5d22,AF_MAX,"PF_MAX
"
1c1c0ed9-8e96-4111-9f2c-e4ed5adf7233,_SC_PII,"_SC_PII
"
41ebd6be-17f0-4a54-8cec-48af02c6db6b,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
38b99104-8db2-4ed8-b876-de9245f0e935,__SIZEOF_WCHAR_T__,"4
"
809f9bd9-2f1f-420c-b69f-e1e00b9d3d19,IPPROTO_COMP,"IPPROTO_COMP
"
71019bc1-eb4b-4619-9a0d-9742aeed256c,__UINT_LEAST16_MAX__,"0xffff
"
86fc215f-8544-443f-8465-f65c39aeabe0,IP_ROUTER_ALERT,"5
"
e459429a-0967-4883-939a-15ff9bae6aa0,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
1e4dce0a-5c4a-4e59-990e-090b2166865c,BKI_BOOTSTRAP,"
"
