id,name,value
5f187f71-af41-4428-8c75-4b7921634d87,__S_IFBLK,"0060000
"
7fc078d1-300d-486c-ad3f-a0cb43c73d69,Anum_pg_index_indisready,"12
"
6957358b-f11b-462f-b94a-bdd5f181599f,SOL_LLC,"268
"
1de133d7-2297-4309-b927-d27678aad8ee,BootstrapTransactionId,((TransactionId)
2238bdea-d257-426e-9956-0dd412a1d65a,__SSP_STRONG__,"3
"
e71d9dfe-e7e0-444e-8128-91041581467a,__attr_access(x),__attribute__
1e87b6b9-9276-475d-b6a7-b813c864f7e9,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
51ea3b3a-ce57-432b-a310-5fc925bc0efa,__DBL_MIN_EXP__,"(-1021)
"
4c2e2566-49ca-4265-a8f7-be379b92cbd1,RELKIND_PARTITIONED_INDEX,"'I'
"
401da34e-3f61-4206-a75f-4aedef41f722,EMULTIHOP,"72
"
5334ff8b-475e-43fc-9363-5e4dc837d1cf,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
1d78ca76-8da7-40d0-9583-157faeafcc95,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
8d60b30d-35f8-47a8-b488-60970a292f41,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
38820814-1e22-4734-9ace-77eb4118e5e5,AT_STATX_SYNC_AS_STAT,"0x0000
"
9e16aa37-bcaa-4c58-b2da-3166a1b49663,STATUS_EOF,"(-2)
"
0d6866c1-b500-4c3d-8dba-1e76dd030dbc,MAX_FORKNUM,"INIT_FORKNUM
"
a8cdaf63-526b-4dd0-aac7-0f441586b40b,AF_MAX,"PF_MAX
"
cecf6705-6ea3-49ff-9180-ddf8da4ec68b,__CFLOAT32,_Complex
6692ed8a-3f3c-42b6-95b9-2c4dd191befe,__UINT_LEAST16_MAX__,"0xffff
"
f545e18d-4e54-40fd-8a0d-91009f7e57ad,F_SET_RW_HINT,"1036
"
1f7ef249-ffe5-4c19-83e9-ae514ccec31b,IP_ROUTER_ALERT,"5
"
e67105c9-bb2a-450b-87c8-3eb385e42732,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
15868f31-3f1b-43d5-9cf6-ef97c92fe62d,IPV6_RECVPATHMTU,"60
"
ae27e4e6-05f2-4029-b79d-1b28b0598a68,__FLT128_MAX_10_EXP__,"4932
"
2bcce982-69e7-4cc9-9fb2-c5f70fb59f41,OPCLASS_ITEM_STORAGETYPE,"3
"
b251d9a5-a687-4e50-81da-3e387a3d2ed7,BackendIdForTempRelations(),(ParallelLeaderBackendId
a9eec1ef-43d0-4d46-9a6e-755ec1bbf538,XLOG_MARK_UNIMPORTANT,"0x02
"
7f644817-967c-4e0f-a85d-9e4918b8fd80,__NFDBITS,(8
c8b11cfe-66d2-4828-a7ce-f6cfc3fe2049,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
a3baaa00-29b5-4f23-9d89-f0c6e026a5fd,USE_LLVM,"1
"
867f5de9-a9c6-4d7b-8586-48ea0ada504c,_T_WCHAR_,"
"
b8415629-3e05-40f2-874c-f56ca9fa30ae,RWH_WRITE_LIFE_SHORT,"2
"
037445f8-fc8f-4b49-93dd-06b8b797a7bc,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
ce77957b-7b83-4465-b833-fb36174a62d9,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
85873fbc-f4cf-449d-af61-d2e4490d1653,NI_MAXSERV,"32
"
4a84906a-5076-429d-9e3f-82aa3ac73b72,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
eea798f3-17b1-4e83-aa3f-3d7d1354813c,restrict,"__restrict__
"
86193763-08d2-4be5-bdf9-78d7f67ee23e,__CFLOAT64,_Complex
ae3b45ed-6b20-43bd-99ec-083ec097bc09,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
8825a6cd-8d75-4a46-847a-1f28ebec8afb,__S64_TYPE,long
8310f8e5-d520-4a7e-aa0e-0b9db35512cc,_PRINTF_NAN_LEN_MAX,"4
"
f21b6cd2-506c-452e-beee-01f4e55b2343,PG_BINARY_R,"""r""
"
142f10b7-fbe8-4fc5-b061-39e963e87574,__FLT_MAX_EXP__,"128
"
9454780d-7407-4573-b5b8-ea6311c135a9,PG_BINARY_W,"""w""
"
7e488ee5-f716-44da-8ac8-7c4f2ed4c0af,__SQUAD_TYPE,long
