id,name,value
bd515adb-396d-465d-bfde-28a66b4b79ae,__S_IFBLK,"0060000
"
354f5ac3-9c00-4066-8dbe-79bce4407123,DatumGetByteaP(X),((bytea
2e995825-fe74-4d8e-927d-241607621bb0,Anum_pg_index_indisready,"12
"
e78fb2f6-83a2-4828-bb4a-bfb7d0ec83a3,GUC_SUPERUSER_ONLY,"0x0100
"
5733b9ea-12bf-463d-aca2-0af50a6a1ca5,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
a7c8793f-38d7-4d25-b305-aea9b3bac834,F_INT2UM,"213
"
96f9760f-8540-462e-8e01-765b4491336c,F_INT2UP,"1911
"
b77c9eba-b050-42cf-8562-c84f1a09e8ca,UNIX_EPOCH_JDATE,"2440588
"
bc4cdbfa-5026-4180-9476-1d801e667a9c,BootstrapTransactionId,((TransactionId)
342b7908-88c2-4f6e-b943-f2eec15451bd,DATEMULTIRANGEOID,"4535
"
8d430008-4551-4cf3-9109-70a1a10e9b9a,__SSP_STRONG__,"3
"
67036d17-36fe-49be-8e7f-cdf50c975eb5,F_BOOLSEND,"2437
"
e132d435-6282-46b9-a874-6ee460380384,_TIME_H,"1
"
d03ba722-359f-4bb9-b74c-9d8121f01fe9,__attr_access(x),__attribute__
341f9475-6a14-4ee6-91dc-949cc40398f1,IPV6_2292HOPOPTS,"3
"
2eeb823c-2d8f-42f3-9bc6-958a36288940,RELKIND_PARTITIONED_INDEX,"'I'
"
929b3262-9277-4360-b337-488debb9b832,ALLOCSET_DEFAULT_MAXSIZE,(8
6204629d-03b0-4d27-9142-165b44fa7099,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
bcbe10d8-111a-4bd9-8a94-8c8838de2a20,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
72bf7dc9-8874-4dd4-972f-dbc190f8525b,F_PRSD_HEADLINE,"3720
"
55d15076-a47a-4cdc-8ac3-a39af62baf55,F_JSONB_PATH_MATCH_TZ,"2030
"
3e3a6a2b-a73b-4c24-a279-219b3733ae2b,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
d2d85426-0b80-4f3a-9f71-a26826468f42,AT_STATX_SYNC_AS_STAT,"0x0000
"
a57a51ce-2aa2-4e0b-b865-092ef2118999,STATUS_EOF,"(-2)
"
f085e53a-b528-4aa9-9cd2-6994f3fe9fe1,Anum_pg_constraint_conindid,"10
"
a88e050b-f5c7-4bf1-b1ca-577b9581bf13,AF_MAX,"PF_MAX
"
c049f4bc-85d0-4605-ace6-6022f01a7753,_SC_PII,"_SC_PII
"
287a817c-155a-4d00-8985-63fe78536cdf,F_TEXTEQNAME,"247
"
f465eb1c-7633-4027-9e36-91d7ced8f180,F_ARRAY_LE,"393
"
471795af-e305-4cd2-94c8-8e804fa8ae3a,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
78f52287-b8e3-49c0-9db3-441b5fe2a5fb,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
8f66c56b-ca3d-4211-9083-469a355daff1,__SIZEOF_WCHAR_T__,"4
"
8654ee07-3bde-4fda-a11f-99cc1f4f0e79,IPPROTO_COMP,"IPPROTO_COMP
"
d307a51d-d0c1-48fb-907c-437c95128b23,__UINT_LEAST16_MAX__,"0xffff
"
19ab37ef-cda0-48c3-bd92-2cc536b016f7,F_INET_SAME_FAMILY,"4071
"
1c37f16d-1552-4b7c-955a-fdd8273f88f5,IP_ROUTER_ALERT,"5
"
52d276c5-1f66-40c6-80a8-e5718c81f7f4,F_NUMERIC_AVG_COMBINE,"3337
"
2089f189-7bc5-49f3-b898-360b8f3be80f,FRAMEOPTION_NONDEFAULT,"0x00001
"
f7468efd-4ae8-4ab6-a035-4bbc80e8d890,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
