id,name,value
a470f4ea-1caa-439e-8d0a-a167b6d411a2,__S_IFBLK,"0060000
"
c8a241e3-6b1a-4c7c-8c03-aec5e7154ce0,DatumGetByteaP(X),((bytea
d0b0fac0-124b-4c13-82e9-aeb8414cdc89,SOL_LLC,"268
"
d1595456-f7ba-4189-81f9-e1dd88dc1012,REGCOLLATIONOID,"4191
"
0e624144-db39-4013-a580-05b8be69d676,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
95b0fffb-44a5-4ee7-a770-325810161d9d,BootstrapTransactionId,((TransactionId)
e36b23ad-9039-4f67-8da2-31ce84e28c49,DATEMULTIRANGEOID,"4535
"
e7981423-eab3-4bb1-903e-de2702fae11e,__SSP_STRONG__,"3
"
ca29fc01-78f4-4b36-a9d8-c59ee02b240d,__attr_access(x),__attribute__
c39274cc-398f-4bfa-b863-10c0aa792d85,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
1216bd7c-3eef-4807-a455-a001546cf784,__DBL_MIN_EXP__,"(-1021)
"
54b3459d-b08e-4611-b6f0-2a370ba3a306,EMULTIHOP,"72
"
eedddf2a-d942-4feb-9b2e-0254e2b2ff31,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
c7cba3b3-ed6d-4b60-a75f-95df53472bb5,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
27269f47-794d-497c-b2d2-d6499846f15b,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
39eba733-e248-4d12-bd32-eb514e811511,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
e80933e7-ce2a-41f3-bbbd-1014e9e7796e,AT_STATX_SYNC_AS_STAT,"0x0000
"
062f7d08-370f-42ae-89b0-4355303548f6,STATUS_EOF,"(-2)
"
64968568-d7e0-413c-a454-ec2d6c0c1538,MAX_FORKNUM,"INIT_FORKNUM
"
0f0875d1-c65c-4b0e-851b-e5faea53fee3,AF_MAX,"PF_MAX
"
f7e87b83-07f9-4fd2-b181-ab4d5359376c,_SC_PII,"_SC_PII
"
f20e60d2-0885-4f86-8d04-970e43d1734a,__CFLOAT32,_Complex
9cb12a9f-41db-4375-86ac-06be30de38b4,__UINT_LEAST16_MAX__,"0xffff
"
66b6f067-9734-4239-982d-220176aa5eda,F_SET_RW_HINT,"1036
"
02651ce1-ecb6-4fcd-9c75-be603c89de46,IP_ROUTER_ALERT,"5
"
a5f14079-e99b-4e69-b39e-a580dc40ae38,JSONPATHARRAYOID,"4073
"
6654058e-0590-42ed-b2f3-de7027373e1e,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
284689ce-4cdb-4bb6-b4c2-94a5096e1109,__FLT128_MAX_10_EXP__,"4932
"
48a55b12-b0bc-4a2a-90a9-befbbe69c876,OPCLASS_ITEM_STORAGETYPE,"3
"
0170526a-eb2c-425d-81a2-50e97c5a1ede,RE_DUP_MAX,"(0x7fff)
"
80b4dc1e-8922-47dd-ad32-ae16b1667000,SVE_SIG_REGS_OFFSET,((sizeof(struct
3ad825f8-4359-4e60-80ad-e8ad70f64b45,PG_DEPENDENCIESOID,"3402
"
32e21f92-69d0-4d3a-8132-ddc9fc1f37de,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
bcceb9b1-0f6f-49be-91a5-2b8de8c5ae55,outerPlanState(node),(((PlanState
17d9f23d-b07d-4558-a37c-1f085470569c,BackendIdForTempRelations(),(ParallelLeaderBackendId
5c2e79a5-79af-4c93-8b4e-70c4cf0e5963,sa_sigaction,"__sigaction_handler.sa_sigaction
"
664983ba-e648-4cd0-b6d3-0cdc6e6735d7,ILIST_H,"
"
7b20801e-8730-4989-a872-368247019b9e,TextDatumGetCString(d),text_to_cstring((text
