id,name,value
d8e96819-a83c-437a-853c-a94ec34ea14e,__S_IFBLK,"0060000
"
a64c6d58-d576-4b41-b166-d4685fef84aa,DatumGetByteaP(X),((bytea
2f9b4d8f-3879-4d4e-8df0-74704cfbb6ec,Anum_pg_index_indisready,"12
"
af944c89-3f6b-4ad4-a582-df84f130f526,GUC_SUPERUSER_ONLY,"0x0100
"
deba4331-cd50-4bf2-b0c0-208e343bd876,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6ca2bd1f-87a9-4b63-ba0b-efd5164e24bf,BootstrapTransactionId,((TransactionId)
60bf11d6-d9b9-4096-ad35-9ced295df696,DATEMULTIRANGEOID,"4535
"
83a9d39d-963e-4456-ab2a-8028e6ff6858,__SSP_STRONG__,"3
"
33eb676f-9595-4c6b-b64b-b8d14b00be70,__attr_access(x),__attribute__
07ca766d-de3c-467a-8252-993fef84b939,IPV6_2292HOPOPTS,"3
"
42714fe8-83ed-41fa-8d28-3c8f0f62b4af,RELKIND_PARTITIONED_INDEX,"'I'
"
35120536-e8f6-4cfb-b07d-6473685b43f6,ALLOCSET_DEFAULT_MAXSIZE,(8
e3672ef9-7231-4ef3-be42-f935a03468b4,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
6b8ec0e9-beea-4007-940c-25d4c9d68536,AT_STATX_SYNC_AS_STAT,"0x0000
"
6620c30d-2af9-4b8c-8eb8-e34ec65d98ce,STATUS_EOF,"(-2)
"
b67eebc4-c3da-4381-a880-b3977c075f17,AF_MAX,"PF_MAX
"
2bdeb601-d623-46fc-9cfa-10e36bb998f2,_SC_PII,"_SC_PII
"
0552b878-5f10-4be2-b24d-f584fcb205e7,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
03d0ee85-318f-4881-a42e-460a0723130d,__SIZEOF_WCHAR_T__,"4
"
2fa200d3-dbb5-41a6-aaa4-17b0887bc19f,__UINT_LEAST16_MAX__,"0xffff
"
1c880cf6-d7cf-486c-975d-2d3160b32317,IP_ROUTER_ALERT,"5
"
24bbce15-342d-4303-81f9-c99dfab3d4e6,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
3e6a9d29-9513-4ec5-83eb-c7df672214c8,BKI_BOOTSTRAP,"
"
ac603dd7-6f37-47c3-9a21-4956c1fdfa5b,RE_DUP_MAX,"(0x7fff)
"
47ad6042-83f5-4ccc-a772-8aaaefc2c426,SVE_SIG_REGS_OFFSET,((sizeof(struct
f8cdaafc-5da8-4afc-805f-0f13619f8641,PVC_RECURSE_AGGREGATES,"0x0002
"
85639cc0-e4fd-4a53-a3a5-1fa42f17f219,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
38268320-dda1-4a0a-8288-af11e77e80cf,sa_sigaction,"__sigaction_handler.sa_sigaction
"
42be8c0a-7eac-4712-9ed7-05cdcce5d71b,__exctype_l(name),extern
5213beee-dfcc-4fe7-a559-302842969919,XLOG_MARK_UNIMPORTANT,"0x02
"
1377bd84-7c61-41fd-a095-d055e6b4a86c,ILIST_H,"
"
31ceb2f8-f616-4379-b076-c09270bb2141,__NFDBITS,(8
52d69f9a-5645-4118-873c-9b5d319a2f21,si_fd,"_sifields._sigpoll.si_fd
"
4f9ac1b9-ff04-4df0-bcf6-40d6cd6da52b,USE_LLVM,"1
"
b0679913-7020-4fb0-8d2a-cdc6daec2ea3,_T_WCHAR_,"
"
02e639d3-d9f8-47b8-9f22-c2ab1a114499,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
147dc918-f336-4a43-ae72-dec073f361b3,NI_MAXSERV,"32
"
823fbee6-8efc-499d-be74-d0a2b580caad,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
8d771755-4b6e-44b6-9bf6-9a754e8b3ea1,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
5aa44927-9358-45de-a391-247dd2cbc534,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
c53678b4-8470-475b-bc9d-7fe34d419785,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
7495faf0-0fd1-4ec7-82e8-d90b08d66426,_PRINTF_NAN_LEN_MAX,"4
"
eaff10c6-5cfb-4342-b8f6-7df0339954d1,PG_BINARY_R,"""r""
"
f75af0cf-e716-4ad2-93e6-40f17fe997df,PG_BINARY_W,"""w""
"
e300de02-f893-4e46-85d5-572b63d71a76,PGSTAT_STAT_PERMANENT_DIRECTORY,"""pg_stat""
"
f82c6acb-f416-4440-902d-6677a1500c26,INTSTYLE_POSTGRES,"0
"
d5be1f10-d1ed-4273-a131-a9265516cb52,PRIuPTR,__PRIPTR_PREFIX
cf2967fc-2cd7-44e8-953f-7ba4cfebf920,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
5d83d1e1-5718-4a38-949f-19ee10e2fffd,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
0b1a2027-5e9b-48be-9a1d-0aa5fc31595f,GUC_UNIT_MB,"0x4000
"
09a086c7-a742-4a5d-948e-a77b11719f0f,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
d048f8d2-cf3a-46dc-a328-0d36d0655e30,__GNU_LIBRARY__,"6
"
84f59355-cd3e-40c0-9119-b747fbe9014e,NL_NMAX,"INT_MAX
"
62e6017e-252d-4467-9ca1-efcfa2be572d,GUC_UNIT_MS,"0x10000
"
6bbf321c-64e7-4542-b0c0-1985c013da90,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
9da73433-9dfa-4eda-be53-5baf48bff8a7,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
a882e9a6-c329-4065-aa83-400cb68708fa,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
acf7a77c-4bed-4ecc-b90b-dfa2a0cccbbe,CONFIGURE_ARGS,""""
8ebec62b-66f7-49ce-8106-da6c1cbf824c,CLOCK_THREAD_CPUTIME_ID,"3
"
e3345cad-3650-4d27-b159-1fd0347b057f,HTUP_H,"
"
8c19e4e2-9a88-4780-bb7b-c2dfcf919aa4,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
e85f743b-baec-4ebc-89bf-d52f56eb561e,SO_NOFCS,"43
"
3fc092ae-4904-4167-a21f-1c3308eb5779,PG_RETURN_UINT32(x),return
