id,name,value
87e0552d-6cc5-4ea6-ad24-3f5c8744ffaf,__S_IFBLK,"0060000
"
79f622f5-2e1e-4883-8f15-ee4eafe92ce2,_XOPEN_XPG3,"1
"
30e48d08-5094-4df3-abd0-9d41f74195f2,DatumGetByteaP(X),((bytea
be436b6c-c35e-454e-b5c3-4f54438d556f,Anum_pg_index_indisready,"12
"
6bcffa24-c8cd-4969-ae2c-8d1afdc95a28,SOL_LLC,"268
"
86f43521-c257-45f2-abf1-afc9347b82db,REGCOLLATIONOID,"4191
"
7d8768e9-f19e-49f9-a220-63e2c21667c4,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
06be7c9d-0f82-469c-b566-9cc95dd7b095,BootstrapTransactionId,((TransactionId)
106417f6-a120-4aeb-9a25-33bac2278a21,DATEMULTIRANGEOID,"4535
"
75ba2dc1-14bf-406a-877b-fb83ba501eb3,__SSP_STRONG__,"3
"
eea9fccb-d234-4fde-beb3-156cf994af95,__attr_access(x),__attribute__
40fc262c-2dcf-4ce1-ab79-b79fac4d27f9,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
ba98b93e-c30c-40bc-a32f-80f5863f4b88,__DBL_MIN_EXP__,"(-1021)
"
0dd4a467-9682-43bb-8ce2-9bc529cfe24d,RELKIND_PARTITIONED_INDEX,"'I'
"
299fc935-a377-4f14-bde0-4172f73e7e04,EMULTIHOP,"72
"
9e7d7e05-e0a3-4071-9c36-d7a3ba414acd,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
7ec11f54-4770-49a4-a5aa-ac9d5a247cf1,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
df6f7d14-5d69-4e06-9acd-fd7ea034eff0,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
d5519d37-fdb7-4784-afa1-d15a0b1b6da3,AT_STATX_SYNC_AS_STAT,"0x0000
"
f32c896d-4ba5-4523-9c4a-d21bee71e428,STATUS_EOF,"(-2)
"
2be95896-68f8-4c27-8519-d8ff8f768be8,MAX_FORKNUM,"INIT_FORKNUM
"
e3fe36b4-9e3e-4804-9eb0-7683dfe2d6d9,AF_MAX,"PF_MAX
"
501308de-e130-46da-a46c-42d75b7b5130,_SC_PII,"_SC_PII
"
a5576522-6381-4dce-898c-c3a9cad1ddca,__CFLOAT32,_Complex
c83043fe-93d7-4499-b6c4-ef36a07358f3,__UINT_LEAST16_MAX__,"0xffff
"
82c4dba6-34a1-4123-9fcb-2275a9705d6f,F_SET_RW_HINT,"1036
"
