id,name,value
304ff533-faeb-4aa1-b51b-ad4d87685964,__S_IFBLK,"0060000
"
b0932b90-901c-4545-986d-b1732d99a781,SOL_LLC,"268
"
751b2a98-3e03-4317-a0c3-dcfb2f9e7629,_BITS_SCHED_H,"1
"
ef19d9c3-74c1-4b65-9e6d-7a4f320bbbee,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
ef9706ba-327a-4d3e-a6b4-0ca11e8b95d0,__SSP_STRONG__,"3
"
c1c9b0e2-bb75-454b-958a-37ddb086569e,ACL_DB_ATOU(_str_),(_str_
a112d59d-22ed-46a2-912b-29264a9efb3c,__attr_access(x),__attribute__
7c7fd37a-50ef-4ba1-abb3-32cf365dcab2,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
6e5dbac8-bce8-48dc-8b01-c926ede96ad1,__DBL_MIN_EXP__,"(-1021)
"
9577c9dc-86db-4ed6-a48f-bfdb48d10e6a,EMULTIHOP,"72
"
d9d01086-5aa3-4a19-81cf-51631da713c3,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
fc62e585-c70f-4e00-8705-8b5f45bdb745,AF_MAX,"PF_MAX
"
2dc41639-678b-4b69-97c3-5dae42440564,_SC_PII,"_SC_PII
"
17dcd500-b507-448c-96cd-a966ed30d820,__CFLOAT32,_Complex
2b61299b-7391-42e2-84ad-e30169b37ca6,IFF_SLAVE,"IFF_SLAVE
"
6d3f69c1-ca3a-49de-b42c-28264764fb55,__UINT_LEAST16_MAX__,"0xffff
"
993fec41-042b-4581-9a28-e2db89c1e662,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
31102e1c-d237-4d81-9864-dd26a08e5f2a,IP_ROUTER_ALERT,"5
"
9f63bcec-a085-4a38-839b-933f32c4f106,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
24df6464-3347-4150-9ccc-5819ed864169,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ce1e13ba-5e4c-40f5-8a83-a8276398b935,__FLT128_MAX_10_EXP__,"4932
"
1a6fe766-593b-4a74-a32f-a7dca7f8e767,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
68e6c61e-7b61-4641-8463-3dc505c67f9f,ACL_JSON_T_OBJ,(1
a054015c-4d11-47d3-910a-374eea9a410c,ifr_name,"ifr_ifrn.ifrn_name
"
b7eee713-7a50-4d0f-bf3e-1d7aee4911a4,__NFDBITS,(8
0c20c7d1-b7b1-4f58-adf2-62a57b03fa1d,AUT_FLAG_LOOP_END,"4
"
