id,name,value
4f6a8eb1-3e27-4a44-a27e-2c8cdd7dd5b7,__S_IFBLK,"0060000
"
696e00f3-684f-4721-943d-a6c43a6a7d01,DatumGetByteaP(X),((bytea
b148f524-5200-4221-a3cc-9f1ffbd67a9b,Anum_pg_index_indisready,"12
"
2279a485-126d-4e29-aa45-486d02ea26d7,F_MIN_INTERVAL,"2144
"
86e41cd2-e62b-4a21-9cdb-3ba192190a74,GUC_SUPERUSER_ONLY,"0x0100
"
4de8431a-9bd2-4c86-9878-3ff1049935d9,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
ef19a108-cca0-4381-b4f6-3afb351f602f,F_INT2UM,"213
"
a7809160-e244-4032-baa8-20dc1b9c4901,F_INT2UP,"1911
"
3c3096b9-b561-4387-9436-32eb5f63a833,BootstrapTransactionId,((TransactionId)
c6f5d7f1-23fd-40aa-80bd-2e721ae495d5,DATEMULTIRANGEOID,"4535
"
86ef536e-313f-4474-8d94-78f83da9a552,__SSP_STRONG__,"3
"
fdf7b5c7-5e41-4a4f-b9ab-bcd1713d33d2,F_BOOLSEND,"2437
"
71f584fc-f36d-435c-b1e6-6a3170f7ba87,__attr_access(x),__attribute__
089610e9-9bda-4386-89b2-d53eb230fbf6,IPV6_2292HOPOPTS,"3
"
834e4b54-9cb4-4592-899b-8ee2560616e5,RELKIND_PARTITIONED_INDEX,"'I'
"
a66bbae7-c77a-4fac-a886-9419c732911c,ALLOCSET_DEFAULT_MAXSIZE,(8
ae120412-fee0-4f36-a57c-cb41fa1fc337,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
a64e9e18-30e5-45ac-88e7-34efa1482800,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
8b9a1a31-927b-4b2a-8c27-3020bc31cf4f,F_PRSD_HEADLINE,"3720
"
284f9b49-b84d-437d-a899-1f8e67c39558,F_JSONB_PATH_MATCH_TZ,"2030
"
557f92f7-19f1-42ba-a977-1c3a491570cb,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
70c407f8-8874-40a3-9af5-ef932baae6b4,FIELD_NAME_SHARD_STATE,"""shardstate""
"
4d9bdca7-4cd0-486e-a23d-109bdd48a2b2,AT_STATX_SYNC_AS_STAT,"0x0000
"
f2b100b5-8c29-4cd5-80b9-68eaa85b85c4,STATUS_EOF,"(-2)
"
7b1e9f9b-e36f-48f8-b76d-9476f245883c,Anum_pg_constraint_conindid,"10
"
0bd27ad5-c996-4e77-9849-be998e4d5e14,AF_MAX,"PF_MAX
"
a8d04fca-2a85-4010-916b-bc491365a8ce,_SC_PII,"_SC_PII
"
0fd76225-a119-4c8a-8b23-35233530d053,F_TS_HEADLINE_TEXT_TSQUERY_TEXT,"3754
"
627f8e87-931c-4d9b-944e-f93e1f53934b,F_TEXTEQNAME,"247
"
fff75a31-e794-4166-81ac-09230eec0b5f,F_ARRAY_LE,"393
"
1ff924ad-eb72-4182-b780-2b2552ee661f,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
ee3653c9-a2ef-445a-a3d9-16456e8222e4,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
7633be09-f85d-4089-8508-c4335de37608,__SIZEOF_WCHAR_T__,"4
"
afadb80c-d75d-409b-a103-9c2e34f719d5,__UINT_LEAST16_MAX__,"0xffff
"
b907e949-bbdc-4c7d-b6f8-c9fae39be241,CPU_PRIORITY_INHERIT,"1234
"
d936e166-efbd-461e-8a0c-0757edf4b8b2,F_INET_SAME_FAMILY,"4071
"
c3dd0a70-276d-44cf-bceb-fcf20f2b9072,IP_ROUTER_ALERT,"5
"
68252b4f-afde-49a4-9e47-ae53377751e2,F_NUMERIC_AVG_COMBINE,"3337
"
02f9f509-4aa2-470a-ba56-e5d2b82db3f3,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
8cb55998-69e7-4c4c-bca8-f79f7fae466f,RE_DUP_MAX,"(0x7fff)
"
8d47f7e9-8ca0-4fd4-9935-f87ef52ae4a0,SVE_SIG_REGS_OFFSET,((sizeof(struct
43c15993-2333-4211-bc9c-4b6f055f469f,PVC_RECURSE_AGGREGATES,"0x0002
"
5c1122a8-1ce8-4b66-a4b6-de2839518020,F_MIN_TIME,"2139
"
9fe22d8e-629b-4c31-9295-2265d28b95b9,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
6e1a201a-b2c3-4bde-a032-734452f4347c,sa_sigaction,"__sigaction_handler.sa_sigaction
"
10b855da-b4f4-4195-867f-e794d309839e,XLOG_MARK_UNIMPORTANT,"0x02
"
7ae91044-9c0f-48e1-b178-fafcad640752,ILIST_H,"
"
fde9ccd9-6bf7-451a-862d-c53db0632732,CreateSimpleHashSet(keyType),"CreateSimpleHashWithName(keyType,"
b1505813-1ee9-45d2-87a4-d06b2a371c60,F_STRING_TO_ARRAY_TEXT_TEXT,"394
"
5f78e902-34f4-440a-bae6-7871486d3641,F_ARRAY_NE,"390
"
bfc8a61a-914e-42a2-af42-c79a1d6547ab,__NFDBITS,(8
702528a4-9515-47ae-8bb1-6fe50edc952f,F_BRIN_MINMAX_MULTI_DISTANCE_TID,"4627
"
da3ac558-09db-426f-a2ff-7c7f6df0b336,F_CLOSE_LSEG,"1489
"
7ae5f9b1-1fbe-418d-b81c-c9903ad635c9,si_fd,"_sifields._sigpoll.si_fd
"
4415fdb2-b5f2-42cc-823c-8d51c3f61dd8,USE_LLVM,"1
"
80080bfa-828b-4b39-8b68-6448df30ed86,_T_WCHAR_,"
"
2f2528d3-f507-44dc-bebf-14bb2c548200,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
2c559793-3121-4447-a2ef-5e9c75af159d,NI_MAXSERV,"32
"
2720b8d1-bec7-47e9-9722-10243c2e26cc,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
8403afe5-272f-4a8e-b66b-1d7af5212bbc,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
da8276b7-ae2e-4dd5-9653-ced90355ba36,F_PG_HBA_FILE_RULES,"3401
"
ac9d91a6-bbb7-4dad-9666-49e9c493d9d2,F_MACADDR_IN,"436
"
4b0a6d73-b1b7-4152-8ce9-1c10cb4c306a,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
db8819c6-da9c-4392-a83d-b76c681e03a2,F_GIST_CIRCLE_CONSISTENT,"2591
"
9b4bd18d-90ca-4a39-a0ed-e495d6b801d5,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
e3905590-60ee-43a8-b3af-03cdaeb77d63,F_PG_SLEEP,"2626
"
d13ede1e-ef5d-4bb2-8ddf-c7ab958f7681,_PRINTF_NAN_LEN_MAX,"4
"
e42ae916-ac8a-4998-87bd-99c4919885a2,PG_BINARY_R,"""r""
"
630aff42-5c5e-4049-b74c-68c532ccd0d8,PG_BINARY_W,"""w""
"
7dcc0d17-55e6-48bd-816e-95f994ee5c7a,PGSTAT_STAT_PERMANENT_DIRECTORY,"""pg_stat""
"
46e4011b-5675-492f-9686-872262f34bd3,INTSTYLE_POSTGRES,"0
"
81e88f61-ae3a-4a4e-8d83-ba175565ed86,GIDSIZE,"200
"
62031c22-90a7-418d-9390-69bf012b95ce,PRIuPTR,__PRIPTR_PREFIX
885cde6d-26c1-4361-9ade-39074c10c160,F_STDDEV_POP_FLOAT4,"2727
"
3564bb42-1f62-44d6-8a0a-4e1993ac79b3,F_STDDEV_POP_FLOAT8,"2728
"
96d346b7-51a9-40e4-91c6-b0b313127c7e,F_STRING_TO_ARRAY_TEXT_TEXT_TEXT,"376
"
45bead01-9bed-4563-a92b-f7e6f9ec8f2c,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
874b442b-fbf4-4cf9-8c49-c0272ee7d717,F_NUMERIC_ABS,"1704
"
eff10e6d-6bd6-4c48-a0bd-8556f620ae34,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
ca0ee87f-d001-4ba4-a98f-68ab7a0e7ce1,GUC_UNIT_MB,"0x4000
"
418ceb2e-bfd9-4b6a-b6a1-1b6961adff10,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
a53e71b9-1e50-460e-a876-25ec31977bcf,__GNU_LIBRARY__,"6
"
785b9eba-983b-42aa-b0e2-019ec38cc82a,F_FLOAT4_JSONB,"3453
"
f98cccb6-469a-48c0-b46d-7bd5d232f8b9,NL_NMAX,"INT_MAX
"
b4768ce9-f76b-491b-973d-4403a2c2e7b9,GUC_UNIT_MS,"0x10000
"
e9fb4570-af80-4653-9b53-7e921102bba4,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
92bc8688-beae-47dd-b400-5ff84ab62e03,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
55595df1-cc93-4dfd-88d0-4533bf90415f,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
8992ce12-8df9-40ee-bb62-0872452d24d7,CONFIGURE_ARGS,""""
e20d1de7-ecd9-4e33-a3bb-b269f5ad9ace,CLOCK_THREAD_CPUTIME_ID,"3
"
fe9d742f-4b8e-4183-915a-7e38962d40bc,F_INT2VECTORRECV,"2410
"
d76c6c97-a8a8-4b8e-ae2f-affc3640abc8,HTUP_H,"
"
767eb0ae-aece-4667-9825-52855093f156,F_MACADDR_LE,"832
"
