id,name,value
7c55a82a-2460-4645-960c-0001eec7fd08,__S_IFBLK,"0060000
"
b3cdc2c9-abeb-4fc4-acd8-c4eb621f46fe,DatumGetByteaP(X),((bytea
f62b824f-6dc2-460a-9c3a-36c36578b3e8,Anum_pg_index_indisready,"12
"
8b1c9e97-9121-4ec7-8726-296d76d29c3d,GUC_SUPERUSER_ONLY,"0x0100
"
5da7ea3c-72e8-4a48-8e11-588ee8c831ea,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
cc3de30b-a28f-46bf-a570-abf2c28576c0,F_INT2UM,"213
"
f6afe99b-9605-4d92-95c1-9121613afe67,F_INT2UP,"1911
"
4641c4a2-79b4-4578-937a-7f48468aa37d,UNIX_EPOCH_JDATE,"2440588
"
37dd0831-30f2-42b7-90c1-2b7f34c812a3,BootstrapTransactionId,((TransactionId)
9a3fe0f7-0ca3-4d94-a676-33f3f41bd950,DATEMULTIRANGEOID,"4535
"
59685bc3-6367-4636-833c-4c077f3f588f,__SSP_STRONG__,"3
"
99a718ef-67b2-4cc9-a560-4bd37eca18c4,F_BOOLSEND,"2437
"
b31c8f41-e3b4-468b-89d6-ee738c9670be,__attr_access(x),__attribute__
9bcc2082-dafa-4831-a95f-4edf325ae557,IPV6_2292HOPOPTS,"3
"
9ddfcfbf-7ffc-4039-8cb5-40c95f7f53c6,RELKIND_PARTITIONED_INDEX,"'I'
"
29958ab9-9620-490b-9918-1b57ecd766c1,ALLOCSET_DEFAULT_MAXSIZE,(8
b17c65bd-a11c-44e6-baeb-04dfefc99269,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
98ab85af-f6cc-4aa7-ae80-eae0b265f463,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
03e7e7d1-5eba-477c-8f90-821a9dc3b92c,F_PRSD_HEADLINE,"3720
"
8bdbacea-75aa-4f54-a88b-1741f37f1c6f,F_JSONB_PATH_MATCH_TZ,"2030
"
a1d8ca6a-9491-411b-8db6-449f48c63cd3,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
3696bd81-2279-4956-a834-10973bcdae4f,AT_STATX_SYNC_AS_STAT,"0x0000
"
1d4a1bc4-d87c-431e-88de-0069878e2199,STATUS_EOF,"(-2)
"
7ffd80de-5c52-4743-ad95-13479815471c,Anum_pg_constraint_conindid,"10
"
78782687-4fd5-49b5-9287-9cc46f4a9cf5,AF_MAX,"PF_MAX
"
c5daaf53-c2d4-465e-a372-079a64fa8869,_SC_PII,"_SC_PII
"
66f1e1d4-360d-4eb6-bcfa-f0ce3db4a882,F_TEXTEQNAME,"247
"
c01b4872-7e5f-4b05-8d11-d856a3a41f0e,F_ARRAY_LE,"393
"
7e6eb30a-7748-4b3f-8e51-a9c108da3efd,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
8d061ab1-2409-4fa8-88ef-e02cd5f4fb2f,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
20e45d74-808b-4cd8-9df7-cad16add1641,__SIZEOF_WCHAR_T__,"4
"
c0df839c-6b4e-4c9c-8106-736b20e51d00,__UINT_LEAST16_MAX__,"0xffff
"
be14f0ad-126e-4f3b-a068-2e6d3d600260,IP_ROUTER_ALERT,"5
"
2466522e-3023-4530-8225-393518adeba7,F_NUMERIC_AVG_COMBINE,"3337
"
c340122c-2595-47ac-a101-7c6360c260ac,FRAMEOPTION_NONDEFAULT,"0x00001
"
