id,name,value
2ef095d7-0f8d-47b9-ba28-3233697b6d87,ESBADFMT,(
ece00a82-83b8-4d1c-a252-c4b02a4f661c,__SSP_STRONG__,"3
"
32ea1e65-3468-493a-a4f6-e16c99b909a8,__attr_access(x),__attribute__
74917468-9cc3-4742-8863-75809cb873a5,__DBL_MIN_EXP__,"(-1021)
"
ae88fe7a-4002-4370-93b4-d3d372afb7b1,__SAFE_MEM_LIB_H__,"
"
78242c2b-a0ee-432e-8c5d-a7687a0663e9,__LDBL_MANT_DIG__,"113
"
6a8dcfcc-0bc2-41c4-aaf1-c390f36a8059,__UINT_LEAST16_MAX__,"0xffff
"
6fe1737b-b11c-4b47-a432-1c4e5f8129b6,_STDBOOL_H,"
"
6f925d0b-eb69-4bab-bcb5-e9a6edc2da19,__ARM_SIZEOF_WCHAR_T,"4
"
4fa6804d-ab11-466b-b9ef-485653734f90,__DBL_DECIMAL_DIG__,"17
"
6d9bfd5c-9e2c-4cdf-8262-ae599a6cfb7e,__ATOMIC_ACQUIRE,"2
"
2d74346a-e9c2-4627-a42b-1b555d16b8cf,__FLT128_MAX_10_EXP__,"4932
"
431cd1d9-d42b-4129-9aca-7029c424aae7,__off64_t_defined,"
"
779924d4-ffa4-473d-9cd2-23706b8d1b4c,PRIXFAST64,__PRI64_PREFIX
1972a281-8249-4e8c-8462-1301941c98bb,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
9a18c294-985e-47ae-bafb-18a25436ed24,__GCC_IEC_559_COMPLEX,"2
"
49927cc3-459b-4070-8b3f-5a26dfb847c7,SCNiFAST8,"""hhi""
"
707c7ce9-7946-4481-9426-559e9cee8c1a,__NFDBITS,(8
e93419fb-d62c-49fd-9f86-f6c3a6435fca,__GLIBC_USE(F),__GLIBC_USE_
21a6d3b2-6f2e-471e-acde-14026d708eb0,__UINT_LEAST8_TYPE__,unsigned
69856a07-3365-403f-9b86-15c946afacb3,_T_WCHAR_,"
"
be736ed3-0e05-445d-89d5-7ac0ae6e24ff,EUNATCH,"49
"
8fc55470-fa2a-4332-8981-0e9b10e4f81d,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
432f08b8-b058-4ee3-a42b-276b7af9b64d,SCNuMAX,__PRI64_PREFIX
287aa76c-0601-46a2-8e91-d361575a0069,INT_LEAST16_MIN,"(-32767-1)
"
4298b91d-60a2-443e-a89b-ec2c5f311581,__CFLOAT64,_Complex
21ba02e0-41ca-446a-b01e-06580d1f22e7,ENOCSI,"50
"
99762b87-770f-430b-b30c-3ffa350f3dc9,__stub___compat_get_kernel_syms,"
"
3aabc228-90f1-42c5-a333-4948d727d14e,__S64_TYPE,long
f661f490-8232-4bd0-ad11-f1f24849e3b0,_PRINTF_NAN_LEN_MAX,"4
"
26535e79-eb37-4c9d-a521-3c89792c3cae,__FLT128_DIG__,"33
"
5018ff36-bd7e-4bda-9f58-459b68cb6cca,__stub_fchflags,"
"
4423daba-7e0c-4029-848c-052641a0c8c2,__SQUAD_TYPE,long
b8e66553-9ea8-4f19-9462-81750a3c1b3b,__INTMAX_C(c),c
a7972169-35c2-4bb8-bcaf-4970f97ab09a,_BITS_FLOATN_COMMON_H,"
"
60acb690-0bbe-44f7-a717-1657cc5dfa00,__GNU_LIBRARY__,"6
"
ca25f6ff-4cf8-475a-9b17-cfb6c2107ff0,__CHAR_BIT__,"8
"
6a74c598-1740-4137-b120-0a55e9a73874,__FSWORD_T_TYPE,"__SWORD_TYPE
"
1fe083dd-77a7-48a1-87dc-724fdb07e1a4,EAFNOSUPPORT,"97
"
358aa89e-24ad-4140-a6cc-732efc27938b,EREMCHG,"78
"
53c30b25-f86b-4508-beba-725b5bd901f1,__attribute_pure__,__attribute__
f3d46cb4-4af0-47ac-9ce7-d0f7d45c1cb8,EACCES,"13
"
f285c8ff-192f-43c8-ae88-9730f33258de,__UINT8_MAX__,"0xff
"
ff3808b7-716f-4c1d-a56c-fa9fb2d0c7fd,WCHAR_MAX,"__WCHAR_MAX
"
698f1e4b-f6d0-40cf-b651-9ce155504c1c,EDESTADDRREQ,"89
"
bd82f0af-ce96-458d-a9ce-fd5d09949ff8,__feof_unlocked_body(_fp),(((_fp)->_flags
2ab7cd1a-fafd-48de-af7e-1ed4f3b455f2,__sigset_t_defined,"1
"
6eb2613c-1f47-444d-afc2-9c2eae2e4e1d,__SIZEOF_PTHREAD_ATTR_T,"64
"
d5c16183-ba8d-468e-8f5b-66569e20ac34,INT8_MAX,"(127)
"
c792e5cc-7909-4a14-b4cf-6f748422e2f3,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
016e3f71-79ce-49cb-b4e5-d953f5d7b692,__HAVE_FLOAT16,"0
"
6937176e-213f-4c00-8282-445bcf8a3ddd,stderr,"stderr
"
a1651090-e1c6-41d7-a3ed-7eba9a88da0d,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
0ae82cac-8c1e-4142-b34e-7cd923d77e7c,_XOPEN_SOURCE,"700
"
964f248c-63be-41f1-8366-d1bb35c23d72,UINT_LEAST32_WIDTH,"32
"
5f34b60f-41f4-4d26-8032-4df07aaf57d4,EILSEQ,"84
"
fe988346-1b1c-492c-bfd9-67b59b49b9f9,ESPIPE,"29
"
dd36e392-2e19-4c76-863a-76f232ae6232,INT32_MIN,"(-2147483647-1)
"
918bcb65-1be0-40f1-9ac1-e50c50387433,SCNxFAST8,"""hhx""
"
6cdc989c-ff24-428c-94a0-5d187a2cf305,EPERM,"1
"
c52cf5fb-061d-4144-b519-fe53fcf35e11,__OFF_T_MATCHES_OFF64_T,"1
"
06b551a7-fcd7-4152-b064-8109a54c84f5,EMLINK,"31
"
c3c74fc3-90af-42ca-a6aa-717819d86711,UINT_FAST16_WIDTH,"__WORDSIZE
"
6a967aeb-64a6-47f4-842e-35b597c6a91e,PRIdMAX,__PRI64_PREFIX
0d7c22a3-5c53-4c49-9de9-a95ed7ee9816,__WCHAR_MAX__,"0xffffffffU
"
5c29d07a-7557-4a12-948c-3fd2eb526147,ENOSR,"63
"
ed9366b5-672b-4f2c-b7b9-830cbcbb0cc6,INT16_MAX,"(32767)
"
c3e01ba1-f686-4557-9b6b-48ac7f5d5d6f,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
e3a1f1d9-e2ce-42aa-a821-dbf5049a1e18,__STATFS_MATCHES_STATFS64,"1
"
4958c0a9-e8ab-42e1-b28c-b8562b45a21a,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
fed10f7c-5aaa-4f29-a516-5a084fa7e8b9,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
9deb5ab1-a1da-4ca5-8dd8-645b489a67b4,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
4da1a995-ac9a-4bef-847e-0c6d9291c358,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
65f69d36-045d-4e01-a1f5-d189fe3ff5ea,__GCC_IEC_559,"2
"
1c9bb341-da2e-4867-8487-ce1c8ec914d4,__LITTLE_ENDIAN,"1234
"
0edc19ce-42b7-490c-a178-56a45d90730c,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
0c9a3601-6101-466d-ba98-7b28dc1ca469,__FLT32X_DECIMAL_DIG__,"17
"
0dd4fa4a-dda3-4613-aee6-b5ad16d9a433,_IOFBF,"0
"
fdae23c9-eb23-4387-8fb3-a3897c137bcd,__FLT_EVAL_METHOD__,"0
"
3e998870-086c-4252-b780-645f4bb2fb63,EL3RST,"47
"
b2d4160f-ed71-434a-b47e-c8a887af99d2,_IO_USER_LOCK,"0x8000
"
c002f97b-a96e-4494-9c80-44c3eb6cda18,"__ASMNAME2(prefix,cname)",__STRING
1c35e67b-9663-4c85-9b5e-fbda57f911a7,INT_LEAST32_WIDTH,"32
"
5eea0d58-88d6-4770-acf4-fab025e1b107,SCNiPTR,__PRIPTR_PREFIX
075be306-6bbd-4238-bb0f-10fbd4f82c5e,__FLT64_DECIMAL_DIG__,"17
"
b17b1726-2ce6-4fd3-90bf-7c8ad9e49cbe,_WINT_T,"1
"
75281f97-0d89-4360-bb4f-b4a7cfd55b42,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
892f6756-a8aa-4280-8639-0d8322f8a07a,__HAVE_FLOAT64,"1
"
8653db00-59de-4a1f-9064-3056f29b7964,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
ff45ae57-000b-47c4-becd-a44bd54420fb,__attribute_nonstring__,__attribute__
fd865744-bef5-4363-b4d3-e02200ce50c9,__UINT_FAST32_TYPE__,long
c884ca81-1909-4ddf-8164-2428a87422eb,EOWNERDEAD,"130
"
0794a1e9-bbed-4010-ac72-d058d8742c0d,bool,"_Bool
"
53cfa5f4-9c3e-4e73-b1d5-6289c1237c00,__CFLOAT128,_Complex
0fba3ee8-7f7d-4add-9343-4dff393a287c,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
61ec3899-1c3f-4ee5-9dd5-0aa972e047d6,__SIG_ATOMIC_TYPE__,"int
"
9ffcf9cb-2e49-481d-ab1a-64b47378a193,__GID_T_TYPE,"__U32_TYPE
"
5221c74a-b75c-4f67-8645-0f77e821b1ac,UINT64_C(c),c
6a19c766-5aaf-444f-88fd-65b7af951853,__DBL_MIN_10_EXP__,"(-307)
"
9ddaa61b-08e9-4540-9125-271a2fd7a77b,INT16_MIN,"(-32767-1)
"
59f98c99-4959-4df4-826e-8f35aedea0c5,ENOTTY,"25
"
24af3e12-c540-404f-991a-f9d966019d81,__FINITE_MATH_ONLY__,"0
"
